<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMART,20260529,5.4,5.65,5.3,5.5,5488900
SAMCO,20260529,0.86,0.91,0.85,0.86,2616500
SAMTEL,20260529,3.56,3.56,3.56,3.56,47600
SANKO,20260529,0.94,0.94,0.91,0.93,627700
SAPPE,20260529,30,30,29.5,29.75,98600
SAT,20260529,15.4,15.5,15.1,15.3,1309700
SAUCE,20260529,40.5,40.75,40.25,40.75,5500
SAV,20260529,10.9,11.2,10.8,10.9,999700
SAWAD,20260529,21.6,22.1,21.5,21.9,31513900
SC,20260529,1.82,1.83,1.81,1.83,4314300
SCAP,20260529,1.29,1.66,1.29,1.63,112369000
SCB,20260529,135,136,134.5,134.5,19489700
SCC,20260529,228,230,227,227,7187800
SCCC,20260529,145.5,147,145,147,100900
SCG,20260529,2.24,2.3,2.24,2.3,4600
SCGD,20260529,4.98,5,4.94,4.98,159600
SCGP,20260529,23.9,24,23.5,23.6,9250000
SCI,20260529,0.97,0.97,0.95,0.97,60900
SCL,20260529,1.39,1.47,1.38,1.46,1435700
SCM,20260529,0.12,0.13,0.12,0.13,120400
SCN,20260529,0.44,0.46,0.43,0.44,919100
SCP,20260529,9,9.05,8.95,9,164900
SDC,20260529,0.03,0.03,0.02,0.02,711500
SE,20260529,0.48,0.49,0.47,0.48,393600
SE-ED,20260529,1.65,1.65,1.65,1.65,1100
SEAFCO,20260529,2.78,2.86,2.78,2.84,1592200
SEAOIL,20260529,3.16,3.16,3.08,3.12,851100
SECURE,20260529,12.2,12.5,12,12.4,204600
SEI,20260529,1.59,1.62,1.56,1.56,734100
SELIC,20260529,2.64,2.68,2.64,2.68,139700
SENA,20260529,1.79,1.8,1.78,1.78,204800
SENX,20260529,0.22,0.22,0.21,0.21,2250300
SFLEX,20260529,2.8,2.8,2.78,2.8,286900
SFT,20260529,1.5,1.52,1.5,1.52,31600
SGC,20260529,1.26,1.4,1.26,1.34,144514200
SGF,20260529,0.12,0.14,0.12,0.13,500300
SGP,20260529,8.85,9.15,8.85,9.15,1016600
SHR,20260529,1.63,1.63,1.61,1.62,1372100
SIAM,20260529,0.72,0.75,0.72,0.75,7300
SICT,20260529,3.16,3.18,3,3.02,3367100
SIMAT,20260529,1.41,1.42,1.37,1.4,4700500
SINGER,20260529,7.2,7.5,6.85,7.1,18640800
SINO,20260529,0.94,0.94,0.88,0.93,171900
SIRI,20260529,1.42,1.43,1.42,1.43,11668900
SIS,20260529,21.7,21.8,21.3,21.4,786700
SISB,20260529,9.85,10,9.85,9.9,1820700
SITHAI,20260529,1.08,1.08,1.05,1.07,569700
SJWD,20260529,7.7,7.7,7.6,7.6,1810500
SK,20260529,0.53,0.54,0.53,0.53,74700
SKE,20260529,0.17,0.18,0.17,0.17,445800
SKIN,20260529,0.98,1.02,0.97,1,146900
SKN,20260529,5.45,5.45,5.35,5.4,32000
SKR,20260529,7.4,7.5,7.4,7.5,111800
SKY,20260529,14.5,14.7,14.3,14.3,1567000
SLP,20260529,0.47,0.47,0.44,0.44,453700
SMART,20260529,0.54,0.54,0.53,0.53,1157800
SMD100,20260529,1.25,1.26,1.23,1.25,164200
SMIT,20260529,3.46,3.5,3.42,3.5,42500
SMO,20260529,3.92,4,3.9,3.96,2350200
SMPC,20260529,9.05,9.1,9.05,9.05,181100
SMT,20260529,3.24,3.24,2.82,2.94,15011700
SNC,20260529,6.45,6.85,6.45,6.8,534200
SNNP,20260529,6.6,6.65,6.6,6.65,294100
SNP,20260529,8.95,9,8.85,9,17800
SNPS,20260529,4.48,4.48,4.44,4.48,114000
SO,20260529,4.62,4.62,4.6,4.62,9400
SOLAR,20260529,0.29,0.3,0.29,0.3,2926100
SONIC,20260529,1.49,1.49,1.47,1.48,236600
SORKON,20260529,3.44,3.46,3.4,3.44,93300
SPA,20260529,2.98,2.98,2.92,2.92,1172800
SPACK,20260529,1.16,1.18,1.14,1.15,222800
SPALI,20260529,15.6,15.7,15.5,15.5,4975600
SPC,20260529,55.5,55.5,55,55.5,4300
SPCG,20260529,8.8,8.9,8.75,8.85,340000
SPG,20260529,10.8,10.8,10.3,10.8,6100
SPI,20260529,32.25,32.5,32.25,32.25,9500
SPRC,20260529,7.35,7.45,7.25,7.4,12390000
SPREME,20260529,1.55,1.55,1.5,1.53,1048200
SPRIME,20260529,3.72,3.76,3.72,3.74,108400
SPTX,20260529,0.01,0.01,0.01,0.01,14852100
SPVI,20260529,3.3,3.38,3.28,3.3,796300
SQ,20260529,0.18,0.2,0.18,0.2,648800
SR,20260529,0.32,0.34,0.31,0.32,167500
SRICHA,20260529,18.3,18.3,16.8,17,3270800
SRIPANWA,20260529,5.1,5.1,5.05,5.05,52400
SRS,20260529,1.8,1.82,1.74,1.8,23900
SSF,20260529,5.1,5.1,5.05,5.1,14200
SSP,20260529,3.64,3.64,3.6,3.62,438000
SSSC,20260529,2.14,2.16,2.12,2.12,50900
SST,20260529,1,1,0.98,1,3400
SSTRT,20260529,4.42,4.44,4.4,4.42,150500
STA,20260529,19.5,19.6,19,19.2,12479300
STANLY,20260529,222,225,222,224,46800
STARM,20260529,0.9,0.95,0.9,0.91,632100
STC,20260529,0.54,0.58,0.54,0.58,171600
STECH,20260529,1.06,1.06,1.03,1.03,391800
STECON,20260529,15,16.1,15,15.7,44893400
STELLA,20260529,0.27,0.29,0.27,0.29,14661700
STGT,20260529,11.8,11.8,11.4,11.5,4479400
STI,20260529,1.7,1.7,1.64,1.7,23600
STOWER,20260529,0.03,0.03,0.02,0.03,3106800
STP,20260529,11.1,11.2,10.8,11.2,29800
STPI,20260529,5.3,5.45,5.15,5.2,25910000
STX,20260529,0.87,0.87,0.86,0.87,748500
SUC,20260529,27.25,27.25,27,27.25,85900
SUN,20260529,2.4,2.46,2.4,2.46,320500
SUPER,20260529,0.13,0.13,0.12,0.13,36708200
SUPEREIF,20260529,5.8,5.85,5.8,5.85,64100
SUSCO,20260529,2.08,2.1,2.06,2.08,391900
SUTHA,20260529,2.36,2.38,2.36,2.38,8700
SVOA,20260529,1.75,1.77,1.72,1.73,2523500
SVR,20260529,0.3,0.3,0.29,0.3,287800
SVT,20260529,1.27,1.27,1.25,1.27,754400
SWC,20260529,4.44,4.54,4.36,4.5,1500
SYMC,20260529,5.35,5.35,5.1,5.2,283700
SYNEX,20260529,9.35,9.4,9,9.05,5601200
SYNTEC,20260529,1.66,1.66,1.64,1.64,619300
TACC,20260529,5.8,5.8,5.75,5.8,1363600
TAE,20260529,1.56,1.6,1.53,1.56,8066700
TAKUNI,20260529,0.37,0.38,0.37,0.38,1075400
TAN,20260529,3.68,3.76,3.68,3.7,107000
TASCO,20260529,13.8,13.8,13.7,13.8,959300
TATG,20260529,0.97,0.97,0.96,0.96,131300
TBN,20260529,3.56,3.64,3.52,3.64,66400
TBSP,20260529,1.11,1.15,1.1,1.15,7600
TC,20260529,5.65,5.7,5.55,5.6,106300
TCAP,20260529,60,60.5,59.75,59.75,1930500
TCC,20260529,0.33,0.34,0.32,0.33,1037000
TCJ,20260529,2.42,2.42,2.36,2.36,28100
TCMC,20260529,0.3,0.31,0.29,0.3,855000
TEAM,20260529,5.15,5.2,4.68,4.72,8479800
TEAMG,20260529,3.18,3.18,3,3.02,14113300
TEGH,20260529,3.22,3.22,3.14,3.14,890900
TEKA,20260529,1.73,1.78,1.71,1.77,125000
TERA,20260529,1.13,1.13,1.12,1.12,5000
TFFIF,20260529,6.5,6.55,6.5,6.55,907100
TFG,20260529,9.85,10.2,9.75,9.75,45076100
TFI,20260529,0.05,0.05,0.04,0.04,1200
TFM,20260529,6.5,6.5,6.45,6.5,573900
TFMAMA,20260529,187,187,187,187,1900
TGE,20260529,1.12,1.12,1.08,1.09,965000
TGH,20260529,10.9,10.9,10.7,10.7,400
TGPRO,20260529,0.04,0.04,0.03,0.04,87700
TH,20260529,0.45,0.47,0.45,0.46,5554400
THAI,20260529,6.75,6.95,6.6,6.7,136717600
THANA,20260529,1.55,1.56,1.54,1.54,44500
THANI,20260529,1.64,1.67,1.63,1.65,20473400
THCOM,20260529,11.8,11.9,11.5,11.5,12646800
THE,20260529,0.81,0.86,0.75,0.81,103600
THG,20260529,7.85,7.95,7.75,7.75,861800
THIP,20260529,21,21.1,20.9,20.9,37700
THMUI,20260529,0.32,0.33,0.32,0.33,196000
THRE,20260529,0.35,0.36,0.34,0.35,2406400
THREL,20260529,1.02,1.03,1,1.01,414800
TIDLOR,20260529,18.2,18.5,17.9,18.3,49718300
TIF1,20260529,7.9,7.9,7.9,7.9,3400
TIGER,20260529,0.27,0.28,0.26,0.26,31900
TIPCO,20260529,6.15,6.2,6.05,6.15,126500
TIPH,20260529,21.5,21.7,21.4,21.4,230000
TISCO,20260529,113.5,114,113,113,1749000
TITLE,20260529,7.9,8,7.9,7.9,74000
TK,20260529,4.24,4.24,4,4.22,47200
TKC,20260529,9.6,9.9,9.55,9.85,93600
TKN,20260529,4.16,4.2,4.1,4.12,1239900
TKS,20260529,7.2,7.3,7.15,7.2,265400
TKT,20260529,0.74,0.76,0.72,0.75,16800
TL,20260529,0.37,0.41,0.37,0.39,8782500
TLHPF,20260529,4.32,4.32,4.32,4.32,10200
TLI,20260529,11,11.1,10.8,11.1,15332800
TM,20260529,0.91,0.93,0.9,0.9,147700
TMAN,20260529,11,11.2,11,11.2,103500
TMC,20260529,0.69,0.7,0.69,0.7,46400
TMD,20260529,26.25,26.75,26,26,4600
TMI,20260529,0.49,0.49,0.48,0.48,105600
TMILL,20260529,2.3,2.3,2.28,2.28,8800
TMT,20260529,3.5,3.54,3.48,3.5,88800
TMW,20260529,61,61,58,58.75,77300
TNDT,20260529,0.14,0.14,0.13,0.13,125200
TNH,20260529,29.5,30,29.5,29.75,5000
TNITY,20260529,2.54,2.56,2.48,2.52,19500
TNL,20260529,20.8,20.8,20.8,20.8,100
TNP,20260529,3.04,3.04,2.98,3.02,228100
TNPC,20260529,0.96,0.97,0.96,0.96,1100
TNR,20260529,5.1,5.25,5.1,5.2,491100
TOA,20260529,12.3,12.4,12.1,12.2,18870200
TOG,20260529,6.85,6.95,6.85,6.95,82400
TOP,20260529,46.25,46.5,45.75,46.25,12132500
TPA,20260529,2.7,2.72,2.7,2.7,4600
TPAC,20260529,8.7,8.8,8.6,8.65,53600
TPBI,20260529,2.98,3,2.98,3,50800
TPCH,20260529,1.42,1.48,1.41,1.41,635800
TPCS,20260529,9.8,9.9,9.8,9.8,1800
TPIPL,20260529,0.81,0.82,0.8,0.81,25270300
TPIPP,20260529,1.78,1.79,1.78,1.78,2049100
TPL,20260529,0.64,0.65,0.6,0.63,1864700
TPLAS,20260529,1.08,1.11,1.06,1.06,141600
TPOLY,20260529,0.12,0.12,0.1,0.12,234500
TPP,20260529,11.9,12,11.8,11.8,10500
TPRIME,20260529,7.35,7.35,7.35,7.35,400
TPS,20260529,3.14,3.18,3.14,3.14,101900
TQM,20260529,13.4,13.6,13.4,13.5,239300
TQR,20260529,5.35,5.35,5.2,5.25,31200
TRC,20260529,0.65,0.65,0.61,0.63,4882200
TRITN,20260529,0.03,0.03,0.02,0.02,15610300
TRP,20260529,4.22,4.26,4.2,4.26,63600
TRT,20260529,7.75,8.1,7.55,7.95,2761200
TRU,20260529,3.96,3.96,3.82,3.82,15400
TRUBB,20260529,0.98,0.98,0.9,0.91,9796300
TRUE,20260529,13.8,14,13.7,13.8,156437000
TRV,20260529,1.51,1.51,1.49,1.49,6700
TSC,20260529,14.7,14.7,14.6,14.7,15700
TSE,20260529,0.86,0.86,0.83,0.83,8706500
TSI,20260529,0.06,0.06,0.06,0.06,2000
TSTE,20260529,10.6,10.6,10.6,10.6,1900
TSTH,20260529,0.97,0.98,0.92,0.92,9052700
TTA,20260529,5.15,5.45,5.15,5.35,16984400
TTB,20260529,2.3,2.32,2.28,2.28,165004300
TTI,20260529,26.5,26.5,25.75,25.75,200
TTLPF,20260529,9.55,9.6,9.55,9.55,212900
TTT,20260529,40,40,39.5,40,1400
TTW,20260529,9.35,9.4,9.3,9.3,3083400
TU,20260529,11.2,11.3,11.1,11.2,7908000
TU-PF,20260529,1.19,1.19,1.19,1.19,200
TURBO,20260529,1.43,1.51,1.43,1.47,58028100
TURTLE,20260529,2.68,2.7,2.68,2.7,2000
TVDH,20260529,0.04,0.05,0.04,0.05,243900
TVH,20260529,9.9,9.95,9.8,9.85,79700
TVO,20260529,25,25.5,25,25,675000
TVT,20260529,0.21,0.22,0.2,0.21,172300
TWP,20260529,1.12,1.14,1.12,1.14,19800
TWPC,20260529,2.9,2.9,2.86,2.88,394000
TWZ,20260529,0.01,0.02,0.01,0.01,30481600
TYCN,20260529,1.65,1.67,1.65,1.65,2197200
UAC,20260529,2.64,2.64,2.6,2.62,71100
UBA,20260529,1.07,1.07,1,1.05,311400
UBE,20260529,0.57,0.58,0.54,0.54,14522100
UBIS,20260529,1.27,1.27,1.2,1.25,12400
UEC,20260529,0.8,0.85,0.8,0.82,363500
UKEM,20260529,1.19,1.2,1.07,1.07,24090600
UMI,20260529,0.93,0.94,0.89,0.9,2651600
UMS,20260529,0.26,0.33,0.26,0.3,2728200
UNIQ,20260529,2.76,2.84,2.76,2.8,734800
UNIX,20260529,1.68,1.69,1.66,1.68,3228600
UP,20260529,23.3,23.3,23.3,23.3,500
UPF,20260529,20.5,22.2,20.4,22.2,300
UPOIC,20260529,6.9,6.95,6.85,6.95,1900
UREKA,20260529,0.32,0.41,0.32,0.37,111029700
UTP,20260529,8,8.05,7.9,8,420900
UV,20260529,0.84,0.87,0.84,0.84,598300
UVAN,20260529,14.7,15,14.7,14.9,283500
VARO,20260529,3.98,4.04,3.92,4.02,15100
VCOM,20260529,3.8,3.86,3.7,3.76,490900
VGI,20260529,0.97,0.97,0.94,0.95,258438200
VIBE,20260529,0.36,0.37,0.35,0.36,92200
VIBHA,20260529,1.37,1.38,1.36,1.37,694300
VIH,20260529,8.25,8.3,8.15,8.2,198800
VL,20260529,0.78,0.82,0.78,0.8,2936900
VNG,20260529,1.89,1.94,1.87,1.92,43100
VPO,20260529,0.5,0.5,0.49,0.49,1165400
VRANDA,20260529,4.48,4.5,4.46,4.5,10500
VS,20260529,0.26,0.27,0.25,0.27,109600
WACOAL,20260529,16.4,16.4,16.3,16.4,2900
WARRIX,20260529,1.44,1.45,1.42,1.44,775700
WASH,20260529,4,4.08,4,4.04,375200
WAVE,20260529,0.02,0.03,0.02,0.03,431300
WFX,20260529,0.99,1,0.97,0.99,78100
WGE,20260529,0.72,0.72,0.7,0.7,29100
WHA,20260529,5.05,5.05,4.9,4.9,110733800
WHABT,20260529,5.9,5.9,5.85,5.9,420000
WHAIR,20260529,7.4,7.5,7.4,7.5,235400
WHART,20260529,10.4,10.5,10.4,10.4,495200
WHAUP,20260529,5.65,5.8,5.6,5.7,10845800
WICE,20260529,2.36,2.38,2.34,2.38,430400
WIIK,20260529,0.89,0.92,0.89,0.92,3568300
WIN,20260529,0.27,0.27,0.26,0.27,3700
WINDOW,20260529,0.72,0.74,0.72,0.73,202000
WINMED,20260529,0.88,0.88,0.86,0.87,60200
WINNER,20260529,2.08,2.12,2.06,2.06,197200
WORK,20260529,3.52,3.56,3.52,3.54,216700
WP,20260529,3.58,3.6,3.58,3.6,135500
WPH,20260529,6.05,6.1,5.95,5.95,723300
XBIO,20260529,0.08,0.09,0.08,0.08,8827000
XO,20260529,13,13.2,12.9,13,605800
XPG,20260529,0.47,0.48,0.46,0.47,28294600
XYZ,20260529,0.34,0.35,0.33,0.33,243200
YGG,20260529,0.19,0.2,0.18,0.19,1264200
YONG,20260529,0.71,0.73,0.7,0.71,367900
YUASA,20260529,14.3,14.3,14.2,14.3,2700
ZAA,20260529,1.71,1.71,1.64,1.7,9000
ZEN,20260529,5.35,5.6,5.35,5.6,4000
ZIGA,20260529,0.9,0.9,0.88,0.89,763200
RABBIT-P,20260529,0.36,0.37,0.35,0.35,9392200
VAYU1-O,20260529,11.3,11.4,11.3,11.4,89
VAYU1,20260529,11.3,11.3,11.2,11.3,608800
!AGRO,20260529,311.74,312.6,309.57,309.66,21132170000
!CONSUMP,20260529,46.15,46.31,45.79,45.91,1685950000
!FINCIAL,20260529,161.63,162.8,161.04,161.72,100368480000
!INDUS,20260529,65.91,66.27,64.09,64.44,21876610000
!PROPCON,20260529,77.25,77.68,76.87,76.98,79619720000
!RESOURC,20260529,170.38,171.23,169.12,170.03,122125180000
!SERVICE,20260529,288.4,289.65,286.7,287.66,139038830000
!TECH,20260529,711.83,714.37,702.11,703.37,70356810000
$AGRI,20260529,209.76,210.12,207.9,208.53,3771220000
$AUTO,20260529,315.78,318.15,315.69,317.97,4433910000
$BANK,20260529,520.22,523.5,517.96,519.41,28149130000
$COMM,20260529,20754.1,20844.4,20506.3,20623.4,33513420000
$CONMAT,20260529,5771.02,5814.65,5741.47,5758.02,20183500000
$CONS,20260529,42.36,43.42,42.35,42.58,19154360000
$ENERG,20260529,19433.7,19530.3,19290.1,19393.2,122125180000
$ETRON,20260529,40139.1,40343.2,39457,39569.5,16945910000
$FASHION,20260529,497.25,500.7,496.17,497.27,466130000
$FIN,20260529,1965.21,2013.02,1964.93,1992.82,69948580000
$FOOD,20260529,8628.19,8661.33,8568.52,8569.82,17360950000
$HELTH,20260529,4209.7,4233.44,4193.79,4195.1,19202240000
$HOME,20260529,15.55,15.69,15.42,15.64,206820000
$ICT,20260529,225.73,226.38,224.25,224.34,53410900000
$IMM,20260529,20.63,20.76,20.49,20.67,2502640000
$INSUR,20260529,9261.55,9279.92,9138.21,9263.93,2270770000
$MEDIA,20260529,15.53,15.61,15.36,15.43,30462910000
$PAPER,20260529,2250.5,2264.57,2222.37,2250.5,42090000
$PERSON,20260529,80.03,80.28,78.86,79.24,1013000000
$PETRO,20260529,654.99,660.61,625.07,629.83,10165220000
$PF&REIT,20260529,137.76,138.22,137.29,137.77,1984250000
$PKG,20260529,2609.47,2619.56,2566.04,2574.23,2782250000
$PROF,20260529,132.04,133.12,131.24,132.74,2626400000
$PROP,20260529,169.03,169.66,167.48,167.85,38297610000
$STEEL,20260529,20.09,20.17,19.96,20.14,1950500000
$TOURISM,20260529,418.38,420.5,415.57,419.1,8366230000
$TRANS,20260529,220.44,222.07,219.3,220.57,44867630000
MAI,20260529,215.51,215.79,213.88,214.21,337118473
SET,20260529,1577.74,1581.61,1566.34,1568.37,12021414854
SET100,20260529,2178.45,2184.04,2164.35,2168.3,3520030300
SET50,20260529,1015.01,1017.88,1008.58,1010.62,1778926200
SETHD,20260529,1339.29,1343.52,1333.73,1336.76,776380500
ADVANC-F,20260529,354,354,353,353,1700
CPF-F,20260529,19.1,19.1,19,19,45100
GULF-F,20260529,61.75,61.75,61.75,61.75,3600
IRPC-F,20260529,1.84,1.84,1.84,1.84,2000
PTT-F,20260529,36.25,36.25,36,36,856100
SCC-F,20260529,220,220,220,220,1200
TISCO-F,20260529,113,113,113,113,7200
TOP-F,20260529,45.75,45.75,45.75,45.75,15700
TTB-F,20260529,2.3,2.32,2.3,2.32,929600
!AGRO-M,20260529,58.85,59.06,58.21,58.38,935420000
!CONSUMP-M,20260529,11.79,11.87,11.74,11.75,790040000
!FINCIAL-M,20260529,31.62,31.97,30.39,30.7,1034360000
!INDUS-M,20260529,43.78,43.96,43.46,43.6,16732000000
!PROPCON-M,20260529,15.08,15.1,14.95,14.96,1657790000
!RESOURC-M,20260529,13.34,13.63,12.81,13.16,2088020000
!SERVICE-M,20260529,42.03,42.18,41.88,42.03,6036060000
!TECH-M,20260529,18.78,18.82,18.59,18.59,1791810000
AAV13C2610A,20260529,0.22,0.23,0.21,0.21,10142800
AAV41C2702T,20260529,0.22,0.23,0.22,0.22,2400000
ABBV80,20260529,7.1,7.2,7.1,7.2,47303
ADVANC13C2610A,20260529,0.46,0.47,0.45,0.45,7933100
ADVANC41C2610A,20260529,0.44,0.44,0.43,0.43,3465000
AMATA01C2610A,20260529,0.74,0.78,0.67,0.68,1652300
AMATA01C2706T,20260529,0.33,0.33,0.31,0.31,753400
AMATA01P2610A,20260529,0.35,0.37,0.35,0.37,1415200
AMATA13C2610A,20260529,0.68,0.69,0.63,0.63,2469100
AMATA13C2611A,20260529,0.21,0.21,0.18,0.18,1910400
AMATA19C2610A,20260529,0.67,0.67,0.61,0.61,946600
AMATA19C2610B,20260529,0.2,0.2,0.19,0.19,11306300
AMATA41C2610A,20260529,0.65,0.65,0.6,0.6,1530000
AMATA41C2611A,20260529,0.17,0.17,0.17,0.17,2000000
AMATA41C2702T,20260529,0.17,0.17,0.17,0.17,1800000
ANET80,20260529,5.05,5.15,4.94,5.1,319613
AOT01C2705T,20260529,0.36,0.36,0.36,0.36,444400
AOT13C2609A,20260529,0.39,0.4,0.37,0.39,6731500
AOT41C2609A,20260529,0.34,0.36,0.34,0.36,2540000
BA01C2611A,20260529,0.31,0.36,0.31,0.33,5004400
BABA41C2612A,20260529,0.23,0.25,0.23,0.23,3500
BAM13C2610A,20260529,0.2,0.2,0.19,0.19,1619700
BCH13C2610A,20260529,0.38,0.4,0.35,0.35,2797600
BCP01C2610A,20260529,0.17,0.18,0.16,0.16,606800
BCPG01C2705T,20260529,0.23,0.23,0.23,0.23,6188200
BCPG13C2610A,20260529,0.2,0.21,0.19,0.19,3268000
BCPG41C2610A,20260529,0.18,0.19,0.18,0.18,1960000
BDMS13C2610A,20260529,0.26,0.27,0.26,0.26,383400
BDMS41C2610A,20260529,0.24,0.24,0.24,0.24,400000
BGRIM19C2610A,20260529,0.3,0.3,0.28,0.29,4579400
BH01P2611A,20260529,0.68,0.68,0.65,0.67,4799900
BH13C2610A,20260529,0.67,0.7,0.64,0.65,14325000
BH19C2610A,20260529,0.63,0.67,0.62,0.62,12611700
BH41C2610A,20260529,0.62,0.66,0.61,0.62,9070000
BILIBI41C2610A,20260529,0.19,0.21,0.19,0.19,1800
BJC13C2610A,20260529,0.25,0.25,0.24,0.24,1567700
BJC41C2610A,20260529,0.21,0.21,0.21,0.21,1400000
BLA13C2610A,20260529,0.39,0.39,0.33,0.33,9541000
BLA41C2702T,20260529,0.37,0.37,0.34,0.34,6400000
BOEING80,20260529,7.3,7.5,7.3,7.45,31068
BTG13C2610A,20260529,0.35,0.36,0.33,0.33,6297300
BTS13C2611A,20260529,0.23,0.23,0.22,0.22,1020200
BTS41C2611A,20260529,0.2,0.2,0.19,0.19,1280000
CATHAY41C2610A,20260529,0.41,0.42,0.4,0.41,1800
CATL41C2612A,20260529,0.72,0.72,0.69,0.7,5300
CBG01P2611A,20260529,0.41,0.43,0.41,0.43,1954200
CBG13P2609A,20260529,0.25,0.26,0.25,0.26,310200
CCET13C2610A,20260529,0.55,0.55,0.45,0.51,31008700
CCET13C2611A,20260529,0.19,0.19,0.16,0.18,14045300
CCET19C2610A,20260529,0.6,0.6,0.51,0.58,5643400
CCET19C2610B,20260529,0.44,0.44,0.35,0.41,32231400
CCET41C2701T,20260529,0.47,0.47,0.43,0.46,9111500
CENTEL19C2610A,20260529,0.33,0.33,0.31,0.33,2749500
CHG13C2610A,20260529,0.35,0.35,0.3,0.3,4699400
CK01C2705T,20260529,0.35,0.35,0.35,0.35,1013300
CK13C2610A,20260529,0.39,0.42,0.38,0.4,14689600
CNRE80,20260529,2.38,2.44,2.34,2.38,313249
COIN80,20260529,5.65,6.05,5.6,6.05,1244113
COM701C2610A,20260529,0.15,0.16,0.15,0.16,3989900
COM713C2610A,20260529,0.63,0.65,0.63,0.65,679300
COM713C2610B,20260529,0.2,0.22,0.2,0.2,11847100
COM719C2609A,20260529,0.66,0.67,0.66,0.67,6000
COM719C2610A,20260529,0.23,0.24,0.22,0.22,5693900
COM741C2610A,20260529,0.61,0.61,0.61,0.61,100
CPALL13P2610A,20260529,0.23,0.25,0.23,0.23,3164500
CPF01C2706T,20260529,0.29,0.29,0.29,0.29,1831300
CPF19C2701T,20260529,0.35,0.35,0.33,0.33,1632400
CPN01C2611A,20260529,0.42,0.42,0.4,0.4,5174800
CPN01C2706T,20260529,0.39,0.39,0.38,0.38,1112000
CRC13C2610A,20260529,0.44,0.46,0.44,0.46,5902000
CRC41C2610A,20260529,0.41,0.42,0.41,0.41,3400000
DELTA01C2609A,20260529,1.02,1.03,0.95,0.95,15141000
DELTA01C2610A,20260529,0.76,0.76,0.72,0.72,9449100
DELTA01C2705T,20260529,0.77,0.78,0.74,0.74,4861400
DELTA01P2609A,20260529,0.4,0.42,0.4,0.42,4042300
DELTA01P2610A,20260529,0.79,0.8,0.77,0.79,2822900
DELTA13C2609B,20260529,0.88,0.89,0.83,0.84,24681400
DELTA13C2610A,20260529,0.55,0.56,0.52,0.52,14841400
DELTA13P2609A,20260529,0.55,0.57,0.53,0.56,25566300
DELTA19C2609A,20260529,0.68,0.69,0.63,0.64,13603100
DELTA19P2610A,20260529,0.68,0.7,0.68,0.7,5331000
DELTA19P2610B,20260529,0.82,0.84,0.81,0.84,2749100
DELTA41C2609B,20260529,0.83,0.84,0.8,0.8,19609000
DELTA41C2702T,20260529,0.49,0.49,0.48,0.48,3210000
DELTA41P2609A,20260529,0.52,0.53,0.52,0.53,1003200
DISCO24,20260529,0.93,0.94,0.92,0.93,86682
DJI41C2609A,20260529,0.69,0.69,0.69,0.69,75000
DJI41P2609A,20260529,0.52,0.52,0.52,0.52,30000
DOHOME01C2610A,20260529,0.38,0.39,0.37,0.37,1781900
DOHOME13C2610A,20260529,0.42,0.42,0.4,0.4,2085100
EA13C2610A,20260529,0.69,0.71,0.6,0.64,2473400
EA13C2610B,20260529,0.42,0.43,0.36,0.39,107567200
EA19C2610A,20260529,0.42,0.44,0.37,0.4,17555400
EA41C2610B,20260529,0.36,0.4,0.34,0.38,13400000
EGCO13C2610A,20260529,0.33,0.33,0.33,0.33,1020000
ERW01C2610A,20260529,0.35,0.37,0.35,0.35,637300
ERW13C2610A,20260529,0.27,0.28,0.27,0.28,3415500
GEELY41C2610A,20260529,0.11,0.11,0.11,0.11,200
GEV80,20260529,33.75,33.75,32.25,32.5,324177
GLOBAL01C2611A,20260529,0.35,0.36,0.32,0.36,5983000
GLOBAL13C2610A,20260529,0.32,0.33,0.29,0.33,9370000
GOLDUS80,20260529,13.2,13.6,13.2,13.6,230787
GPSC01P2611A,20260529,0.45,0.46,0.43,0.44,2896400
GSEMI24,20260529,2.54,2.54,2.5,2.52,357238
GULF01P2610A,20260529,0.6,0.61,0.59,0.61,1972300
GULF13P2610A,20260529,0.39,0.39,0.36,0.38,4514200
GULF19C2610A,20260529,0.38,0.41,0.37,0.38,7355400
GUNKUL01C2610A,20260529,0.9,0.94,0.84,0.94,560300
GUNKUL01C2610B,20260529,0.56,0.6,0.52,0.58,10714200
GUNKUL01C2611A,20260529,0.46,0.48,0.43,0.46,3427400
GUNKUL01P2611A,20260529,0.55,0.56,0.52,0.52,4306800
GUNKUL13C2610A,20260529,0.64,0.68,0.6,0.66,75063700
GUNKUL19C2610A,20260529,0.68,0.72,0.68,0.72,600000
GUNKUL19C2610B,20260529,0.48,0.5,0.45,0.49,7136400
GUNKUL41C2610A,20260529,0.62,0.64,0.58,0.63,10553000
HANA01C2610A,20260529,0.52,0.52,0.43,0.44,16838900
HANA01C2705T,20260529,0.32,0.32,0.29,0.29,6875000
HANA01P2610A,20260529,0.34,0.38,0.34,0.37,12659800
HANA13C2609A,20260529,0.57,0.57,0.47,0.48,10164500
HANA13C2609B,20260529,0.29,0.29,0.24,0.24,10041100
HANA13C2610A,20260529,0.38,0.38,0.32,0.32,27274800
HANA13C2611A,20260529,0.59,0.6,0.51,0.51,6397100
HANA13C2703T,20260529,0.43,0.43,0.38,0.38,14160500
HANA13P2609A,20260529,0.21,0.24,0.21,0.23,12923400
