<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTEP01P2703T,20260520,0.46,0.46,0.46,0.46,121100
PTTEP13C2608A,20260520,0.67,0.67,0.67,0.67,300000
PTTEP13C2608B,20260520,0.39,0.41,0.39,0.41,4748200
PTTEP13C2608C,20260520,0.2,0.21,0.2,0.21,3988000
PTTEP13P2608A,20260520,0.11,0.11,0.1,0.11,1097400
PTTEP19C2608A,20260520,0.42,0.45,0.42,0.43,1928400
PTTEP19C2608B,20260520,0.22,0.23,0.22,0.22,4580700
PTTEP41C2608A,20260520,0.64,0.65,0.64,0.64,750000
PTTEP41C2608B,20260520,0.4,0.4,0.39,0.4,650000
PTTEP41C2608C,20260520,0.18,0.19,0.18,0.18,1360000
PTTEP41C2609T,20260520,1.02,1.05,1.02,1.03,1200000
PTTEP41C2703T,20260520,0.5,0.5,0.5,0.5,4700000
PTTGC01C2607A,20260520,0.37,0.4,0.37,0.4,2200
PTTGC01C2609A,20260520,0.25,0.26,0.23,0.26,5227600
PTTGC01C2704T,20260520,0.29,0.3,0.29,0.3,1866000
PTTGC01P2609A,20260520,0.1,0.1,0.1,0.1,100
PTTGC13C2607A,20260520,0.61,0.61,0.6,0.6,2400
PTTGC13C2608A,20260520,0.38,0.42,0.38,0.42,5000
PTTGC13C2609A,20260520,0.3,0.31,0.29,0.31,6734700
PTTGC13P2608A,20260520,0.13,0.14,0.13,0.13,498500
PTTGC19C2609A,20260520,0.32,0.33,0.3,0.33,6060800
PTTGC41C2608A,20260520,0.37,0.37,0.37,0.37,1000
PTTGC41C2609A,20260520,0.29,0.3,0.27,0.3,2050000
PTTGC41C2611T,20260520,0.38,0.39,0.37,0.39,7325000
PTTGC41C2702T,20260520,0.3,0.31,0.29,0.31,1300300
RCL01C2608A,20260520,0.16,0.16,0.16,0.16,3000
RCL13C2608A,20260520,0.13,0.14,0.13,0.14,128700
RCL19C2609A,20260520,0.16,0.16,0.16,0.16,679000
RCL41C2612T,20260520,0.24,0.24,0.24,0.24,200000
SAWAD01C2609A,20260520,0.09,0.09,0.09,0.09,200
SAWAD01C2609B,20260520,0.26,0.26,0.22,0.22,3499600
SAWAD01P2608A,20260520,0.31,0.33,0.31,0.33,2733900
SAWAD13C2607B,20260520,0.06,0.06,0.04,0.04,3992700
SAWAD13C2609A,20260520,0.27,0.27,0.23,0.23,8506400
SAWAD13P2608A,20260520,0.21,0.24,0.21,0.23,2355800
SAWAD19C2607A,20260520,0.05,0.05,0.05,0.05,60000
SAWAD41C2609A,20260520,0.22,0.22,0.2,0.2,1360000
SAWAD41C2610T,20260520,0.19,0.19,0.17,0.18,4360200
SCB01C2607A,20260520,0.15,0.15,0.15,0.15,3933300
SCB01C2608A,20260520,0.12,0.12,0.11,0.11,207400
SCB01C2610A,20260520,0.32,0.33,0.32,0.32,5667400
SCB01C2703T,20260520,0.28,0.28,0.28,0.28,3550400
SCB01P2610A,20260520,0.47,0.47,0.47,0.47,1265400
SCB13C2607A,20260520,0.04,0.04,0.04,0.04,30000
SCB13C2607B,20260520,0.07,0.07,0.06,0.06,3668000
SCB13C2609A,20260520,0.27,0.27,0.26,0.26,3787500
SCB13P2607A,20260520,0.1,0.1,0.1,0.1,3600000
SCB13P2609A,20260520,0.37,0.37,0.36,0.36,5810900
SCB19C2612T,20260520,0.32,0.33,0.32,0.32,4060500
SCB41C2609T,20260520,0.45,0.46,0.45,0.45,3339000
SCC01C2607A,20260520,0.14,0.14,0.14,0.14,2363400
SCC01C2609A,20260520,1.44,1.49,1.41,1.46,355500
SCC01C2609B,20260520,0.52,0.54,0.51,0.53,944400
SCC01C2610A,20260520,0.45,0.46,0.45,0.45,3947300
SCC01C2704T,20260520,0.44,0.44,0.44,0.44,1968800
SCC01P2607A,20260520,0.09,0.09,0.09,0.09,380000
SCC01P2610A,20260520,0.47,0.48,0.46,0.47,1087200
SCC13C2607A,20260520,0.26,0.27,0.25,0.26,3435400
SCC13C2609A,20260520,0.28,0.29,0.28,0.28,3931600
SCC13C2701T,20260520,0.43,0.43,0.43,0.43,5000
SCC13P2607A,20260520,0.04,0.05,0.04,0.04,164100
SCC19C2607A,20260520,0.14,0.14,0.13,0.14,751200
SCC19C2608A,20260520,1.42,1.42,1.37,1.37,200
SCC41C2606A,20260520,0.19,0.19,0.19,0.19,100000
SCC41C2607A,20260520,0.24,0.24,0.24,0.24,300000
SCC41C2611T,20260520,0.27,0.27,0.27,0.27,400000
SCC41C2612T,20260520,0.74,0.75,0.74,0.74,850000
SCGP01C2608A,20260520,0.51,0.51,0.51,0.51,48100
SCGP01C2609A,20260520,0.88,0.88,0.88,0.88,1000
SCGP13C2607A,20260520,0.32,0.37,0.32,0.36,11884900
SCGP13C2608A,20260520,0.85,0.86,0.85,0.86,101000
SCGP13P2608A,20260520,0.04,0.04,0.04,0.04,2000
SCGP41C2606T,20260520,0.38,0.4,0.37,0.4,700000
SCGP41C2607A,20260520,0.33,0.36,0.33,0.36,570000
SCGP41C2609T,20260520,0.77,0.78,0.76,0.78,1600000
SET01C2607A,20260520,1.22,1.41,1.2,1.36,163800
SET01C2607B,20260520,0.2,0.23,0.2,0.21,640700
SET01P2606L,20260520,0.32,0.32,0.3,0.3,197100
SET01P2607A,20260520,0.03,0.03,0.02,0.02,296800
SET01P2607B,20260520,0.05,0.05,0.04,0.05,1023700
SET01P2706L,20260520,1.48,1.48,1.46,1.46,2100
SET5001C2606F,20260520,0.54,0.61,0.52,0.6,218700
SET5001C2606G,20260520,0.09,0.12,0.09,0.12,3182800
SET5001C2606H,20260520,0.07,0.08,0.07,0.08,8800
SET5001C2607A,20260520,0.52,0.59,0.52,0.57,75800
SET5001C2607B,20260520,0.06,0.06,0.06,0.06,100
SET5001C2607C,20260520,0.52,0.55,0.52,0.53,1095500
SET5001P2606G,20260520,0.02,0.02,0.02,0.02,20000
SET5001P2607A,20260520,0.02,0.02,0.02,0.02,1200
SET5001P2607B,20260520,0.1,0.1,0.1,0.1,1200
SET5001P2607C,20260520,0.09,0.09,0.08,0.08,17600
SET5013C2606A,20260520,0.5,0.54,0.48,0.49,208900
SET5013C2606B,20260520,0.23,0.29,0.22,0.26,21505300
SET5013C2606C,20260520,0.13,0.17,0.13,0.15,3341500
SET5013C2606D,20260520,0.1,0.13,0.1,0.11,10512300
SET5013C2606E,20260520,0.08,0.09,0.07,0.08,810100
SET5013C2606F,20260520,0.05,0.06,0.04,0.04,585600
SET5013C2606G,20260520,0.03,0.04,0.03,0.03,209700
SET5013C2606H,20260520,0.14,0.17,0.14,0.16,24923500
SET5013C2606I,20260520,0.25,0.3,0.25,0.28,232478100
SET5013C2606J,20260520,0.48,0.56,0.48,0.54,43043500
SET5013C2606K,20260520,0.58,0.69,0.58,0.66,80351900
SET5013C2606L,20260520,0.22,0.28,0.22,0.26,207861200
SET5013P2606A,20260520,0.02,0.02,0.01,0.01,2158500
SET5013P2606B,20260520,0.01,0.01,0.01,0.01,127000
SET5013P2606C,20260520,0.01,0.01,0.01,0.01,1180600
SET5013P2606D,20260520,0.02,0.02,0.01,0.01,379700
SET5013P2606E,20260520,0.02,0.02,0.01,0.01,201100
SET5013P2606F,20260520,0.1,0.1,0.1,0.1,1000
SET5013P2606G,20260520,0.2,0.2,0.16,0.16,11563600
SET5013P2606H,20260520,0.01,0.01,0.01,0.01,80000
SET5013P2606J,20260520,0.01,0.01,0.01,0.01,203400
SET5013P2606L,20260520,0.05,0.05,0.05,0.05,4134100
SET5013P2606M,20260520,0.1,0.1,0.09,0.09,5456800
SET5013P2606N,20260520,0.17,0.17,0.14,0.14,56296600
SET5013P2606O,20260520,0.23,0.23,0.19,0.19,146683300
SET5013P2606X,20260520,3.92,3.92,3.86,3.88,8700
SET5019C2606A,20260520,0.45,0.52,0.45,0.5,14854900
SET5019C2606B,20260520,0.29,0.33,0.28,0.32,15697400
SET5019C2606C,20260520,0.07,0.08,0.07,0.08,800000
SET5019C2606D,20260520,0.43,0.51,0.43,0.49,15070500
SET5019C2606E,20260520,0.26,0.33,0.26,0.31,35127200
SET5019C2606F,20260520,0.2,0.25,0.2,0.24,27946400
SET5019P2606E,20260520,0.05,0.05,0.04,0.04,2610000
SET5019P2606F,20260520,0.21,0.21,0.16,0.16,38470700
SET5041C2606B,20260520,0.24,0.25,0.24,0.25,3000
SET5041C2606C,20260520,0.22,0.22,0.22,0.22,3000
SET5041C2606H,20260520,0.16,0.17,0.15,0.15,27400
SET5041C2606I,20260520,0.22,0.27,0.22,0.27,5613700
SET5041C2606J,20260520,0.39,0.47,0.39,0.45,8583200
SET5041C2606K,20260520,0.47,0.57,0.47,0.54,4845200
SET5041C2609T,20260520,1.14,1.16,1.13,1.13,2800100
SET5041P2606F,20260520,0.09,0.09,0.09,0.09,500
SET5041P2606N,20260520,0.13,0.13,0.13,0.13,1000
SET5041P2606O,20260520,0.21,0.21,0.18,0.18,600000
SET5041P2609T,20260520,0.19,0.19,0.19,0.19,100
SISB13C2608A,20260520,0.09,0.09,0.09,0.09,170000
SISB19C2612A,20260520,0.22,0.22,0.22,0.22,614200
SJWD13C2608A,20260520,0.18,0.18,0.17,0.17,225800
SPRC01C2607A,20260520,0.16,0.17,0.16,0.16,5645000
SPRC01C2610A,20260520,0.31,0.32,0.31,0.31,3890400
SPRC01C2703T,20260520,0.26,0.26,0.26,0.26,6466000
SPRC13C2607A,20260520,0.16,0.17,0.16,0.16,6650700
SPRC13C2608A,20260520,0.15,0.15,0.14,0.14,1194900
SPRC13C2609A,20260520,0.34,0.35,0.34,0.34,7243900
SPRC19C2609A,20260520,0.35,0.36,0.35,0.35,13775000
SPRC41C2606T,20260520,0.17,0.18,0.17,0.18,600000
SPRC41C2607A,20260520,0.15,0.15,0.15,0.15,3100000
SPRC41C2608A,20260520,0.14,0.14,0.14,0.14,200000
SPRC41C2612T,20260520,0.62,0.62,0.62,0.62,500000
SPX28C2609A,20260520,1.21,1.25,1.2,1.25,1100
SPX41C2606A,20260520,0.59,0.64,0.59,0.64,601900
SPX41C2606B,20260520,1.44,1.54,1.44,1.52,101500
STA01C2607A,20260520,0.69,0.69,0.64,0.64,1106400
STA13C2608A,20260520,0.61,0.61,0.61,0.61,14000
STA13C2608B,20260520,0.39,0.4,0.38,0.38,2214000
STA19C2612A,20260520,0.74,0.74,0.73,0.73,459000
STA41C2612T,20260520,0.42,0.42,0.41,0.41,600000
STECON01C2609A,20260520,0.25,0.35,0.25,0.34,8798200
STECON13C2609A,20260520,0.26,0.37,0.26,0.36,11745900
STGT01C2608A,20260520,0.61,0.61,0.59,0.61,702600
STGT01C2609A,20260520,0.24,0.24,0.23,0.24,2082900
STGT13C2607B,20260520,0.13,0.14,0.13,0.14,3165600
STGT41C2606T,20260520,0.17,0.17,0.17,0.17,300000
TCAP13C2609A,20260520,0.31,0.32,0.31,0.32,872000
TENCEN28C2610A,20260520,0.1,0.1,0.1,0.1,200000
TENCEN41C2609A,20260520,0.11,0.11,0.11,0.11,50200
TFG13C2609A,20260520,0.51,0.55,0.48,0.55,5409100
TFG41C2608A,20260520,1.29,1.29,1.26,1.26,200000
TFG41C2609A,20260520,0.48,0.53,0.47,0.53,750000
TFG41C2612T,20260520,1.89,1.92,1.89,1.92,800000
TFG41C2701T,20260520,0.63,0.66,0.62,0.66,1350100
TIDLOR01C2608A,20260520,0.02,0.02,0.02,0.02,100
TIDLOR01C2609A,20260520,0.29,0.29,0.28,0.29,1474000
TIDLOR01C2610T,20260520,0.11,0.11,0.1,0.1,3475200
TIDLOR13C2607A,20260520,0.03,0.03,0.02,0.03,173200
TIDLOR13C2608A,20260520,0.19,0.19,0.17,0.19,2986300
TIDLOR13C2701T,20260520,0.21,0.21,0.2,0.2,807900
TIDLOR13P2608A,20260520,0.3,0.31,0.29,0.29,474800
TIDLOR19C2612T,20260520,0.29,0.29,0.28,0.29,5159600
TIDLOR41C2608A,20260520,0.17,0.17,0.17,0.17,200000
TISCO13C2607A,20260520,0.09,0.09,0.09,0.09,1203000
TISCO13C2609A,20260520,0.22,0.22,0.21,0.22,1072300
TLI01C2609A,20260520,0.3,0.33,0.3,0.3,1543100
TLI13C2607A,20260520,0.08,0.08,0.08,0.08,200000
TLI13C2609A,20260520,0.33,0.33,0.32,0.33,3091300
TLI41C2607A,20260520,0.07,0.07,0.07,0.07,129800
TLI41C2609A,20260520,0.31,0.32,0.31,0.32,640000
TOA01C2702T,20260520,0.19,0.2,0.19,0.19,5875900
TOP01C2608A,20260520,0.15,0.16,0.15,0.16,1097300
TOP01C2609A,20260520,0.08,0.08,0.08,0.08,100000
TOP01C2610A,20260520,0.35,0.38,0.35,0.38,926800
TOP01C2701T,20260520,0.36,0.36,0.36,0.36,316500
TOP01P2609B,20260520,0.42,0.42,0.39,0.39,466000
TOP13C2607A,20260520,0.17,0.18,0.17,0.18,3201900
TOP13C2608A,20260520,0.12,0.14,0.12,0.13,1554600
TOP13C2609A,20260520,0.36,0.38,0.36,0.38,3462700
TOP13P2608A,20260520,0.31,0.31,0.29,0.29,108700
TOP19C2608A,20260520,0.21,0.22,0.21,0.22,2148500
TOP19C2612T,20260520,0.76,0.78,0.76,0.78,377100
TOP41C2611T,20260520,0.59,0.59,0.59,0.59,400000
TRUE01C2607A,20260520,0.38,0.4,0.37,0.37,495400
TRUE01C2608A,20260520,0.2,0.21,0.19,0.19,3002700
TRUE01C2703T,20260520,0.29,0.29,0.29,0.29,605000
TRUE01P2608A,20260520,0.18,0.18,0.18,0.18,408800
TRUE13C2607A,20260520,0.33,0.33,0.33,0.33,20000
TRUE13C2607B,20260520,0.37,0.39,0.36,0.37,1349300
TRUE13C2608A,20260520,0.2,0.21,0.2,0.2,770400
TRUE13P2608A,20260520,0.16,0.17,0.16,0.17,232400
TRUE19C2608A,20260520,0.2,0.21,0.2,0.21,539500
TRUE41C2608A,20260520,0.18,0.19,0.18,0.18,960000
TRUE41C2612T,20260520,0.37,0.37,0.35,0.35,2500000
TTB01C2608A,20260520,0.11,0.11,0.1,0.11,1941300
TTB13C2608A,20260520,0.08,0.09,0.08,0.09,510400
TTB13C2609A,20260520,0.18,0.2,0.18,0.2,1071800
TU01C2609A,20260520,0.09,0.1,0.09,0.1,5200
TU13C2607A,20260520,0.02,0.02,0.02,0.02,5000
TU13C2608A,20260520,0.1,0.11,0.1,0.11,288500
TU13P2608A,20260520,0.15,0.15,0.15,0.15,262400
VGI01C2608A,20260520,0.06,0.06,0.06,0.06,400
VGI01C2609A,20260520,0.17,0.17,0.16,0.16,1110100
VGI13C2607A,20260520,0.02,0.03,0.02,0.03,562500
VGI13C2608A,20260520,0.04,0.04,0.02,0.03,258100
VGI13C2608B,20260520,0.1,0.1,0.1,0.1,320000
VGI19C2607A,20260520,0.07,0.07,0.07,0.07,1084000
VGI19C2609A,20260520,0.17,0.17,0.16,0.16,6250300
VGI19C2610T,20260520,0.05,0.05,0.05,0.05,10000
WHA01C2608A,20260520,0.43,0.44,0.41,0.42,1060000
WHA01C2610T,20260520,0.84,0.86,0.84,0.84,2989600
WHA01P2608A,20260520,0.12,0.12,0.12,0.12,1327800
WHA13C2608A,20260520,0.53,0.54,0.51,0.52,8703300
WHA13C2701T,20260520,0.74,0.74,0.73,0.73,160000
WHA13P2608A,20260520,0.14,0.14,0.14,0.14,881100
WHA19C2607A,20260520,0.5,0.53,0.46,0.46,122200
WHA41C2608A,20260520,0.52,0.52,0.49,0.5,2600000
WHA41C2612T,20260520,0.48,0.49,0.47,0.47,2410000
WHA41C2701T,20260520,0.71,0.71,0.7,0.7,1001600
WUXI41C2609A,20260520,0.16,0.16,0.16,0.16,200800
XIAOMI28C2609A,20260520,0.19,0.19,0.19,0.19,502100
XIAOMI41C2609T,20260520,0.24,0.24,0.24,0.24,1200
ZIJIN41C2610A,20260520,0.26,0.27,0.26,0.27,400
ASW-W3-O,20260520,0.55,0.72,0.55,0.72,147
BWG-W7-O,20260520,0.04,0.05,0.04,0.04,1190
CHAYO-W4-O,20260520,0.01,0.26,0.01,0.15,124
DEMCO-W8-O,20260520,0.08,0.5,0.08,0.5,225
EA-W1-O,20260520,0.56,0.57,0.5,0.57,284
IROYAL-W1-O,20260520,0.98,0.98,0.97,0.97,75
IROYAL-W2-O,20260520,0.69,0.69,0.69,0.69,30
ITEL-W5-O,20260520,0.01,0.01,0.01,0.01,10
ITEL-W6-O,20260520,0.16,0.18,0.16,0.16,175
JAS-W4-O,20260520,0.22,0.22,0.19,0.19,134
K-W3-O,20260520,0.1,0.1,0.1,0.1,1
KASET-W1-O,20260520,0.14,0.14,0.13,0.13,40
KGEN-W2-O,20260520,0.14,0.14,0.14,0.14,10
MGI-W1-O,20260520,0.1,0.1,0.1,0.1,80
NOBLE-W3-O,20260520,0.09,0.11,0.09,0.11,186
ORI-W2-O,20260520,0.24,0.24,0.24,0.24,312
PRG-W4-O,20260520,4,4,4,4,50
QDC-W3-O,20260520,0.06,0.06,0.06,0.06,20
SAAM-W3-O,20260520,0.15,0.15,0.14,0.15,105
SAAM-W4-O,20260520,0.12,0.12,0.12,0.12,30
TEAMG-W1-O,20260520,0.01,0.01,0.01,0.01,1
TFG-W4-O,20260520,5.95,6.2,5.25,5.5,300
TGE-W2-O,20260520,0.02,0.02,0.02,0.02,58
TL-W2-O,20260520,0.07,0.07,0.05,0.06,730
TNITY-W2-O,20260520,0.06,0.06,0.06,0.06,81
VIBHA-W5-O,20260520,0.05,0.06,0.05,0.05,128
XBIO-W7-O,20260520,0.01,0.01,0.01,0.01,1
XBIO-W8-O,20260520,0.15,0.15,0.15,0.15,64
ZIGA-W2-O,20260520,0.04,0.05,0.04,0.05,423
A5-W5,20260520,0.04,0.05,0.04,0.05,1025500
ACC-W2,20260520,0.08,0.09,0.08,0.09,3473700
ASW-W3,20260520,0.68,0.72,0.68,0.72,6000
B-W8,20260520,0.01,0.01,0.01,0.01,3300
BC-W4,20260520,0.05,0.05,0.05,0.05,250500
BWG-W7,20260520,0.05,0.05,0.04,0.04,1854800
CAZ-W1,20260520,0.63,0.63,0.6,0.62,91000
CHASE-W1,20260520,0.18,0.2,0.18,0.18,1974000
CHAYO-W4,20260520,0.28,0.29,0.25,0.25,6135800
CIG-W9,20260520,0.01,0.01,0.01,0.01,2100
COMAN-W1,20260520,0.07,0.07,0.06,0.06,822300
DEMCO-W8,20260520,0.43,0.43,0.41,0.42,686700
EA-W1,20260520,0.57,0.59,0.56,0.58,7322200
EMPIRE-W1,20260520,0.04,0.04,0.03,0.04,13400
EMPIRE-W2,20260520,0.08,0.09,0.08,0.09,7600
GLORY-W1,20260520,0.26,0.27,0.21,0.22,1878500
HYDRO-W2,20260520,0.07,0.07,0.06,0.07,409200
IMH-W1,20260520,0.01,0.02,0.01,0.01,2253000
IROYAL-W1,20260520,1,1,0.98,0.99,207700
IROYAL-W2,20260520,0.72,0.74,0.69,0.69,121000
ITEL-W6,20260520,0.18,0.19,0.17,0.17,3637000
JAS-W4,20260520,0.22,0.22,0.19,0.19,40415900
KASET-W1,20260520,0.14,0.15,0.13,0.14,2457100
KGEN-W2,20260520,0.14,0.14,0.1,0.1,9546200
KUN-W3,20260520,0.03,0.04,0.03,0.04,202800
MADAME-W6,20260520,0.08,0.08,0.07,0.08,155600
MGI-W1,20260520,0.1,0.12,0.1,0.1,1072800
NOBLE-W3,20260520,0.11,0.12,0.1,0.11,716900
ORI-W2,20260520,0.25,0.26,0.24,0.24,751700
PLANET-W2,20260520,0.3,0.3,0.24,0.28,25300
PLANET-W3,20260520,0.25,0.25,0.22,0.24,4200
PPPM-W6,20260520,0.05,0.05,0.03,0.04,490500
PRG-W5,20260520,4.14,4.14,4.14,4.14,100
PROEN-W2,20260520,0.09,0.09,0.08,0.08,565000
PROUD-W3,20260520,0.14,0.15,0.13,0.13,550100
PSTC-W3,20260520,0.04,0.05,0.04,0.05,2700
QDC-W3,20260520,0.07,0.08,0.07,0.07,267000
ROCTEC-W5,20260520,0.01,0.01,0.01,0.01,1800
SAAM-W3,20260520,0.16,0.16,0.15,0.15,217100
SAAM-W4,20260520,0.14,0.14,0.13,0.13,201000
SAMTEL-W2,20260520,0.28,0.31,0.27,0.29,94000
SGC-W2,20260520,0.36,0.41,0.34,0.38,16537300
STELLA-W6,20260520,0.04,0.05,0.04,0.05,2409900
TAKUNI-W2,20260520,0.23,0.23,0.22,0.23,2700
TCC-W5,20260520,0.16,0.17,0.16,0.17,22500
TFG-W4,20260520,5.9,6.3,5.8,6.1,1957100
TGE-W2,20260520,0.03,0.03,0.03,0.03,52700
TL-W2,20260520,0.07,0.08,0.06,0.07,525000
TNITY-W2,20260520,0.12,0.13,0.11,0.13,151200
TRUBB-W3,20260520,0.41,0.42,0.38,0.38,1156000
TVDH-W5,20260520,0.01,0.01,0.01,0.01,1000
UREKA-W3,20260520,0.19,0.19,0.16,0.18,181100
VGI-W3,20260520,0.02,0.02,0.01,0.01,18400
VIBHA-W5,20260520,0.05,0.06,0.05,0.05,456100
VIH-W1,20260520,0.52,0.54,0.5,0.5,4800
XBIO-W6,20260520,0.02,0.03,0.02,0.03,66200
XBIO-W7,20260520,0.01,0.02,0.01,0.01,388100
XBIO-W8,20260520,0.18,0.18,0.18,0.18,2290300
ZIGA-W2,20260520,0.05,0.06,0.05,0.06,109500
1DIV-O,20260520,12.71,12.9,12.7,12.9,11
ABFTH-O,20260520,1360,1360,1360,1360,7
BMSCITH-O,20260520,12.57,12.68,12.57,12.62,47
BSET100-O,20260520,11.17,11.17,11.17,11.17,4
GLD-O,20260520,5.79,5.82,5.79,5.82,1174
TDEX-O,20260520,9.81,9.87,9.81,9.84,272
1DIV,20260520,12.7,12.77,12.69,12.75,12500
1I01BSET50,20260520,3.76,3.76,3.76,3.76,100
2I01BSET50,20260520,2.82,2.82,2.79,2.81,290800
2X01BSET50,20260520,7.41,7.47,7.41,7.46,84600
BMSCG,20260520,8.54,8.55,8.54,8.55,1000
BMSCITH,20260520,12.59,12.7,12.59,12.65,152700
BSET100,20260520,11.14,11.2,11.14,11.15,445700
CHINA,20260520,7.51,7.56,7.5,7.56,6600
GLD,20260520,5.84,5.84,5.78,5.81,3037700
TDEX,20260520,9.81,9.87,9.81,9.87,2861800
UBOT,20260520,14.69,14.69,14.49,14.54,2400
UHERO,20260520,8.01,8.01,8.01,8.01,900
2S-O,20260520,3.08,3.08,3.06,3.06,3
3BBIF-O,20260520,6.5,6.5,6.45,6.45,1358
88TH-O,20260520,4.32,4.34,4.32,4.34,138
A-O,20260520,3.26,3.26,3.26,3.26,1
AAI-O,20260520,3.56,3.6,3.56,3.58,84
AAV-O,20260520,1.07,1.08,1.05,1.06,294
ABM-O,20260520,0.31,0.45,0.31,0.45,4
ACC-O,20260520,0.38,0.38,0.38,0.38,27
ACE-O,20260520,1.32,1.32,1.29,1.29,227
ACG-O,20260520,0.6,0.6,0.6,0.6,1
ADB-O,20260520,0.62,0.62,0.62,0.62,1
ADVANC-O,20260520,369,372,367,369,5046
ADVICE-O,20260520,5.8,5.85,5.8,5.85,4
AE-O,20260520,0.1,0.11,0.09,0.09,313
AEONTS-O,20260520,91.75,93,91.75,92.5,80
AFC-O,20260520,3.5,3.5,2.54,2.54,125
AGE-O,20260520,1.23,1.24,1.23,1.24,10
AH-O,20260520,13.9,13.9,13.8,13.8,48
AHC-O,20260520,12.1,12.1,12,12,72
AI-O,20260520,2.84,2.86,2.8,2.86,73
AIE-O,20260520,1.28,1.28,1.21,1.21,171
AIMCG-O,20260520,1.75,1.75,1.36,1.36,76
AIMIRT-O,20260520,11.5,11.5,11.5,11.5,101
AIRA-O,20260520,0.79,1.11,0.79,1.05,5
AIT-O,20260520,4.72,4.72,4.7,4.7,130
AJ-O,20260520,2.86,2.86,2.78,2.78,74
AJA-O,20260520,0.15,0.15,0.14,0.14,71
AKP-O,20260520,0.75,0.75,0.75,0.75,1
AKR-O,20260520,0.86,0.86,0.85,0.85,25
ALLY-O,20260520,4.72,4.74,4.72,4.72,93
ALT-O,20260520,1.27,1.27,1.27,1.27,1
ALUCON-O,20260520,239,242,239,241,24
AMA-O,20260520,3.98,4.96,3.92,3.92,89
AMANAH-O,20260520,0.62,0.62,0.61,0.61,245
AMARC-O,20260520,3.42,3.42,3.26,3.26,140
AMATA-O,20260520,24.1,24.2,23.6,24,1051
AMATAR-O,20260520,7.2,7.2,7.2,7.2,76
AMATAV-O,20260520,1.95,1.96,1.95,1.96,25
AMR-O,20260520,0.37,0.37,0.35,0.35,26
ANAN-O,20260520,0.34,0.35,0.34,0.35,8
ANI-O,20260520,2.58,2.58,2.56,2.56,2
AOT-O,20260520,52.5,52.75,52.25,52.5,1559
AP-O,20260520,7.45,7.5,7.35,7.35,2011
APCO-O,20260520,2.58,2.58,2.58,2.58,18
APURE-O,20260520,2,2,2,2,1
AQUA-O,20260520,0.1,0.11,0.1,0.11,100
AS-O,20260520,2.64,2.64,2.64,2.64,38
ASIAN-O,20260520,6.95,6.95,6.9,6.9,75
ASIMAR-O,20260520,1.38,1.38,1.38,1.38,5
ASK-O,20260520,8.95,8.95,8.95,8.95,6
ASP-O,20260520,2.18,2.18,2.14,2.14,51
ASW-O,20260520,6.9,7,6.9,6.9,79
ATLAS-O,20260520,1.82,1.83,1.81,1.81,24
AU-O,20260520,4.38,4.38,4.38,4.38,1
AUCT-O,20260520,4.22,4.3,4.22,4.22,30
AURA-O,20260520,14.5,14.6,14.4,14.4,321
AWC-O,20260520,2.16,2.18,2.14,2.18,525
AXTRART-O,20260520,12.8,12.8,12.7,12.7,319
AYUD-O,20260520,38.5,38.75,38.5,38.75,36
B-O,20260520,0.03,0.03,0.03,0.03,245
BA-O,20260520,14.1,14.2,14,14.2,491
BAFS-O,20260520,8.4,8.4,8.4,8.4,12
BAM-O,20260520,6.45,6.5,6.4,6.4,361
BANPU-O,20260520,5.65,5.8,5.65,5.75,1346
BAREIT-O,20260520,10.5,10.6,10.5,10.5,230
BAY-O,20260520,28.25,28.75,28.25,28.25,244
BBGI-O,20260520,4.38,5,4.28,4.38,335
BBIK-O,20260520,16.5,16.5,15.1,16.1,304
BBL-O,20260520,167,170,167,170,2384
BC-O,20260520,0.67,0.67,0.67,0.67,10
BCH-O,20260520,9.25,9.3,9.2,9.25,1184
BCP-O,20260520,34.75,35,34.5,35,257
BCPG-O,20260520,6.7,6.85,6.65,6.85,1014
BCT-O,20260520,49,49,49,49,5
BDMS-O,20260520,18.4,18.4,18.1,18.2,20561
BE8-O,20260520,4.72,4.72,4.7,4.7,59
BEC-O,20260520,1.77,1.79,1.77,1.79,99
BEM-O,20260520,5.25,5.25,5.15,5.2,735
BGC-O,20260520,5.75,5.85,5.7,5.85,16
BGRIM-O,20260520,13.1,13.2,12.9,13.1,633
BGT-O,20260520,0.26,0.26,0.26,0.26,6
BH-O,20260520,176.5,176.5,173.5,174,2547
BIG-O,20260520,0.3,0.3,0.28,0.28,2
BIOTEC-O,20260520,0.26,0.26,0.26,0.26,24
BIS-O,20260520,2,2,2,2,10
BIZ-O,20260520,5.05,5.05,5.05,5.05,4
BJC-O,20260520,14.2,14.3,14,14.1,305
BJCHI-O,20260520,0.73,0.73,0.72,0.72,89
BKD-O,20260520,1.1,1.1,1.1,1.1,10
BKGI-O,20260520,1.81,1.82,1.81,1.82,15
BKIH-O,20260520,353,359,353,359,77
BLA-O,20260520,22.8,22.8,22.5,22.6,152
BLC-O,20260520,3.92,3.96,3.92,3.96,28
BM-O,20260520,1.02,1.02,1,1.01,47
BOFFICE-O,20260520,3.8,6.5,3.8,6.5,100
BPP-O,20260520,11.8,12,11.7,11.7,108
BRI-O,20260520,1.3,1.3,1.29,1.29,4
BRR-O,20260520,3.54,3.54,3.54,3.54,2
