<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GULF19C2610A,20260721,0.36,0.39,0.35,0.37,12195000
GULF19C2611A,20260721,0.3,0.32,0.29,0.3,11030400
GULF19P2611A,20260721,0.31,0.31,0.3,0.3,2107800
GULF41C2608A,20260721,0.3,0.3,0.27,0.27,600600
GULF41C2609A,20260721,0.19,0.21,0.19,0.19,4689700
GULF41C2609T,20260721,0.45,0.47,0.45,0.46,4532000
GULF41C2611A,20260721,0.43,0.47,0.43,0.45,7433100
GULF41C2706T,20260721,0.44,0.46,0.44,0.44,13912800
GULF41P2611A,20260721,0.14,0.14,0.14,0.14,5000
GUNKUL01C2608A,20260721,3.14,3.3,3.14,3.14,359700
GUNKUL01C2610A,20260721,1.96,2.06,1.95,1.96,755000
GUNKUL01C2610B,20260721,1.35,1.39,1.3,1.3,506200
GUNKUL01C2611A,20260721,1,1.08,0.98,1,1029900
GUNKUL01C2612A,20260721,0.85,0.91,0.85,0.85,1400800
GUNKUL01C2612B,20260721,0.23,0.24,0.22,0.22,7189700
GUNKUL01C2704T,20260721,0.99,1.02,0.99,0.99,1103700
GUNKUL01P2611A,20260721,0.09,0.09,0.09,0.09,213700
GUNKUL01P2612A,20260721,0.26,0.26,0.24,0.26,5188000
GUNKUL13C2610A,20260721,1.48,1.48,1.4,1.44,5566400
GUNKUL13C2611A,20260721,1.02,1.04,1,1,287000
GUNKUL13C2612A,20260721,0.77,0.82,0.77,0.8,1303600
GUNKUL13C2612B,20260721,0.28,0.31,0.28,0.29,22837500
GUNKUL13P2610A,20260721,0.07,0.07,0.07,0.07,10000
GUNKUL13P2612A,20260721,0.29,0.29,0.27,0.28,3972800
GUNKUL19C2610B,20260721,1.09,1.09,1.09,1.09,30000
GUNKUL19C2612B,20260721,0.33,0.35,0.33,0.33,4759100
GUNKUL41C2611A,20260721,0.93,1,0.93,0.93,2160100
GUNKUL41C2706T,20260721,0.76,0.79,0.76,0.77,9929300
HANA01C2608A,20260721,3.08,3.1,3.08,3.1,40200
HANA01C2609A,20260721,0.46,0.46,0.44,0.44,1075100
HANA01C2610A,20260721,0.3,0.31,0.29,0.3,6194200
HANA01C2705T,20260721,0.28,0.28,0.28,0.28,1494200
HANA01P2610A,20260721,0.16,0.16,0.15,0.15,2472400
HANA01P2611A,20260721,0.29,0.3,0.28,0.29,3490900
HANA13C2608A,20260721,1.76,1.81,1.76,1.81,900
HANA13C2608C,20260721,0.34,0.36,0.34,0.35,1200
HANA13C2609A,20260721,0.31,0.32,0.3,0.31,5216600
HANA13C2609B,20260721,0.16,0.16,0.15,0.15,2752600
HANA13C2610A,20260721,0.2,0.21,0.19,0.2,4619800
HANA13C2611A,20260721,0.39,0.41,0.38,0.39,14306000
HANA13C2701T,20260721,1.27,1.29,1.27,1.29,10800
HANA13C2703T,20260721,0.35,0.35,0.35,0.35,4120600
HANA13P2608A,20260721,0.01,0.01,0.01,0.01,42100
HANA13P2609A,20260721,0.04,0.04,0.04,0.04,1994900
HANA13P2611A,20260721,0.31,0.31,0.29,0.3,2074100
HANA19C2609B,20260721,0.23,0.24,0.22,0.23,5735000
HANA19C2612A,20260721,0.36,0.37,0.35,0.36,7656300
HANA41C2609B,20260721,0.15,0.15,0.15,0.15,5000000
HANA41C2610A,20260721,0.19,0.2,0.18,0.19,4440100
HANA41C2611A,20260721,0.37,0.39,0.37,0.39,3300000
HANA41C2702T,20260721,0.46,0.47,0.46,0.47,5963000
HANA41C2703T,20260721,0.32,0.32,0.32,0.32,3603400
HANA41C2706T,20260721,0.38,0.39,0.37,0.38,3925000
HANA41P2609A,20260721,0.05,0.05,0.04,0.05,11000
HMPRO01C2609A,20260721,0.11,0.11,0.11,0.11,128500
HMPRO13C2609A,20260721,0.1,0.1,0.09,0.1,1101300
HMPRO13C2612A,20260721,0.26,0.26,0.24,0.25,2195300
HMPRO19C2609A,20260721,0.13,0.14,0.13,0.14,707600
HMPRO19C2612A,20260721,0.27,0.27,0.26,0.27,2803200
HMPRO41C2609A,20260721,0.09,0.09,0.09,0.09,200000
HMPRO41C2612T,20260721,0.19,0.19,0.19,0.19,100
HSCEI18C2610A,20260721,0.94,0.97,0.94,0.95,12500
HSI18C2608A,20260721,0.1,0.1,0.1,0.1,54000
HSI18C2609A,20260721,0.27,0.27,0.27,0.27,50000
HSI18C2610A,20260721,0.81,0.84,0.81,0.83,4900
HSI18P2608A,20260721,0.54,0.54,0.49,0.5,24200
HSI18P2609A,20260721,0.25,0.25,0.24,0.24,3500
HSI28C2607A,20260721,0.01,0.01,0.01,0.01,200
HSI28C2607B,20260721,0.04,0.04,0.04,0.04,400
HSI28C2607C,20260721,0.08,0.15,0.08,0.15,95700
HSI28C2608A,20260721,0.13,0.14,0.13,0.13,579100
HSI28C2608B,20260721,0.26,0.3,0.26,0.29,16015000
HSI28C2608C,20260721,0.4,0.46,0.4,0.43,48111900
HSI28C2608D,20260721,0.67,0.75,0.66,0.71,9238800
HSI28C2608E,20260721,1.24,1.29,1.24,1.26,19200
HSI28C2609A,20260721,0.18,0.19,0.18,0.19,1181000
HSI28C2609B,20260721,0.74,0.79,0.73,0.77,434800
HSI28C2609C,20260721,0.37,0.4,0.37,0.39,344000
HSI28C2609E,20260721,2.34,2.34,2.34,2.34,100
HSI28C2610A,20260721,0.46,0.5,0.46,0.49,835300
HSI28C2610B,20260721,0.81,0.86,0.81,0.83,946000
HSI28C2610C,20260721,1.76,1.76,1.76,1.76,100
HSI28P2607B,20260721,0.02,0.03,0.02,0.02,792000
HSI28P2607C,20260721,0.59,0.59,0.56,0.56,200
HSI28P2608A,20260721,0.21,0.21,0.19,0.19,19505800
HSI28P2608B,20260721,0.58,0.58,0.52,0.53,51158900
HSI28P2608C,20260721,0.12,0.12,0.11,0.11,30100
HSI28P2609A,20260721,0.33,0.33,0.31,0.31,1244000
HSI28P2609B,20260721,0.16,0.16,0.16,0.16,500
HSI28P2609C,20260721,0.53,0.53,0.48,0.49,10186600
HSI28P2610A,20260721,0.33,0.33,0.3,0.31,317000
HSTECH18C2610A,20260721,1.01,1.08,1.01,1.06,9600
HSTECH18P2609A,20260721,0.47,0.47,0.46,0.47,400
HSTECH18P2610A,20260721,0.48,0.5,0.48,0.48,1100
HSTECH28C2609A,20260721,0.32,0.32,0.32,0.32,13000
HUAHON41C2612A,20260721,0.6,0.74,0.6,0.73,494100
ICHI01C2612A,20260721,0.25,0.25,0.24,0.24,1993700
ICHI13C2609A,20260721,0.12,0.12,0.11,0.12,5129200
ICHI13C2612A,20260721,0.26,0.26,0.25,0.26,2857500
ICHI19C2609T,20260721,0.19,0.19,0.17,0.18,2374400
IRPC01C2609A,20260721,0.62,0.67,0.62,0.67,1632400
IRPC01C2609B,20260721,0.27,0.3,0.27,0.3,1296900
IRPC01C2610A,20260721,0.13,0.14,0.13,0.14,8490300
IRPC01C2612A,20260721,0.26,0.29,0.26,0.28,6899100
IRPC01C2703T,20260721,0.19,0.2,0.19,0.2,5895200
IRPC01P2610A,20260721,0.07,0.07,0.07,0.07,300000
IRPC13C2608B,20260721,0.24,0.24,0.22,0.22,838700
IRPC13C2609A,20260721,0.25,0.28,0.25,0.28,1335100
IRPC13C2609B,20260721,0.12,0.13,0.12,0.13,12077800
IRPC13C2611A,20260721,0.72,0.74,0.7,0.74,284600
IRPC13C2612A,20260721,0.35,0.39,0.34,0.38,16413600
IRPC13P2610A,20260721,0.07,0.07,0.06,0.06,151400
IRPC19C2610A,20260721,0.12,0.13,0.12,0.13,2441800
IRPC19C2703T,20260721,0.41,0.43,0.41,0.43,882200
IRPC41C2609A,20260721,0.24,0.27,0.24,0.27,7099100
IRPC41C2609B,20260721,0.12,0.12,0.12,0.12,1500000
IRPC41C2702T,20260721,0.23,0.24,0.23,0.24,5600000
IRPC41C2703T,20260721,0.91,0.94,0.91,0.94,900000
ITC19C2609T,20260721,0.12,0.12,0.12,0.12,400000
IVL01C2609A,20260721,0.54,0.6,0.54,0.54,1776600
IVL01C2610A,20260721,0.34,0.34,0.32,0.32,477800
IVL01C2612A,20260721,0.17,0.18,0.17,0.18,1849400
IVL01C2706T,20260721,0.29,0.3,0.29,0.3,1073800
IVL01P2609A,20260721,0.02,0.02,0.02,0.02,100000
IVL01P2610A,20260721,0.15,0.15,0.15,0.15,1681600
IVL01P2612A,20260721,0.31,0.31,0.3,0.31,2726400
IVL13C2608A,20260721,0.13,0.14,0.13,0.14,11000
IVL13C2609A,20260721,0.2,0.21,0.2,0.21,122200
IVL13C2609B,20260721,0.07,0.07,0.07,0.07,10000
IVL13C2611A,20260721,0.58,0.62,0.58,0.6,6913600
IVL13C2612A,20260721,0.21,0.22,0.21,0.21,1030000
IVL13P2611A,20260721,0.35,0.35,0.33,0.34,3240100
IVL19C2610A,20260721,0.35,0.38,0.35,0.35,7861600
IVL19C2611A,20260721,0.62,0.67,0.62,0.64,1113300
IVL41C2608A,20260721,0.13,0.16,0.13,0.16,1500000
IVL41C2609A,20260721,0.19,0.21,0.19,0.19,4960000
IVL41C2611A,20260721,0.57,0.61,0.57,0.57,4250000
IVL41C2612A,20260721,0.2,0.21,0.2,0.21,1560000
IVL41C2702T,20260721,0.42,0.44,0.42,0.43,7649600
JAS13C2609A,20260721,0.05,0.06,0.05,0.06,2200
JAS13C2611A,20260721,0.11,0.11,0.11,0.11,10000
JAS13C2701A,20260721,0.25,0.25,0.25,0.25,52000
JAS19C2611A,20260721,0.15,0.15,0.15,0.15,108900
JAS41C2611T,20260721,0.05,0.05,0.05,0.05,545000
JD41C2612A,20260721,0.5,0.52,0.5,0.51,1000
JMART01C2610A,20260721,1.15,1.21,1.15,1.15,1718700
JMART01C2611A,20260721,0.23,0.24,0.22,0.23,9005000
JMART01C2705T,20260721,0.68,0.69,0.67,0.67,6037700
JMART01C2709T,20260721,0.49,0.5,0.48,0.48,4862400
JMART13C2608A,20260721,0.41,0.41,0.41,0.41,9000
JMART13C2610A,20260721,0.93,0.93,0.93,0.93,950400
JMART13C2611A,20260721,0.32,0.34,0.3,0.31,45060500
JMART13C2704T,20260721,0.46,0.48,0.46,0.46,12470000
JMART19C2612B,20260721,0.26,0.27,0.25,0.25,29404800
JMART41C2609T,20260721,0.39,0.39,0.36,0.36,92300
JMART41C2611A,20260721,0.29,0.31,0.29,0.29,5400000
JMART41C2706T,20260721,0.45,0.46,0.45,0.45,13102000
JMT01C2608A,20260721,0.05,0.06,0.05,0.06,61600
JMT01C2610A,20260721,0.24,0.29,0.23,0.26,12477800
JMT01C2611A,20260721,0.21,0.25,0.21,0.23,12339600
JMT01C2701T,20260721,0.51,0.56,0.5,0.53,5583200
JMT13C2608A,20260721,0.09,0.11,0.09,0.09,346100
JMT13C2610A,20260721,0.28,0.34,0.28,0.31,13889600
JMT13C2701T,20260721,0.42,0.42,0.42,0.42,5000
JMT19C2608A,20260721,0.09,0.11,0.09,0.09,14015400
JMT19C2611A,20260721,0.3,0.35,0.29,0.32,23234700
JMT41C2608A,20260721,0.1,0.1,0.1,0.1,1500000
JMT41C2610A,20260721,0.27,0.33,0.27,0.3,8370000
JMT41C2611T,20260721,0.16,0.19,0.16,0.19,6258000
JMT41C2703T,20260721,0.73,0.81,0.73,0.81,525000
KBANK01C2608A,20260721,0.23,0.23,0.15,0.17,7060200
KBANK01C2609A,20260721,1.74,1.74,1.47,1.56,822400
KBANK01C2610A,20260721,1.16,1.16,1.11,1.11,2000
KBANK01C2611A,20260721,0.45,0.45,0.38,0.4,6132000
KBANK01C2612A,20260721,0.36,0.36,0.32,0.33,12278700
KBANK01C2702T,20260721,0.44,0.44,0.41,0.41,4502100
KBANK01P2610A,20260721,0.07,0.07,0.07,0.07,10400
KBANK01P2612A,20260721,0.27,0.31,0.27,0.29,4892600
KBANK13C2609A,20260721,1.4,1.4,1.4,1.4,100000
KBANK13C2610A,20260721,0.57,0.57,0.49,0.49,9900
KBANK13C2612A,20260721,0.39,0.39,0.33,0.35,16987300
KBANK13C2704T,20260721,0.42,0.42,0.38,0.39,3104800
KBANK13P2609A,20260721,0.01,0.01,0.01,0.01,10000
KBANK13P2611A,20260721,0.17,0.2,0.17,0.19,3686900
KBANK19C2608A,20260721,0.11,0.11,0.1,0.11,10126000
KBANK19C2611A,20260721,0.37,0.37,0.29,0.31,5551900
KBANK41C2609T,20260721,1.22,1.22,1.22,1.22,10000
KBANK41C2610A,20260721,0.48,0.48,0.48,0.48,650000
KBANK41C2612A,20260721,0.37,0.37,0.31,0.33,6674000
KBANK41C2703T,20260721,0.76,0.76,0.74,0.76,10139600
KCE01C2610A,20260721,0.45,0.45,0.43,0.43,3899800
KCE01C2612A,20260721,0.34,0.35,0.33,0.33,17622000
KCE01C2705T,20260721,0.4,0.4,0.39,0.4,2359700
KCE13C2608A,20260721,2.14,2.2,2.14,2.2,2000
KCE13C2609A,20260721,0.82,0.82,0.78,0.78,1012100
KCE13C2609B,20260721,0.52,0.52,0.51,0.51,99600
KCE13C2610A,20260721,0.36,0.37,0.34,0.34,20926400
KCE13C2703T,20260721,0.46,0.47,0.45,0.45,4603800
KCE13P2608A,20260721,0.01,0.01,0.01,0.01,90200
KCE13P2610A,20260721,0.09,0.1,0.09,0.1,1742600
KCE19C2610A,20260721,0.44,0.44,0.42,0.43,2424000
KCE19C2611A,20260721,0.34,0.34,0.32,0.32,12412300
KCE19P2610A,20260721,0.09,0.09,0.08,0.08,251000
KCE41C2609A,20260721,0.8,0.8,0.8,0.8,150000
KCE41C2609T,20260721,2.08,2.08,2.08,2.08,250000
KCE41C2610A,20260721,0.34,0.35,0.33,0.33,7230000
KCE41C2702T,20260721,0.55,0.55,0.53,0.53,8513600
KKP01C2610A,20260721,2.08,2.08,1.56,1.99,1913100
KKP01C2612A,20260721,1.54,1.54,1.21,1.5,2290800
KKP01C2701A,20260721,0.62,0.62,0.48,0.59,30709300
KKP01P2612A,20260721,0.2,0.25,0.2,0.2,20049900
KKP13C2609A,20260721,1.68,1.78,1.28,1.7,871200
KKP13C2610A,20260721,1.21,1.21,0.91,1.18,2764600
KKP13C2611A,20260721,0.62,0.63,0.47,0.59,110746500
KKP13P2611A,20260721,0.16,0.21,0.16,0.16,5981700
KKP19C2609T,20260721,2.52,2.52,2.2,2.4,127300
KKP19C2701T,20260721,0.74,0.74,0.58,0.74,3368200
KKP41C2611A,20260721,0.62,0.62,0.45,0.59,15999600
KQ15018C2609A,20260721,0.1,0.11,0.09,0.1,727800
KQ15018C2609B,20260721,0.16,0.18,0.16,0.17,37100
KQ15018C2609C,20260721,0.02,0.02,0.02,0.02,10000
KQ15018P2609A,20260721,2.7,2.7,2.7,2.7,200
KQ15018P2609B,20260721,3.52,3.52,3.42,3.42,1400
KS20018C2609A,20260721,0.45,0.5,0.45,0.5,173700
KS20018C2609B,20260721,0.72,0.79,0.71,0.78,83800
KS20018C2609C,20260721,0.15,0.18,0.15,0.18,1034400
KS20018C2610A,20260721,0.19,0.23,0.19,0.23,395300
KS20018P2609A,20260721,0.92,0.92,0.83,0.83,132900
KS20018P2609B,20260721,1.38,1.38,1.38,1.38,100
KS20018P2610A,20260721,1.84,1.85,1.76,1.76,62900
KTB01C2608A,20260721,0.64,0.64,0.55,0.59,1561000
KTB01C2611A,20260721,0.39,0.39,0.34,0.37,6653300
KTB01C2701A,20260721,0.29,0.29,0.26,0.28,3986100
KTB01C2701T,20260721,0.59,0.59,0.56,0.58,4148600
KTB01P2612A,20260721,0.09,0.1,0.09,0.09,407100
KTB01P2701A,20260721,0.33,0.35,0.33,0.34,4128500
KTB13C2611A,20260721,0.47,0.47,0.4,0.42,160800
KTB13C2612A,20260721,0.35,0.36,0.31,0.34,20325200
KTB13P2611A,20260721,0.07,0.07,0.06,0.06,1530000
KTB13P2612A,20260721,0.28,0.31,0.28,0.3,2410300
KTB41C2609T,20260721,2.38,2.38,2.3,2.3,400000
KTB41C2612A,20260721,0.32,0.32,0.3,0.32,3610000
KTB41C2612T,20260721,0.83,0.83,0.79,0.81,3600000
KTB41C2702T,20260721,0.37,0.37,0.34,0.36,9475600
KTC01C2608A,20260721,0.14,0.14,0.12,0.14,1412200
KTC01C2609T,20260721,0.37,0.37,0.35,0.36,656700
KTC01C2612A,20260721,0.54,0.54,0.5,0.53,1441700
KTC13C2608A,20260721,0.15,0.15,0.12,0.14,2815500
KTC13C2612A,20260721,0.49,0.49,0.46,0.48,7416000
KTC13C2704T,20260721,0.39,0.39,0.38,0.39,419300
KTC19C2703T,20260721,0.43,0.43,0.41,0.43,1614200
KTC41C2608A,20260721,0.14,0.14,0.14,0.14,21000
KTC41C2609T,20260721,0.39,0.39,0.38,0.39,3250000
KTC41C2610A,20260721,0.57,0.57,0.57,0.57,450000
KTC41C2612A,20260721,0.46,0.46,0.45,0.46,2290000
KTC41C2612T,20260721,0.5,0.5,0.49,0.5,1306400
KTC41C2706T,20260721,0.47,0.47,0.45,0.46,2725400
KUAISH28C2610A,20260721,0.24,0.25,0.24,0.24,1315000
KUAISH41C2609T,20260721,0.12,0.13,0.12,0.12,55400
KUAISH41P2612A,20260721,0.24,0.24,0.24,0.24,1100
LENOVO41C2610A,20260721,2.7,2.7,2.7,2.7,1400
LENOVO41C2612A,20260721,0.28,0.31,0.28,0.31,1200
M01C2609A,20260721,0.01,0.01,0.01,0.01,100
M01C2611A,20260721,0.31,0.31,0.31,0.31,317400
M01C2705T,20260721,0.44,0.44,0.44,0.44,25000
M13C2608B,20260721,0.08,0.09,0.08,0.09,74100
M13C2610A,20260721,0.21,0.21,0.21,0.21,418200
M13C2612A,20260721,0.5,0.5,0.5,0.5,374200
M19C2610A,20260721,0.25,0.25,0.24,0.25,1741200
MCA5041C2609A,20260721,0.14,0.17,0.14,0.17,905200
MCA5041P2609A,20260721,0.43,0.43,0.38,0.39,49300
MEGA01C2702T,20260721,0.23,0.23,0.23,0.23,463700
MEITUA41C2609A,20260721,0.29,0.29,0.29,0.29,200
MEITUA41C2612A,20260721,0.88,0.91,0.88,0.89,39100
MINT01C2609A,20260721,0.19,0.19,0.18,0.19,2881300
MINT01C2612A,20260721,0.42,0.42,0.4,0.41,5665200
MINT01C2706T,20260721,0.26,0.26,0.26,0.26,100
MINT01P2612A,20260721,0.38,0.39,0.38,0.38,1545200
MINT13C2608A,20260721,0.05,0.05,0.05,0.05,5800
MINT13C2608B,20260721,0.06,0.06,0.06,0.06,5000
MINT13C2609A,20260721,0.35,0.35,0.33,0.34,9200500
MINT13C2611A,20260721,0.15,0.15,0.15,0.15,500
MINT13C2612A,20260721,0.64,0.64,0.61,0.62,6301000
MINT13C2704T,20260721,0.17,0.18,0.17,0.17,1222000
MINT13P2610A,20260721,0.11,0.11,0.11,0.11,1530000
MINT19C2610A,20260721,0.35,0.35,0.33,0.34,8583500
MINT19C2611A,20260721,0.15,0.15,0.15,0.15,3056600
MINT41C2611A,20260721,0.13,0.13,0.13,0.13,1980000
MINT41C2612A,20260721,0.61,0.61,0.59,0.59,125000
MINT41C2612T,20260721,0.08,0.08,0.08,0.08,200
MRDIYT01C2612A,20260721,0.16,0.16,0.15,0.16,20700
MRDIYT13C2612A,20260721,0.18,0.18,0.17,0.18,337100
MTC01C2610A,20260721,0.28,0.29,0.25,0.26,5746800
MTC01C2612A,20260721,0.32,0.33,0.29,0.3,10139700
MTC01C2706T,20260721,0.32,0.32,0.31,0.31,1357800
MTC01P2608A,20260721,0.01,0.01,0.01,0.01,499900
MTC01P2612A,20260721,0.27,0.29,0.27,0.29,5438900
MTC13C2608A,20260721,0.12,0.12,0.1,0.1,2836200
MTC13C2610A,20260721,0.4,0.42,0.38,0.38,3189100
MTC13C2612A,20260721,0.29,0.3,0.26,0.27,23518000
MTC13P2612A,20260721,0.31,0.33,0.31,0.33,465700
MTC19C2608A,20260721,0.11,0.11,0.08,0.08,1639500
MTC19C2610A,20260721,0.38,0.38,0.38,0.38,264000
MTC19C2611A,20260721,0.29,0.31,0.28,0.29,4571200
MTC41C2608A,20260721,0.12,0.14,0.11,0.11,630000
MTC41C2610A,20260721,0.39,0.41,0.35,0.37,2247100
MTC41C2611T,20260721,0.08,0.09,0.07,0.09,2000
MTC41C2612A,20260721,0.28,0.28,0.26,0.26,2292200
MTC41C2612T,20260721,0.3,0.31,0.28,0.28,15745300
MTC41C2703T,20260721,0.26,0.26,0.25,0.25,5405000
NDX28C2609B,20260721,0.38,0.43,0.38,0.43,1508700
NDX28P2609A,20260721,0.34,0.35,0.34,0.34,180000
NDX28P2609B,20260721,0.65,0.65,0.62,0.62,61000
NDX41C2609A,20260721,0.5,0.55,0.5,0.54,1329000
NDX41C2609B,20260721,0.11,0.13,0.11,0.13,513200
NDX41P2609A,20260721,0.45,0.45,0.43,0.43,671000
NDX41P2609B,20260721,0.93,0.93,0.87,0.87,399300
NDX41P2609T,20260721,0.14,0.14,0.14,0.14,900
NIKKEI18C2609A,20260721,0.61,0.66,0.61,0.66,40800
NIKKEI18C2609B,20260721,0.4,0.44,0.4,0.44,900
NIKKEI18C2609C,20260721,0.24,0.26,0.24,0.26,125200
NIKKEI18P2609A,20260721,0.22,0.22,0.19,0.19,121100
NIKKEI18P2609B,20260721,0.37,0.37,0.37,0.37,400
NIKKEI18P2612B,20260721,1.41,1.41,1.41,1.41,100
NIKKEI28C2609B,20260721,1.18,1.25,1.18,1.25,260100
NIKKEI28C2609C,20260721,0.72,0.8,0.72,0.79,289200
NIKKEI28C2609D,20260721,0.4,0.46,0.4,0.45,3083100
NIKKEI28C2612A,20260721,0.25,0.27,0.25,0.27,66900
NIKKEI28C2612B,20260721,0.43,0.47,0.43,0.47,73000
NIKKEI28C2612C,20260721,0.72,0.77,0.72,0.77,621700
NIKKEI28C2612D,20260721,1.18,1.2,1.18,1.2,30500
NIKKEI28P2609A,20260721,0.72,0.72,0.66,0.67,11456000
NIKKEI28P2609B,20260721,0.46,0.46,0.42,0.42,790100
NIKKEI28P2609C,20260721,0.28,0.28,0.25,0.25,203100
NIKKEI28P2609D,20260721,0.19,0.19,0.17,0.17,9200
NIKKEI28P2612A,20260721,1.96,1.96,1.96,1.96,500
NIKKEI28P2612C,20260721,0.87,0.87,0.83,0.83,1100
NIKKEI28P2612D,20260721,0.54,0.54,0.51,0.51,3600
NIKKEI41C2609A,20260721,1.61,1.72,1.61,1.72,800
NIKKEI41C2609B,20260721,1.26,1.35,1.26,1.35,400
NIKKEI41C2609C,20260721,1,1.11,1,1.09,81200
NIKKEI41C2612A,20260721,1.01,1.01,1.01,1.01,100
NIKKEI41C2612B,20260721,0.65,0.7,0.65,0.7,1100
NIKKEI41C2612C,20260721,0.44,0.46,0.44,0.46,200
NIKKEI41P2609A,20260721,0.21,0.21,0.2,0.2,2900
NIKKEI41P2609B,20260721,0.15,0.15,0.14,0.14,60900
NIKKEI41P2609C,20260721,0.13,0.13,0.11,0.11,47100
NIKKEI41P2612A,20260721,0.83,0.83,0.83,0.83,71400
NIKKEI41P2612B,20260721,1.18,1.18,1.17,1.17,55700
NIKKEI41P2612C,20260721,1.75,1.75,1.75,1.75,600
OR01C2609A,20260721,0.14,0.14,0.13,0.13,2897000
OR01C2705T,20260721,0.22,0.22,0.22,0.22,90100
OR13C2608B,20260721,0.03,0.03,0.03,0.03,100
OR13C2611A,20260721,0.27,0.27,0.25,0.26,4178000
OR19C2611A,20260721,0.28,0.28,0.27,0.27,1318700
OR41C2608T,20260721,0.14,0.15,0.14,0.14,4100000
OSP01C2609A,20260721,0.32,0.32,0.32,0.32,208000
OSP01C2612A,20260721,0.31,0.31,0.29,0.3,1090200
OSP13C2608A,20260721,0.11,0.11,0.11,0.11,217400
OSP13C2610A,20260721,0.47,0.47,0.45,0.45,2200
OSP13C2611A,20260721,0.27,0.27,0.26,0.27,1343800
OSP41C2701T,20260721,0.41,0.41,0.39,0.39,600000
PLANB13C2608A,20260721,0.17,0.17,0.17,0.17,400
PLANB13C2612A,20260721,0.34,0.35,0.34,0.35,1884000
PLANB19C2612A,20260721,0.24,0.24,0.24,0.24,231000
PLANB41C2610A,20260721,0.9,0.93,0.9,0.93,1920000
PLANB41C2612T,20260721,0.29,0.29,0.29,0.29,600000
POPMAR28C2610A,20260721,0.21,0.22,0.2,0.22,1450000
POPMAR41C2609T,20260721,0.25,0.26,0.24,0.26,2400
POPMAR41C2610A,20260721,0.26,0.28,0.25,0.27,72000
PR901C2612A,20260721,0.29,0.29,0.29,0.29,997200
PR913C2610A,20260721,0.28,0.28,0.28,0.28,60700
PR941C2702T,20260721,0.33,0.33,0.33,0.33,1200000
PRM01C2609A,20260721,0.33,0.34,0.31,0.31,1650900
PRM01C2702T,20260721,0.44,0.44,0.43,0.43,1636100
PRM19C2701T,20260721,0.55,0.56,0.54,0.54,3875600
PRM41C2612T,20260721,0.7,0.71,0.7,0.71,1600000
PTG01C2611A,20260721,0.16,0.16,0.15,0.15,2141700
PTG01C2701A,20260721,0.33,0.33,0.3,0.31,2715500
PTG01C2704T,20260721,0.21,0.21,0.21,0.21,100
PTG13C2608B,20260721,0.01,0.01,0.01,0.01,1000000
PTG13C2610A,20260721,0.16,0.16,0.15,0.15,2039500
PTG13C2612A,20260721,0.36,0.36,0.33,0.34,4469600
PTG41C2701T,20260721,0.19,0.19,0.19,0.19,3000000
PTT01C2611A,20260721,0.15,0.16,0.15,0.16,2148600
PTT01C2705T,20260721,0.23,0.25,0.23,0.25,53200
PTT13C2608A,20260721,0.02,0.02,0.02,0.02,1000100
PTT13C2609A,20260721,0.16,0.19,0.16,0.19,8341700
PTT13C2612A,20260721,0.27,0.29,0.26,0.29,12586400
PTT13C2701T,20260721,0.32,0.34,0.32,0.32,60500
PTT19C2612T,20260721,0.45,0.45,0.45,0.45,6700
PTT19C2701T,20260721,0.29,0.31,0.28,0.31,1206200
PTTEP01C2608A,20260721,0.06,0.06,0.06,0.06,40000
PTTEP01C2609A,20260721,0.05,0.05,0.05,0.05,2300
PTTEP01C2611A,20260721,0.34,0.35,0.34,0.34,2271100
PTTEP01C2612A,20260721,0.64,0.65,0.64,0.64,2528700
PTTEP01C2703T,20260721,0.4,0.41,0.4,0.41,1380400
PTTEP01P2608A,20260721,0.01,0.01,0.01,0.01,100
PTTEP01P2610A,20260721,0.4,0.4,0.39,0.39,2668100
PTTEP01P2612A,20260721,0.44,0.44,0.43,0.43,1509500
PTTEP01P2703T,20260721,0.41,0.41,0.41,0.41,20300
PTTEP13C2608A,20260721,0.11,0.11,0.1,0.1,916600
PTTEP13C2611A,20260721,0.37,0.38,0.36,0.37,10496800
PTTEP13C2611B,20260721,0.61,0.61,0.61,0.61,421500
PTTEP13P2609A,20260721,0.17,0.17,0.17,0.17,1023500
PTTEP13P2612A,20260721,0.53,0.53,0.53,0.53,1350000
PTTEP19C2608A,20260721,0.02,0.02,0.02,0.02,412000
PTTEP19C2701T,20260721,0.41,0.41,0.4,0.4,315200
PTTEP41C2608A,20260721,0.1,0.11,0.1,0.1,1050000
PTTEP41C2611A,20260721,0.35,0.36,0.35,0.35,2760000
PTTEP41C2611B,20260721,0.59,0.6,0.59,0.59,750000
PTTEP41C2703T,20260721,0.37,0.37,0.37,0.37,2740000
PTTGC01C2609A,20260721,0.06,0.07,0.06,0.06,734300
PTTGC01C2611A,20260721,0.26,0.26,0.25,0.26,2585200
PTTGC01C2704T,20260721,0.25,0.27,0.25,0.26,1487800
PTTGC01P2610A,20260721,0.17,0.17,0.16,0.16,3072500
PTTGC13C2608A,20260721,0.1,0.12,0.1,0.12,1395600
PTTGC13C2609A,20260721,0.1,0.11,0.1,0.11,5039300
PTTGC13C2611A,20260721,0.32,0.34,0.3,0.34,14454800
PTTGC13C2704T,20260721,0.33,0.34,0.33,0.34,3746600
PTTGC13P2610A,20260721,0.16,0.16,0.15,0.15,996300
