<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCC13C2609A,20260715,0.22,0.25,0.22,0.24,7527700
SCC13C2612A,20260715,0.51,0.54,0.51,0.53,6560800
SCC13C2701T,20260715,0.52,0.52,0.52,0.52,10000
SCC13P2609A,20260715,0.03,0.03,0.03,0.03,100000
SCC13P2612A,20260715,0.47,0.47,0.45,0.45,1793600
SCC19C2610A,20260715,0.36,0.4,0.36,0.39,3071900
SCC41C2609A,20260715,0.2,0.22,0.2,0.21,3030000
SCC41C2611T,20260715,0.31,0.31,0.31,0.31,150000
SCC41C2612T,20260715,0.88,0.92,0.88,0.91,3701400
SCGP01C2608A,20260715,0.98,0.98,0.98,0.98,260700
SCGP01C2609A,20260715,1.64,1.64,1.64,1.64,151300
SCGP01C2610A,20260715,0.21,0.22,0.2,0.2,2274200
SCGP01C2706T,20260715,0.51,0.51,0.5,0.5,1676000
SCGP13C2609A,20260715,0.18,0.18,0.17,0.18,3148300
SCGP13C2612A,20260715,0.29,0.29,0.28,0.29,7777700
SCGP13P2611A,20260715,0.26,0.26,0.26,0.26,2083200
SCGP19C2610A,20260715,0.28,0.28,0.27,0.28,1853300
SCGP41C2608A,20260715,1.74,1.74,1.74,1.74,100
SCGP41C2706T,20260715,0.32,0.32,0.31,0.31,6680000
SET01C2608A,20260715,0.86,0.88,0.8,0.8,53000
SET01C2610A,20260715,1.01,1.03,0.94,0.95,3729300
SET01C2611A,20260715,0.63,0.64,0.57,0.58,1408900
SET01C2703T,20260715,1.07,1.07,1.03,1.03,21400
SET01C2706L,20260715,2.24,2.24,2.22,2.22,22000
SET01P2608A,20260715,0.01,0.02,0.01,0.02,200700
SET01P2610A,20260715,0.12,0.13,0.1,0.13,523000
SET01P2611A,20260715,0.28,0.3,0.27,0.3,607600
SET01P2612A,20260715,0.68,0.72,0.68,0.71,383800
SET01P2703T,20260715,0.64,0.66,0.64,0.66,11600
SET01P2706L,20260715,1.13,1.14,1.12,1.14,24400
SET5001C2608A,20260715,0.74,0.77,0.68,0.68,336500
SET5001C2609F,20260715,1.13,1.19,1.06,1.07,10248200
SET5001C2609G,20260715,0.58,0.6,0.51,0.52,7840400
SET5001C2611A,20260715,0.79,0.8,0.74,0.74,1633800
SET5001P2609F,20260715,0.07,0.09,0.07,0.09,1431000
SET5001P2609G,20260715,0.16,0.17,0.16,0.17,1364300
SET5001P2609H,20260715,0.31,0.33,0.29,0.32,6519900
SET5001P2610A,20260715,0.18,0.19,0.17,0.18,2273800
SET5001P2611A,20260715,0.52,0.55,0.51,0.55,2538300
SET5013C2609A,20260715,1.17,1.26,1.07,1.09,132191900
SET5013C2609B,20260715,0.8,0.87,0.74,0.75,644978600
SET5013C2609C,20260715,0.54,0.59,0.5,0.5,296422800
SET5013C2609D,20260715,1.84,1.96,1.69,1.71,12287800
SET5013C2609E,20260715,0.49,0.53,0.45,0.45,189634200
SET5013P2609A,20260715,0.07,0.07,0.06,0.06,20080600
SET5013P2609B,20260715,0.09,0.1,0.08,0.1,377500
SET5013P2609C,20260715,0.14,0.15,0.13,0.14,13724800
SET5013P2609D,20260715,0.23,0.24,0.21,0.23,104331000
SET5013P2609E,20260715,0.3,0.33,0.28,0.31,66157400
SET5013P2609F,20260715,0.47,0.52,0.44,0.5,253191900
SET5013P2609G,20260715,0.67,0.72,0.62,0.7,289843700
SET5013P2609H,20260715,1.01,1.08,0.95,1.06,177134500
SET5013P2609X,20260715,1.93,1.97,1.9,1.97,3704500
SET5019C2609A,20260715,0.95,1,0.82,0.83,2403200
SET5019C2609B,20260715,0.7,0.76,0.63,0.63,25011300
SET5019C2609C,20260715,0.77,0.79,0.67,0.68,22487400
SET5019P2609A,20260715,0.2,0.21,0.19,0.2,25774900
SET5019P2609B,20260715,0.12,0.13,0.12,0.13,611900
SET5019P2609C,20260715,0.17,0.19,0.17,0.18,25827900
SET5019P2609D,20260715,0.29,0.31,0.27,0.3,26315400
SET5019P2609E,20260715,0.26,0.31,0.26,0.29,20433400
SET5019P2609F,20260715,0.46,0.51,0.44,0.5,21377400
SET5041C2609A,20260715,1.22,1.22,1.05,1.05,5300
SET5041C2609B,20260715,0.8,0.84,0.73,0.74,9353400
SET5041C2609C,20260715,0.55,0.56,0.49,0.5,2039400
SET5041C2609E,20260715,0.47,0.49,0.42,0.42,5435700
SET5041C2609T,20260715,1.55,1.56,1.48,1.48,7800
SET5041C2609U,20260715,0.47,0.47,0.43,0.43,1824400
SET5041P2609A,20260715,0.06,0.06,0.06,0.06,3000
SET5041P2609D,20260715,0.21,0.21,0.21,0.21,1000
SET5041P2609E,20260715,0.26,0.27,0.25,0.27,2800
SET5041P2609F,20260715,0.45,0.49,0.44,0.48,30957800
SET5041P2609G,20260715,0.62,0.69,0.61,0.67,18659300
SET5041P2609T,20260715,0.04,0.04,0.04,0.04,78100
SISB13C2610A,20260715,0.15,0.15,0.14,0.14,8424300
SISB13C2611A,20260715,0.6,0.6,0.57,0.57,7000
SISB13C2704T,20260715,0.39,0.39,0.37,0.37,9196900
SISB19C2612A,20260715,0.22,0.22,0.2,0.2,4087800
SJWD13C2608A,20260715,0.12,0.13,0.11,0.11,1564000
SJWD13C2704T,20260715,0.36,0.36,0.35,0.35,921600
SJWD19C2703T,20260715,0.42,0.43,0.4,0.4,920400
SPALI41C2609T,20260715,0.08,0.08,0.07,0.07,30000
SPRC01C2610A,20260715,0.35,0.42,0.35,0.41,12257100
SPRC01C2703T,20260715,0.34,0.36,0.34,0.35,4615000
SPRC13C2608A,20260715,0.1,0.12,0.1,0.12,4207900
SPRC13C2609A,20260715,0.35,0.46,0.35,0.43,3536400
SPRC13C2612A,20260715,0.38,0.46,0.38,0.46,38044000
SPRC13C2704T,20260715,0.39,0.45,0.39,0.45,7350300
SPRC19C2609A,20260715,0.4,0.43,0.4,0.43,208700
SPRC41C2612T,20260715,0.8,0.87,0.8,0.86,9551000
SPRC41C2706T,20260715,0.42,0.46,0.42,0.46,17441000
SPX28C2609B,20260715,0.46,0.46,0.46,0.46,4500
SPX41C2609A,20260715,0.56,0.57,0.55,0.56,148200
STA01C2609A,20260715,0.19,0.21,0.19,0.19,1611200
STA01C2610A,20260715,0.14,0.15,0.14,0.14,2116700
STA01C2612A,20260715,0.42,0.45,0.42,0.42,2714200
STA13C2608A,20260715,0.27,0.3,0.27,0.27,2740400
STA13C2608B,20260715,0.1,0.11,0.1,0.1,1502800
STA13C2610A,20260715,0.18,0.19,0.18,0.18,2619900
STA13C2611A,20260715,0.39,0.42,0.39,0.39,4294900
STA19C2610A,20260715,0.19,0.2,0.19,0.19,1555600
STA19C2612A,20260715,0.61,0.66,0.61,0.62,762000
STA41C2611A,20260715,0.38,0.41,0.38,0.38,6118800
STA41C2612T,20260715,0.36,0.37,0.36,0.36,6000900
STECON01C2609A,20260715,0.48,0.49,0.47,0.48,1856600
STECON01C2611A,20260715,0.39,0.39,0.38,0.38,939700
STECON01P2611A,20260715,0.53,0.53,0.52,0.53,802200
STECON13C2609A,20260715,0.61,0.61,0.58,0.61,79500
STECON13C2610A,20260715,0.39,0.39,0.37,0.37,1078700
STECON13P2611A,20260715,0.47,0.47,0.46,0.47,4068700
STECON19C2611A,20260715,0.44,0.44,0.44,0.44,3033200
STECON41C2706T,20260715,0.22,0.22,0.22,0.22,100
STGT01C2608A,20260715,0.13,0.15,0.13,0.15,673200
STGT01C2612A,20260715,0.19,0.19,0.19,0.19,547800
STGT13C2610A,20260715,0.09,0.09,0.09,0.09,250000
STGT13C2611A,20260715,0.2,0.21,0.2,0.2,3313900
STGT19C2609A,20260715,0.17,0.18,0.17,0.18,505600
STGT41C2611A,20260715,0.19,0.19,0.19,0.19,350000
STGT41C2612T,20260715,0.51,0.53,0.51,0.51,590100
TCAP01C2612A,20260715,0.51,0.51,0.49,0.5,2153800
TCAP13C2609A,20260715,0.71,0.71,0.71,0.71,20000
TCAP13C2612A,20260715,0.59,0.59,0.57,0.59,1950800
TENCEN28C2610A,20260715,0.12,0.12,0.12,0.12,200000
TENCEN28C2610B,20260715,0.26,0.28,0.26,0.27,2202500
TENCEN28C2612A,20260715,0.57,0.57,0.57,0.57,20000
TENCEN41C2610A,20260715,0.23,0.24,0.23,0.24,95800
TENCEN41C2612A,20260715,0.6,0.63,0.6,0.61,61600
TENCEN41P2610A,20260715,0.19,0.19,0.18,0.18,600
TFG13C2609A,20260715,0.43,0.43,0.42,0.43,83500
TFG13C2610A,20260715,0.19,0.19,0.18,0.18,2240400
TFG19C2610A,20260715,0.18,0.18,0.16,0.16,3725500
TFG41C2610A,20260715,0.17,0.17,0.17,0.17,1400000
TFG41C2701T,20260715,0.7,0.71,0.7,0.71,10500
THAI01C2612A,20260715,0.19,0.19,0.19,0.19,163100
THAI13C2612A,20260715,0.2,0.21,0.2,0.2,475800
THAI41C2612A,20260715,0.2,0.2,0.19,0.19,370100
THCOM01C2612A,20260715,0.21,0.21,0.2,0.2,1157800
THCOM13C2612A,20260715,0.27,0.27,0.25,0.26,1136400
TIDLOR01C2609A,20260715,0.47,0.47,0.44,0.45,1937100
TIDLOR01C2610T,20260715,0.16,0.16,0.16,0.16,815000
TIDLOR01C2611A,20260715,0.4,0.4,0.38,0.38,4259400
TIDLOR01C2706T,20260715,0.33,0.33,0.33,0.33,1017900
TIDLOR13C2611A,20260715,0.4,0.4,0.38,0.38,3161800
TIDLOR13C2701T,20260715,0.32,0.32,0.31,0.31,998600
TIDLOR13P2611A,20260715,0.52,0.53,0.52,0.53,1488900
TIDLOR19C2609T,20260715,0.12,0.12,0.12,0.12,4605800
TIDLOR19C2610A,20260715,0.58,0.58,0.52,0.52,22000
TIDLOR19C2612T,20260715,0.49,0.49,0.47,0.47,1232200
TIDLOR41C2608A,20260715,0.24,0.24,0.23,0.23,1050000
TIDLOR41C2612T,20260715,0.22,0.22,0.22,0.22,900000
TISCO13C2609A,20260715,0.21,0.21,0.19,0.2,1883600
TISCO13C2612A,20260715,0.27,0.27,0.26,0.27,1484300
TISCO13C2704T,20260715,0.32,0.33,0.32,0.33,237700
TLI01C2609A,20260715,0.21,0.21,0.2,0.2,1467300
TLI01C2611A,20260715,0.16,0.16,0.16,0.16,1309900
TLI13C2609A,20260715,0.22,0.22,0.2,0.2,1268500
TLI13C2612A,20260715,0.24,0.24,0.22,0.22,1288300
TLI41C2609A,20260715,0.21,0.21,0.2,0.2,900000
TOA01C2702T,20260715,0.32,0.32,0.31,0.31,946600
TOA13C2611A,20260715,0.49,0.5,0.47,0.47,6416500
TOA19C2701T,20260715,0.5,0.5,0.48,0.48,1553100
TOP01C2608A,20260715,0.06,0.1,0.06,0.1,4277000
TOP01C2609A,20260715,0.04,0.07,0.04,0.06,1239100
TOP01C2610A,20260715,0.43,0.52,0.41,0.51,10159900
TOP01C2701T,20260715,0.47,0.53,0.46,0.52,8984200
TOP01P2609A,20260715,0.05,0.05,0.04,0.04,55000
TOP01P2701A,20260715,0.47,0.47,0.4,0.4,8434100
TOP13C2608A,20260715,0.05,0.1,0.05,0.1,1345500
TOP13C2609A,20260715,0.41,0.5,0.39,0.5,321300
TOP13C2611A,20260715,0.7,0.82,0.7,0.82,694700
TOP13C2612A,20260715,0.49,0.57,0.46,0.57,29119300
TOP13P2612A,20260715,0.36,0.37,0.31,0.31,5504300
TOP19C2608A,20260715,0.14,0.21,0.13,0.2,7458500
TOP19C2612T,20260715,1.01,1.13,1,1.12,14000
TOP41C2609A,20260715,0.39,0.5,0.37,0.5,14497800
TOP41C2609T,20260715,1.46,1.58,1.44,1.57,8450000
TOP41C2611A,20260715,0.68,0.81,0.66,0.79,6540000
TOP41C2611T,20260715,0.76,0.83,0.75,0.83,7466000
TOP41C2703T,20260715,0.4,0.44,0.39,0.44,27318400
TRUE01C2608A,20260715,0.01,0.02,0.01,0.02,30100
TRUE01C2610A,20260715,0.14,0.14,0.13,0.13,640000
TRUE01C2612A,20260715,0.29,0.29,0.28,0.28,918400
TRUE01P2610A,20260715,0.15,0.15,0.14,0.14,200
TRUE01P2612A,20260715,0.32,0.32,0.32,0.32,1938200
TRUE13C2610A,20260715,0.15,0.15,0.14,0.15,523300
TRUE13C2611A,20260715,0.33,0.33,0.31,0.31,9509100
TRUE13P2611A,20260715,0.3,0.31,0.3,0.31,3233100
TRUE19C2610A,20260715,0.16,0.16,0.14,0.14,3546200
TRUE19C2611A,20260715,0.32,0.33,0.32,0.32,1806500
TRUE41C2611A,20260715,0.31,0.31,0.31,0.31,300000
TRUE41C2612T,20260715,0.27,0.27,0.26,0.26,4841000
TTB01C2608A,20260715,0.16,0.16,0.16,0.16,10000
TTB01C2612A,20260715,0.2,0.2,0.2,0.2,4498800
TTB01C2707T,20260715,0.18,0.18,0.18,0.18,100
TTB13C2608A,20260715,0.09,0.09,0.08,0.09,2549800
TTB13C2612A,20260715,0.22,0.22,0.22,0.22,4489400
TU01C2612A,20260715,0.17,0.17,0.17,0.17,6000
TU13C2611A,20260715,0.16,0.16,0.16,0.16,438400
TU41C2609T,20260715,0.09,0.09,0.09,0.09,5000
TU41C2611A,20260715,0.15,0.15,0.14,0.14,2699000
VGI01C2609A,20260715,0.15,0.17,0.15,0.15,5543500
VGI01C2611A,20260715,0.33,0.35,0.31,0.32,5805400
VGI01P2611A,20260715,0.17,0.17,0.16,0.17,4443000
VGI13C2608B,20260715,0.04,0.04,0.04,0.04,1418600
VGI13C2609A,20260715,0.21,0.23,0.19,0.21,11376500
VGI13C2610A,20260715,0.21,0.23,0.19,0.21,22165300
VGI13C2612A,20260715,0.38,0.4,0.37,0.38,23003600
VGI13P2611A,20260715,0.24,0.24,0.23,0.23,2318200
VGI19C2609A,20260715,0.16,0.18,0.14,0.16,8597900
VGI19C2610B,20260715,0.25,0.27,0.24,0.25,5882000
VGI19C2610T,20260715,0.04,0.04,0.04,0.04,92700
VGI41C2610A,20260715,0.2,0.2,0.19,0.2,4390000
VGI41C2703T,20260715,0.32,0.33,0.32,0.32,5798000
VN3018C2608A,20260715,0.14,0.14,0.14,0.14,500
WHA01C2608A,20260715,0.4,0.44,0.4,0.4,825100
WHA01C2610T,20260715,1.06,1.09,1.06,1.06,313000
WHA01C2611A,20260715,0.17,0.17,0.16,0.16,745900
WHA01C2705T,20260715,0.38,0.39,0.37,0.37,2031800
WHA13C2608A,20260715,0.54,0.54,0.54,0.54,1000
WHA13C2611A,20260715,0.25,0.26,0.25,0.25,4554300
WHA13P2611A,20260715,0.14,0.14,0.14,0.14,365900
WHA19C2701A,20260715,0.32,0.33,0.31,0.31,2241400
WHA41C2611A,20260715,0.23,0.24,0.23,0.24,3180000
WHA41C2702T,20260715,0.22,0.22,0.22,0.22,7300000
WHAUP13C2612A,20260715,0.5,0.57,0.39,0.43,13346600
WUXI41C2609A,20260715,0.22,0.24,0.22,0.22,2300
XIAOMI41C2610A,20260715,0.19,0.19,0.19,0.19,20000
XIAOMI41C2612A,20260715,0.76,0.79,0.76,0.76,16200
ZIJIN41C2610A,20260715,0.14,0.14,0.14,0.14,250100
ACC-W2-O,20260715,0.01,0.03,0.01,0.03,39
ASW-W3-O,20260715,0.69,0.99,0.69,0.96,88
BWG-W7-O,20260715,0.02,0.02,0.02,0.02,451
BWG-W8-O,20260715,0.03,0.04,0.03,0.03,1834
CHAYO-W4-O,20260715,0.04,0.25,0.04,0.24,200
CIG-W10-O,20260715,0.29,0.29,0.29,0.29,7
COMAN-W1-O,20260715,0.02,0.04,0.02,0.04,101
CWT-W8-O,20260715,0.2,0.2,0.2,0.2,1
DEMCO-W8-O,20260715,0.84,2.02,0.84,0.94,200
EA-W1-O,20260715,0.66,0.66,0.04,0.62,665
EMC-W7-O,20260715,0.01,0.01,0.01,0.01,20
EMPIRE-W1-O,20260715,0.01,0.01,0.01,0.01,25
IROYAL-W1-O,20260715,1.4,1.4,1.39,1.39,2
ITEL-W6-O,20260715,0.27,0.27,0.19,0.19,90
ITTHI-W1-O,20260715,0.5,0.72,0.5,0.71,82
IVF-W1-O,20260715,0.19,0.22,0.19,0.19,375
JAS-W4-O,20260715,0.17,0.17,0.16,0.16,80
KUN-W4-O,20260715,0.05,0.07,0.05,0.07,75
MGI-W1-O,20260715,0.01,0.02,0.01,0.01,164
MMM-W1-O,20260715,0.18,1.72,0.18,1.72,84
NOBLE-W3-O,20260715,0.08,0.08,0.08,0.08,55
ORI-W2-O,20260715,0.23,0.24,0.23,0.24,125
PANEL-W1-O,20260715,0.14,0.14,0.14,0.14,25
PANEL-W2-O,20260715,0.14,0.14,0.14,0.14,12
PPPM-W6-O,20260715,0.01,0.01,0.01,0.01,10
PROEN-W2-O,20260715,0.07,0.09,0.07,0.09,154
PSTC-W3-O,20260715,0.04,0.04,0.04,0.04,3
QDC-W3-O,20260715,0.03,0.05,0.03,0.05,153
SAAM-W3-O,20260715,0.13,0.13,0.13,0.13,50
SAAM-W4-O,20260715,0.12,0.13,0.12,0.13,64
SAMTEL-W2-O,20260715,0.27,0.27,0.27,0.27,9
SGC-W2-O,20260715,0.69,0.8,0.52,0.8,259
TFG-W4-O,20260715,5.8,5.8,5.8,5.8,20
TGE-W2-O,20260715,0.04,0.04,0.02,0.02,87
TL-W2-O,20260715,0.06,0.06,0.06,0.06,199
TNDT-W2-O,20260715,0.01,0.02,0.01,0.01,76
TNITY-W2-O,20260715,0.01,0.12,0.01,0.12,175
VIBE-W3-O,20260715,0.02,0.04,0.02,0.03,127
VIBHA-W5-O,20260715,0.05,0.05,0.05,0.05,85
XBIO-W6-O,20260715,0.01,0.01,0.01,0.01,33
XBIO-W7-O,20260715,0.01,0.01,0.01,0.01,100
XBIO-W8-O,20260715,0.15,0.15,0.15,0.15,3
ZIGA-W2-O,20260715,0.03,0.03,0.02,0.02,233
A5-W5,20260715,0.1,0.1,0.08,0.08,213600
ACC-W2,20260715,0.06,0.06,0.05,0.06,566000
ASW-W3,20260715,1,1.01,0.97,0.97,190300
B-W8,20260715,0.01,0.01,0.01,0.01,200
BC-W4,20260715,0.04,0.05,0.04,0.04,316900
BTS-W8,20260715,0.01,0.01,0.01,0.01,3000
BWG-W7,20260715,0.03,0.03,0.02,0.02,8461300
BWG-W8,20260715,0.04,0.05,0.03,0.04,15226600
CAZ-W1,20260715,1.57,1.59,1.53,1.55,467900
CHASE-W1,20260715,0.21,0.22,0.2,0.2,2989200
CHAYO-W4,20260715,0.25,0.26,0.24,0.25,2931400
CIG-W10,20260715,0.27,0.27,0.27,0.27,100
COMAN-W1,20260715,0.05,0.05,0.04,0.05,54600
CWT-W8,20260715,0.18,0.2,0.17,0.2,23048400
DEMCO-W8,20260715,2,2.14,1.91,1.91,3082700
EA-W1,20260715,0.67,0.68,0.64,0.65,9084700
EMPIRE-W1,20260715,0.01,0.02,0.01,0.01,571400
EMPIRE-W2,20260715,0.06,0.06,0.05,0.05,11000
GLORY-W1,20260715,0.32,0.33,0.3,0.31,688000
HYDRO-W2,20260715,0.05,0.05,0.04,0.05,2000
IROYAL-W1,20260715,1.47,1.47,1.36,1.4,776800
IROYAL-W2,20260715,0.84,0.88,0.75,0.8,707000
ITEL-W6,20260715,0.3,0.31,0.27,0.27,7434700
ITTHI-W1,20260715,0.71,0.76,0.67,0.68,3695000
IVF-W1,20260715,0.23,0.23,0.21,0.22,5215200
JAS-W4,20260715,0.17,0.18,0.16,0.16,7244100
KASET-W1,20260715,0.1,0.11,0.09,0.09,492200
KUN-W3,20260715,0.03,0.04,0.03,0.03,252500
KUN-W4,20260715,0.07,0.08,0.06,0.07,659200
MADAME-W6,20260715,0.1,0.1,0.1,0.1,2500
MGI-W1,20260715,0.02,0.03,0.01,0.02,884900
MMM-W1,20260715,1.86,1.86,1.8,1.81,116200
NOBLE-W3,20260715,0.09,0.1,0.09,0.09,2449100
NRF-W2,20260715,0.04,0.05,0.04,0.04,121000
ORI-W2,20260715,0.25,0.26,0.24,0.25,2165300
PANEL-W1,20260715,0.16,0.17,0.15,0.15,1476100
PANEL-W2,20260715,0.17,0.18,0.17,0.18,224700
PEER-W2,20260715,0.01,0.01,0.01,0.01,11700
PLANET-W2,20260715,0.17,0.17,0.16,0.16,2900
PLANET-W3,20260715,0.18,0.2,0.17,0.17,2800
PPPM-W6,20260715,0.01,0.01,0.01,0.01,4600
PROEN-W2,20260715,0.09,0.09,0.08,0.08,386000
PROUD-W3,20260715,0.16,0.16,0.15,0.15,179200
PSTC-W3,20260715,0.03,0.04,0.03,0.04,3848100
PSTC-W4,20260715,0.09,0.11,0.09,0.09,6683600
QDC-W3,20260715,0.05,0.06,0.05,0.06,4300
ROCTEC-W5,20260715,0.01,0.01,0.01,0.01,280100
SAAM-W3,20260715,0.13,0.14,0.13,0.13,208700
SAAM-W4,20260715,0.14,0.15,0.13,0.15,136500
SAMTEL-W2,20260715,0.28,0.28,0.26,0.27,65500
SGC-W2,20260715,0.65,0.82,0.64,0.78,28213900
SPTX-W8,20260715,0.01,0.01,0.01,0.01,100
STELLA-W6,20260715,0.04,0.05,0.04,0.04,3635100
TAKUNI-W2,20260715,0.33,0.33,0.32,0.33,47000
TCC-W5,20260715,0.15,0.15,0.15,0.15,195000
TFG-W4,20260715,6.05,6.1,5.95,5.95,90400
TGE-W2,20260715,0.03,0.04,0.03,0.03,229500
TL-W2,20260715,0.07,0.08,0.07,0.08,107500
TNDT-W2,20260715,0.01,0.02,0.01,0.02,64300
TNITY-W2,20260715,0.12,0.13,0.12,0.12,87300
TRUBB-W3,20260715,0.5,0.51,0.49,0.49,398900
TVDH-W5,20260715,0.01,0.02,0.01,0.02,554000
UREKA-W3,20260715,0.25,0.25,0.24,0.24,129800
VGI-W3,20260715,0.01,0.01,0.01,0.01,1003000
VIBE-W3,20260715,0.04,0.04,0.03,0.03,705200
VIBHA-W5,20260715,0.06,0.06,0.05,0.06,15200
WAVE-W4,20260715,0.01,0.01,0.01,0.01,100
XBIO-W6,20260715,0.02,0.02,0.01,0.02,1176000
XBIO-W7,20260715,0.01,0.02,0.01,0.02,11800
XBIO-W8,20260715,0.16,0.16,0.15,0.16,1530200
ZIGA-W2,20260715,0.03,0.03,0.02,0.02,225600
1DIV-O,20260715,14.26,14.26,14.13,14.17,85
BMSCITH-O,20260715,12.81,12.81,12.8,12.8,39
BSET100-O,20260715,12.03,12.03,11.99,11.99,57
CHINA-O,20260715,7.78,7.84,7.78,7.84,41
GLD-O,20260715,5.34,5.39,5.34,5.39,240
TDEX-O,20260715,10.6,10.95,10.57,10.57,351
1DIV,20260715,14.17,14.27,14.13,14.13,27200
1I01BSET50,20260715,3.45,3.46,3.44,3.45,22900
2I01BSET50,20260715,2.38,2.4,2.36,2.39,1105300
2X01BSET50,20260715,8.52,8.56,8.45,8.45,437000
BMSCG,20260715,9.7,9.73,9.7,9.7,2600
BMSCITH,20260715,12.79,12.81,12.75,12.75,66800
BSET100,20260715,12.03,12.11,12.03,12.04,4397600
CHINA,20260715,7.81,7.84,7.79,7.81,186800
GLD,20260715,5.35,5.37,5.34,5.37,532700
TDEX,20260715,10.53,10.62,10.53,10.53,312700
UBOT,20260715,13.7,13.7,13.63,13.63,1000
2S-O,20260715,3.1,3.1,3.1,3.1,1
3BBIF-O,20260715,6.55,6.55,6.5,6.55,1022
88TH-O,20260715,4.22,4.22,4.16,4.2,184
AAI-O,20260715,4.02,4.04,3.9,3.9,314
AAV-O,20260715,1.05,1.08,1.05,1.06,556
ABM-O,20260715,0.49,0.52,0.49,0.52,54
ACC-O,20260715,0.23,0.31,0.23,0.31,139
ACE-O,20260715,1.33,1.33,1.33,1.33,1
ADB-O,20260715,0.7,0.7,0.7,0.7,2
ADD-O,20260715,3.36,3.36,3.36,3.36,25
ADVANC-O,20260715,381,384,375,376,16315
ADVICE-O,20260715,7,7.2,6.8,6.8,351
AE-O,20260715,0.09,0.09,0.09,0.09,206
AEONTS-O,20260715,110,110,108.5,108.5,625
AF-O,20260715,0.37,0.37,0.37,0.37,21
AGE-O,20260715,1.33,1.33,1.32,1.32,17
AH-O,20260715,15.5,15.6,15.2,15.2,86
AHC-O,20260715,13.2,14,13.2,14,12
AI-O,20260715,2.94,2.94,2.92,2.92,31
AIE-O,20260715,1.15,1.18,1.13,1.16,221
AIMCG-O,20260715,1.75,1.77,1.75,1.77,50
AIMIRT-O,20260715,12.3,12.3,12.3,12.3,16
AIT-O,20260715,4.92,4.94,4.92,4.92,64
AJ-O,20260715,3.14,3.24,3.14,3.24,79
AKP-O,20260715,0.7,0.7,0.7,0.7,1
AKR-O,20260715,0.9,0.92,0.71,0.92,236
ALLA-O,20260715,1.17,1.19,1.17,1.19,24
ALLY-O,20260715,5.15,5.2,5.15,5.2,92
ALPHAX-O,20260715,0.24,0.24,0.24,0.24,1
ALT-O,20260715,1.91,1.91,1.91,1.91,10
ALUCON-O,20260715,246,248,246,248,58
AMA-O,20260715,3.9,3.9,3.9,3.9,10
AMANAH-O,20260715,0.76,0.79,0.76,0.76,189
AMARC-O,20260715,3.64,3.64,3.62,3.62,87
AMARIN-O,20260715,2.06,2.16,2.02,2.16,36
AMATA-O,20260715,28,28.5,28,28,886
AMATAV-O,20260715,2.12,2.12,2.08,2.12,88
AMC-O,20260715,2.12,2.12,1.47,1.47,49
AOT-O,20260715,63.75,64,63.5,63.5,1519
AP-O,20260715,7.65,7.75,7.6,7.65,833
APO-O,20260715,2.16,2.16,2.06,2.06,31
APP-O,20260715,2.74,2.74,2.74,2.74,1
APURE-O,20260715,2.06,2.06,2.06,2.06,1
AQUA-O,20260715,0.1,0.1,0.1,0.1,51
ARIN-O,20260715,0.53,0.53,0.53,0.53,20
ARIP-O,20260715,0.48,0.48,0.48,0.48,2
ASEFA-O,20260715,6.2,6.3,6.05,6.3,71
ASIA-O,20260715,5,5,5,5,3
ASIAN-O,20260715,7.25,7.3,7.25,7.3,22
ASK-O,20260715,12.3,12.5,12.2,12.3,161
ASN-O,20260715,0.98,0.98,0.98,0.98,9
ASP-O,20260715,2.36,2.36,2.34,2.36,83
ASTR-O,20260715,4.78,4.78,4.78,4.78,3
ASW-O,20260715,7.6,7.6,7.05,7.55,525
ATLAS-O,20260715,1.87,1.9,1.87,1.9,186
ATP30-O,20260715,0.57,0.83,0.57,0.83,145
AU-O,20260715,4.76,4.76,4.76,4.76,10
AUCT-O,20260715,4.56,4.56,4.56,4.56,14
AURA-O,20260715,14.3,14.3,14.1,14.1,52
AWC-O,20260715,2.72,2.84,2.72,2.8,1553
AXTRART-O,20260715,13,13.1,13,13.1,86
AYUD-O,20260715,41,41.5,41,41,131
B-O,20260715,0.02,0.04,0.02,0.04,248
B-WORK-O,20260715,6.4,6.45,6.4,6.45,30
B52-O,20260715,0.27,0.27,0.27,0.27,13
BA-O,20260715,18.5,20,18.3,18.4,1252
BAFS-O,20260715,10.3,10.6,10.3,10.4,96
BAM-O,20260715,7,7,6.9,6.95,550
BANPU-O,20260715,5.85,5.85,5.75,5.75,2045
BAREIT-O,20260715,11.5,11.5,11.5,11.5,20
BAY-O,20260715,46.5,46.5,44,46.5,3115
BBGI-O,20260715,4.86,4.86,4.72,4.72,97
BBIK-O,20260715,21.2,21.9,20.7,20.7,782
BBL-O,20260715,199,199.5,196.5,198,1970
BCH-O,20260715,10,10.3,10,10.2,934
BCP-O,20260715,38,40,38,40,4041
BCPG-O,20260715,7.25,7.3,7.15,7.25,908
BCT-O,20260715,49.25,49.25,49.25,49.25,6
BDMS-O,20260715,19.5,19.6,19.4,19.5,6122
BE8-O,20260715,6.15,6.15,6.1,6.1,90
BEC-O,20260715,2.12,2.12,2.12,2.12,71
BEM-O,20260715,6.15,6.5,6.15,6.45,2501
BGC-O,20260715,6.95,6.95,6.9,6.9,20
BGRIM-O,20260715,19.3,19.5,18.1,18.4,5609
