<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SET5041P2609B,20260623,0.41,0.45,0.41,0.45,300
SET5041P2609C,20260623,0.58,0.66,0.58,0.64,21645300
SET5041P2609D,20260623,0.86,0.97,0.85,0.92,7606400
SET5041P2609E,20260623,1.08,1.22,1.08,1.22,40400
SET5041P2609T,20260623,0.13,0.13,0.13,0.13,100
SISB13C2611A,20260623,0.46,0.46,0.42,0.42,533900
SJWD13C2608A,20260623,0.1,0.11,0.09,0.09,2014000
SPRC01C2610A,20260623,0.17,0.19,0.17,0.17,3342400
SPRC13C2608A,20260623,0.05,0.05,0.05,0.05,30000
SPRC13C2609A,20260623,0.17,0.19,0.17,0.18,2590200
SPRC13C2704T,20260623,0.26,0.27,0.26,0.26,2039300
SPRC19C2609A,20260623,0.19,0.21,0.19,0.2,8399800
SPRC41C2612T,20260623,0.55,0.55,0.54,0.54,1000000
SPRC41C2706T,20260623,0.27,0.28,0.27,0.28,2100000
SPX28C2609A,20260623,1.01,1.01,1.01,1.01,10000
SPX28C2609B,20260623,0.43,0.43,0.43,0.43,100
SPX28P2609A,20260623,0.46,0.5,0.46,0.5,25000
SPX41C2609A,20260623,0.64,0.64,0.56,0.58,949600
SPX41P2609A,20260623,0.43,0.48,0.43,0.46,105500
STA01C2607A,20260623,0.24,0.25,0.24,0.25,400
STA01C2609A,20260623,0.23,0.23,0.22,0.22,947100
STA01C2610A,20260623,0.15,0.15,0.14,0.14,406200
STA13C2608A,20260623,0.29,0.29,0.28,0.28,7000
STA13C2608B,20260623,0.17,0.17,0.15,0.15,335400
STA13C2610A,20260623,0.19,0.19,0.17,0.17,763800
STA19C2610A,20260623,0.21,0.21,0.21,0.21,200000
STA19C2612A,20260623,0.55,0.55,0.52,0.52,364000
STA41C2610A,20260623,0.18,0.18,0.18,0.18,300000
STA41C2612T,20260623,0.33,0.33,0.31,0.31,1900000
STECON01C2609A,20260623,0.48,0.55,0.48,0.55,20000
STECON01C2611A,20260623,0.5,0.5,0.37,0.4,10794200
STECON13C2609A,20260623,0.7,0.7,0.55,0.61,155000
STECON13C2610A,20260623,0.5,0.5,0.36,0.4,15325400
STECON19C2611A,20260623,0.56,0.56,0.41,0.46,12233100
STECON41C2610A,20260623,0.47,0.47,0.33,0.37,7440000
STECON41C2706T,20260623,0.25,0.25,0.21,0.22,2700000
STGT01C2608A,20260623,0.22,0.22,0.2,0.21,616800
STGT01C2609A,20260623,0.09,0.09,0.09,0.09,169400
STGT13C2607A,20260623,0.12,0.12,0.12,0.12,34000
STGT13C2610A,20260623,0.1,0.11,0.09,0.09,1931500
STGT13C2611A,20260623,0.2,0.2,0.18,0.18,3164800
STGT19C2609A,20260623,0.18,0.19,0.17,0.17,1619100
STGT19C2610A,20260623,0.1,0.1,0.09,0.09,1040900
STGT41C2612T,20260623,0.48,0.48,0.46,0.47,1312100
SUNNY41C2610A,20260623,0.5,0.51,0.46,0.47,21300
TCAP13C2609A,20260623,0.38,0.4,0.38,0.38,1556600
TENCEN28C2610A,20260623,0.05,0.05,0.05,0.05,1000
TENCEN28C2610B,20260623,0.12,0.12,0.12,0.12,1400000
TENCEN41C2609A,20260623,0.03,0.03,0.02,0.02,200
TENCEN41C2610A,20260623,0.11,0.12,0.11,0.11,45800
TENCEN41P2610A,20260623,0.41,0.42,0.41,0.41,2200
TFG13C2608B,20260623,0.49,0.55,0.49,0.52,398100
TFG13C2609A,20260623,0.3,0.35,0.3,0.33,16399300
TFG13C2610A,20260623,0.14,0.16,0.14,0.16,5331500
TFG19C2610A,20260623,0.13,0.15,0.13,0.14,2363200
TFG19C2611A,20260623,0.39,0.43,0.38,0.41,6126800
TFG41C2609A,20260623,0.28,0.33,0.28,0.31,5515000
TFG41C2610A,20260623,0.13,0.13,0.13,0.13,1200000
TFG41C2701T,20260623,0.53,0.56,0.53,0.55,5710000
TIDLOR01C2609A,20260623,0.55,0.55,0.55,0.55,5000
TIDLOR01C2610T,20260623,0.19,0.19,0.18,0.18,2298300
TIDLOR01C2611A,20260623,0.45,0.45,0.41,0.44,3190900
TIDLOR01C2706T,20260623,0.33,0.33,0.32,0.32,2189900
TIDLOR01P2608A,20260623,0.11,0.11,0.11,0.11,1857900
TIDLOR01P2611A,20260623,0.43,0.45,0.43,0.45,2025500
TIDLOR13C2608A,20260623,0.38,0.38,0.33,0.37,5421900
TIDLOR13C2611A,20260623,0.45,0.45,0.41,0.44,6279800
TIDLOR13C2701T,20260623,0.34,0.34,0.32,0.34,1487000
TIDLOR19C2609T,20260623,0.16,0.16,0.15,0.15,2696500
TIDLOR19C2612T,20260623,0.52,0.52,0.48,0.51,9286100
TIDLOR41C2612T,20260623,0.23,0.23,0.23,0.23,3000000
TISCO13C2609A,20260623,0.16,0.17,0.16,0.16,1434400
TLI01C2609A,20260623,0.2,0.21,0.2,0.2,1698900
TLI01C2611A,20260623,0.15,0.16,0.15,0.16,245000
TLI13C2609A,20260623,0.21,0.22,0.21,0.21,1205500
TLI41C2609A,20260623,0.2,0.21,0.2,0.2,2700000
TOA01C2702T,20260623,0.25,0.25,0.25,0.25,1341200
TOA13C2611A,20260623,0.37,0.38,0.36,0.36,3220800
TOA19C2701T,20260623,0.38,0.39,0.37,0.37,1915200
TOP01C2609A,20260623,0.02,0.02,0.02,0.02,95300
TOP01C2610A,20260623,0.21,0.22,0.21,0.21,1601500
TOP01C2701T,20260623,0.28,0.28,0.28,0.28,1003200
TOP01P2609A,20260623,0.35,0.35,0.34,0.35,1308600
TOP01P2609B,20260623,0.29,0.29,0.28,0.29,1731300
TOP13C2609A,20260623,0.19,0.2,0.18,0.18,1464000
TOP13P2608A,20260623,0.15,0.15,0.14,0.15,738800
TOP19C2608A,20260623,0.07,0.07,0.06,0.06,1200000
TOP19C2612T,20260623,0.62,0.62,0.61,0.61,1202600
TOP41C2609A,20260623,0.17,0.18,0.17,0.17,1200100
TOP41C2611T,20260623,0.5,0.5,0.49,0.49,2002000
TOP41C2703T,20260623,0.25,0.25,0.25,0.25,1200000
TRUE01C2607A,20260623,0.11,0.11,0.11,0.11,400000
TRUE01C2608A,20260623,0.06,0.06,0.06,0.06,51100
TRUE01C2610A,20260623,0.19,0.19,0.16,0.17,704400
TRUE01C2703T,20260623,0.23,0.23,0.23,0.23,350000
TRUE01P2607A,20260623,0.01,0.01,0.01,0.01,12000
TRUE01P2610A,20260623,0.25,0.28,0.25,0.28,603000
TRUE13C2607B,20260623,0.13,0.13,0.11,0.11,520400
TRUE13C2608A,20260623,0.05,0.05,0.05,0.05,40000
TRUE13C2610A,20260623,0.2,0.2,0.17,0.18,3874100
TRUE19C2610A,20260623,0.2,0.2,0.19,0.19,105000
TRUE41C2607A,20260623,0.1,0.1,0.1,0.1,150000
TRUE41C2612T,20260623,0.28,0.28,0.25,0.25,23800100
TTB01C2612A,20260623,0.12,0.12,0.12,0.12,200000
TTB13C2609A,20260623,0.18,0.18,0.17,0.18,5040000
TU01C2607A,20260623,0.01,0.01,0.01,0.01,499500
TU13C2608A,20260623,0.04,0.04,0.04,0.04,543000
TU13P2608A,20260623,0.06,0.06,0.06,0.06,102400
TU41C2611A,20260623,0.14,0.14,0.14,0.14,350000
VGI01C2608A,20260623,0.01,0.02,0.01,0.02,5700
VGI01C2609A,20260623,0.12,0.12,0.1,0.1,829800
VGI01C2611A,20260623,0.25,0.25,0.23,0.23,681800
VGI13C2608A,20260623,0.01,0.01,0.01,0.01,267000
VGI13C2608B,20260623,0.04,0.04,0.03,0.03,135000
VGI13C2609A,20260623,0.17,0.17,0.13,0.13,1688000
VGI13C2610A,20260623,0.17,0.17,0.14,0.14,5225000
VGI19C2607A,20260623,0.02,0.02,0.02,0.02,2033000
VGI19C2609A,20260623,0.11,0.11,0.11,0.11,103300
VGI19C2610B,20260623,0.18,0.18,0.18,0.18,548500
VGI19C2610T,20260623,0.04,0.04,0.03,0.03,50100
VGI41C2610A,20260623,0.13,0.13,0.13,0.13,244900
VGI41C2703T,20260623,0.25,0.25,0.25,0.25,1500000
WHA01C2608A,20260623,0.38,0.38,0.35,0.35,482600
WHA01C2610T,20260623,0.91,0.91,0.89,0.89,201200
WHA01C2611A,20260623,0.15,0.15,0.14,0.14,90000
WHA01C2705T,20260623,0.33,0.33,0.32,0.33,592900
WHA01P2611A,20260623,0.27,0.27,0.27,0.27,1022900
WHA13C2608A,20260623,0.46,0.48,0.43,0.46,861000
WHA13C2611A,20260623,0.21,0.22,0.2,0.21,2086800
WHA13C2701T,20260623,0.77,0.77,0.77,0.77,1900
WHA13P2611A,20260623,0.27,0.28,0.27,0.28,3120600
WHA19C2701A,20260623,0.27,0.27,0.26,0.27,3243800
WHA41C2608T,20260623,0.34,0.34,0.34,0.34,1200000
WHA41C2611A,20260623,0.2,0.2,0.2,0.2,525000
WHA41C2702T,20260623,0.18,0.18,0.18,0.18,70000
WUXI41C2609A,20260623,0.09,0.09,0.09,0.09,50000
XIAOMI41C2609T,20260623,0.05,0.05,0.04,0.04,105000
XIAOMI41C2610A,20260623,0.11,0.11,0.1,0.1,30400
ZIJIN41C2610A,20260623,0.15,0.15,0.15,0.15,400
ACC-W2-O,20260623,0.06,0.06,0.06,0.06,40
ASW-W3-O,20260623,0.55,0.57,0.55,0.56,56
BWG-W7-O,20260623,0.02,0.03,0.02,0.03,512
BWG-W8-O,20260623,0.03,0.04,0.03,0.04,1762
CAZ-W1-O,20260623,0.7,0.7,0.7,0.7,30
CHAYO-W4-O,20260623,0.21,0.21,0.14,0.2,206
DEMCO-W8-O,20260623,1.58,2.02,0.61,2,1462
EA-W1-O,20260623,0.68,0.68,0.61,0.61,230
EMPIRE-W1-O,20260623,0.01,0.01,0.01,0.01,42
IROYAL-W1-O,20260623,1.18,1.18,1.18,1.18,9
ITEL-W6-O,20260623,0.18,0.19,0.18,0.19,134
JAS-W4-O,20260623,0.19,0.22,0.18,0.18,76
KASET-W1-O,20260623,0.09,0.09,0.09,0.09,1
KGEN-W2-O,20260623,0.14,0.14,0.1,0.14,134
KUN-W4-O,20260623,0.03,0.04,0.03,0.03,185
MGI-W1-O,20260623,0.09,0.09,0.09,0.09,64
MMM-W1-O,20260623,1.27,1.52,1.17,1.3,1985
NOBLE-W3-O,20260623,0.07,0.07,0.07,0.07,50
ORI-W2-O,20260623,0.2,0.2,0.19,0.19,796
PANEL-W1-O,20260623,0.12,0.12,0.12,0.12,50
PANEL-W2-O,20260623,0.13,0.13,0.13,0.13,50
PRG-W4-O,20260623,4,4,4,4,10
PRG-W5-O,20260623,4,4,4,4,10
PSTC-W3-O,20260623,0.01,0.01,0.01,0.01,10
TFG-W4-O,20260623,5.3,5.35,5.25,5.25,112
TL-W2-O,20260623,0.06,0.07,0.05,0.05,606
VIBHA-W5-O,20260623,0.04,0.04,0.04,0.04,132
ZIGA-W2-O,20260623,0.04,0.04,0.03,0.04,117
A5-W5,20260623,0.04,0.04,0.04,0.04,26000
ACC-W2,20260623,0.07,0.07,0.06,0.06,257400
ASW-W3,20260623,0.61,0.61,0.58,0.6,10100
B-W8,20260623,0.01,0.01,0.01,0.01,400
BC-W4,20260623,0.05,0.06,0.04,0.05,1033800
BR-W1,20260623,0.01,0.01,0.01,0.01,2800
BWG-W7,20260623,0.03,0.03,0.03,0.03,3127700
BWG-W8,20260623,0.04,0.05,0.04,0.04,32442400
CAZ-W1,20260623,0.71,0.71,0.68,0.68,41600
CHASE-W1,20260623,0.14,0.14,0.13,0.14,18200
CHAYO-W4,20260623,0.22,0.23,0.21,0.21,1658200
CIG-W10,20260623,0.42,0.42,0.42,0.42,100
COMAN-W1,20260623,0.06,0.06,0.06,0.06,100
CWT-W8,20260623,0.22,0.23,0.2,0.2,17785100
DCON-W4,20260623,0.01,0.01,0.01,0.01,10000
DEMCO-W8,20260623,1.59,2.04,1.5,1.9,10702000
EA-W1,20260623,0.67,0.68,0.63,0.64,12125800
ECF-W6,20260623,0.01,0.01,0.01,0.01,100
EMPIRE-W1,20260623,0.01,0.02,0.01,0.01,37200
EMPIRE-W2,20260623,0.06,0.06,0.06,0.06,65200
GLORY-W1,20260623,0.23,0.32,0.22,0.27,5439200
HYDRO-W2,20260623,0.05,0.06,0.04,0.06,403500
IROYAL-W1,20260623,1.23,1.23,1.17,1.23,2700
IROYAL-W2,20260623,0.71,0.71,0.7,0.7,8900
ITEL-W6,20260623,0.2,0.2,0.18,0.18,2240000
ITTHI-W1,20260623,0.5,0.51,0.48,0.49,948800
J-W4,20260623,0.01,0.01,0.01,0.01,900
JAS-W4,20260623,0.2,0.2,0.18,0.19,24193900
KASET-W1,20260623,0.11,0.11,0.1,0.1,342900
KGEN-W2,20260623,0.15,0.17,0.13,0.14,26203200
KUN-W3,20260623,0.03,0.03,0.03,0.03,4700
KUN-W4,20260623,0.05,0.05,0.04,0.05,4374400
MADAME-W6,20260623,0.08,0.08,0.08,0.08,300000
MGI-W1,20260623,0.09,0.09,0.08,0.09,60000
MMM-W1,20260623,1.29,1.59,1.16,1.26,12124500
NOBLE-W3,20260623,0.08,0.09,0.07,0.09,1954100
NRF-W2,20260623,0.05,0.05,0.04,0.05,201700
ORI-W2,20260623,0.21,0.21,0.18,0.19,2101200
PANEL-W1,20260623,0.12,0.13,0.11,0.13,362500
PANEL-W2,20260623,0.13,0.15,0.13,0.14,259100
PEER-W2,20260623,0.01,0.01,0.01,0.01,500
PLANET-W2,20260623,0.28,0.28,0.16,0.28,3700
PLANET-W3,20260623,0.17,0.19,0.17,0.19,200
PPPM-W6,20260623,0.02,0.02,0.01,0.02,1060600
PROEN-W2,20260623,0.09,0.1,0.08,0.09,604400
PROUD-W3,20260623,0.16,0.16,0.14,0.14,1018700
PSTC-W3,20260623,0.03,0.03,0.02,0.02,19800
PSTC-W4,20260623,0.08,0.08,0.08,0.08,700
QDC-W3,20260623,0.06,0.07,0.06,0.07,27000
SAAM-W3,20260623,0.12,0.13,0.11,0.12,912600
SAAM-W4,20260623,0.12,0.13,0.12,0.13,25000
SAMTEL-W2,20260623,0.17,0.17,0.15,0.16,158200
SGC-W2,20260623,0.4,0.43,0.37,0.38,5847300
SPTX-W8,20260623,0.01,0.01,0.01,0.01,1000000
STELLA-W6,20260623,0.03,0.04,0.03,0.04,27900
TAKUNI-W2,20260623,0.26,0.26,0.25,0.25,300
TCC-W5,20260623,0.15,0.16,0.15,0.16,160200
TFG-W4,20260623,5.15,5.45,5.15,5.3,1704600
TGE-W2,20260623,0.02,0.03,0.01,0.02,2646600
TL-W2,20260623,0.07,0.07,0.06,0.07,303600
TNITY-W2,20260623,0.09,0.1,0.09,0.1,20100
TRUBB-W3,20260623,0.5,0.52,0.48,0.5,442400
TVDH-W5,20260623,0.01,0.01,0.01,0.01,5500
TVDH-W6,20260623,0.01,0.02,0.01,0.02,108600
UREKA-W3,20260623,0.23,0.27,0.23,0.24,2352400
VGI-W3,20260623,0.01,0.01,0.01,0.01,100
VIBE-W3,20260623,0.04,0.04,0.03,0.03,26300
VIBHA-W5,20260623,0.05,0.06,0.05,0.06,369500
WAVE-W4,20260623,0.01,0.01,0.01,0.01,300
XBIO-W7,20260623,0.01,0.02,0.01,0.02,571900
ZIGA-W2,20260623,0.04,0.05,0.04,0.04,65500
1DIV-O,20260623,12.98,12.98,12.81,12.81,195
BMSCITH-O,20260623,12.83,12.83,12.73,12.8,66
BSET100-O,20260623,11.45,11.45,11.45,11.45,34
CHINA-O,20260623,8,8,7.95,7.95,9
GLD-O,20260623,5.43,5.47,5.37,5.41,906
TDEX-O,20260623,10.03,13.11,9.93,9.93,494
1DIV,20260623,12.98,12.99,12.85,12.87,21500
1I01BSET50,20260623,3.67,3.7,3.67,3.7,11300
2I01BSET50,20260623,2.66,2.75,2.66,2.74,471500
2X01BSET50,20260623,7.71,7.71,7.49,7.49,800500
BMSCG,20260623,8.87,8.87,8.81,8.81,400
BMSCITH,20260623,12.8,12.8,12.52,12.52,73600
BSET100,20260623,11.34,11.42,11.29,11.29,4200
CHINA,20260623,8.01,8.01,7.85,7.88,44100
GLD,20260623,5.45,5.45,5.37,5.38,3750600
TDEX,20260623,10.03,10.04,9.91,9.98,2243600
UBOT,20260623,14.69,14.78,14.69,14.78,500
UHERO,20260623,7.88,7.97,7.88,7.97,400
3BBIF-O,20260623,6.5,6.5,6.45,6.5,681
AAI-O,20260623,3.62,3.62,3.58,3.62,96
AAV-O,20260623,1.11,1.11,1.1,1.1,276
ABM-O,20260623,0.54,0.57,0.54,0.55,43
ACC-O,20260623,0.41,0.42,0.41,0.42,2
ACE-O,20260623,1.29,1.29,1.27,1.27,183
ADB-O,20260623,0.71,0.71,0.7,0.71,27
ADVANC-O,20260623,360,363,358,358,5839
ADVICE-O,20260623,6.4,6.4,6.25,6.25,79
AE-O,20260623,0.1,0.1,0.09,0.09,150
AEONTS-O,20260623,96,96,95,95,134
AGE-O,20260623,1.23,1.23,1.23,1.23,30
AH-O,20260623,14.1,14.1,14,14,20
AHC-O,20260623,12.8,12.8,12.8,12.8,2
AI-O,20260623,2.9,2.9,2.84,2.86,85
AIE-O,20260623,1.13,1.15,1.12,1.12,117
AIMCG-O,20260623,1.39,1.39,1.39,1.39,50
AIT-O,20260623,4.72,4.72,4.7,4.7,47
AJ-O,20260623,3.02,3.1,2.94,2.98,121
AJA-O,20260623,0.15,0.15,0.13,0.13,47
AKP-O,20260623,0.72,0.73,0.72,0.73,7
AKR-O,20260623,0.92,0.92,0.92,0.92,6
AKS-O,20260623,0.01,0.02,0.01,0.01,721
ALLY-O,20260623,4.74,4.74,4.74,4.74,84
ALT-O,20260623,1.65,1.65,1.65,1.65,100
ALUCON-O,20260623,235,235,234,234,6
AMA-O,20260623,3.82,3.82,3.82,3.82,45
AMANAH-O,20260623,0.7,0.7,0.68,0.68,126
AMARC-O,20260623,3.46,3.46,3.36,3.36,39
AMARIN-O,20260623,2.38,2.38,2.3,2.38,18
AMATA-O,20260623,26.75,27.5,26.75,27,530
AMATAR-O,20260623,7.35,7.35,7.25,7.25,44
AMATAV-O,20260623,1.99,1.99,1.99,1.99,1
AMR-O,20260623,0.41,0.41,0.41,0.41,9
AOT-O,20260623,59,59,57.5,58,3262
AP-O,20260623,7.25,7.45,7.2,7.2,1877
APCO-O,20260623,2.6,2.6,2.58,2.58,45
APCS-O,20260623,1.37,1.37,1.37,1.37,2
APO-O,20260623,2.02,2.02,2.02,2.02,32
APURE-O,20260623,2,2,2,2,10
AQUA-O,20260623,0.11,0.11,0.11,0.11,1
AS-O,20260623,2.3,2.3,2.3,2.3,3
ASEFA-O,20260623,5.95,5.95,5.95,5.95,19
ASIA-O,20260623,5.35,5.35,5.35,5.35,1
ASIAN-O,20260623,6.95,7.1,6.85,7.1,67
ASIMAR-O,20260623,1.36,1.36,1.36,1.36,1
ASK-O,20260623,10.4,10.4,10.2,10.2,213
ASN-O,20260623,0.77,0.86,0.77,0.85,13
ASP-O,20260623,2.16,2.16,2.16,2.16,7
ASTR-O,20260623,3.42,3.42,3.42,3.42,51
ASW-O,20260623,6.6,6.6,6.6,6.6,12
ATLAS-O,20260623,1.81,1.85,1.81,1.82,136
AU-O,20260623,4.74,4.74,4.74,4.74,22
AUCT-O,20260623,4.12,4.12,4.12,4.12,10
AURA-O,20260623,14,14,13.8,13.8,293
AWC-O,20260623,2.94,3.34,2.52,2.54,828
AXTRART-O,20260623,13,13,12.9,13,17
AYUD-O,20260623,40,40,39.5,39.5,28
B-O,20260623,0.03,0.04,0.03,0.03,146
BA-O,20260623,17.5,17.5,17.1,17.2,283
BAFS-O,20260623,9.4,9.4,9.25,9.3,154
BAM-O,20260623,6.6,6.65,6.4,6.45,819
BANPU-O,20260623,5.35,5.35,5.25,5.3,1271
BAREIT-O,20260623,11.1,11.1,11.1,11.1,8
BAY-O,20260623,38.25,38.75,37.75,37.75,1182
BBGI-O,20260623,3.92,3.92,3.8,3.8,320
BBIK-O,20260623,18.7,18.7,18,18.2,529
BBL-O,20260623,177,180.5,176.5,177,3186
BC-O,20260623,0.66,0.66,0.48,0.63,51
BCH-O,20260623,9.35,9.45,9.3,9.3,658
BCP-O,20260623,32.75,33.25,32.5,32.5,876
BCPG-O,20260623,6.95,7.05,6.85,6.85,747
BCT-O,20260623,49.75,49.75,49.75,49.75,1
BDMS-O,20260623,18.5,18.5,18.2,18.3,7585
BE8-O,20260623,5.65,5.65,5.4,5.4,130
BEAUTY-O,20260623,0.36,0.36,0.36,0.36,1
BEC-O,20260623,2,2.06,1.98,1.99,130
BEM-O,20260623,5.9,6.1,5.9,5.95,2748
BGC-O,20260623,7.1,7.3,7,7.05,102
BGRIM-O,20260623,17.2,17.3,16.5,16.6,2016
BH-O,20260623,186.5,186.5,183,183.5,1372
BIOTEC-O,20260623,0.22,0.22,0.22,0.22,2
BIZ-O,20260623,5.75,5.75,5.75,5.75,50
BJC-O,20260623,14.1,14.2,13.9,14,837
BKGI-O,20260623,2.12,2.12,2.1,2.1,70
BKIH-O,20260623,367,367,365,365,39
BLA-O,20260623,24,24.4,24,24,299
BLAND-O,20260623,0.45,0.45,0.44,0.44,15
BLC-O,20260623,3.92,3.92,3.86,3.86,373
BM-O,20260623,1.15,1.2,1.15,1.2,118
BOFFICE-O,20260623,5.25,5.25,5.25,5.25,1
BPP-O,20260623,10,11.1,10,11,118
BPS-O,20260623,0.52,0.52,0.5,0.5,149
BR-O,20260623,1.94,1.95,1.94,1.95,15
BRI-O,20260623,1.25,1.27,1.24,1.27,169
BRRGIF-O,20260623,3.74,3.74,3.74,3.74,27
BSBM-O,20260623,0.6,0.6,0.6,0.6,1
BSM-O,20260623,0.39,0.39,0.33,0.33,53
BTC-O,20260623,0.15,0.15,0.14,0.14,112
BTG-O,20260623,20.2,20.4,20.1,20.1,543
BTNC-O,20260623,14.8,14.8,14.3,14.3,30
BTS-O,20260623,2.08,2.1,2.04,2.06,1195
BTSGIF-O,20260623,2.46,2.46,2.46,2.46,1
BUI-O,20260623,11,11,10.7,10.7,67
BWG-O,20260623,0.29,0.29,0.29,0.29,11
BYD-O,20260623,0.49,0.49,0.49,0.49,4
CBG-O,20260623,41.5,42,41.25,41.75,698
CCET-O,20260623,9.15,9.15,8.5,8.6,4704
CCP-O,20260623,0.27,0.27,0.25,0.25,33
CENTEL-O,20260623,36.5,36.5,35,35.75,704
CFRESH-O,20260623,1.07,1.07,1.03,1.03,64
CGD-O,20260623,0.11,0.11,0.1,0.1,8
CHAO-O,20260623,4.24,5.35,4.24,5.35,14
CHAYO-O,20260623,1.25,1.26,1.23,1.23,180
CHG-O,20260623,1.52,1.56,1.51,1.51,668
CHO-O,20260623,0.02,0.03,0.02,0.02,22
CI-O,20260623,0.36,0.36,0.36,0.36,1
CIG-O,20260623,0.02,0.02,0.02,0.02,3
CK-O,20260623,20.1,20.1,19.2,19.2,763
CKP-O,20260623,2.44,2.44,2.4,2.4,78
CM-O,20260623,1.59,1.59,1.59,1.59,15
CMAN-O,20260623,2.92,2.92,2.92,2.92,1
CMC-O,20260623,0.42,0.42,0.31,0.31,176
CMO-O,20260623,0.85,0.85,0.85,0.85,68
CMR-O,20260623,1.29,1.29,1.28,1.28,72
COCOCO-O,20260623,5.6,5.6,5.55,5.55,58
COM7-O,20260623,28.75,29,27.75,28,591
CPALL-O,20260623,45.75,46,45.25,45.5,6511
CPANEL-O,20260623,1.2,1.21,1.19,1.21,4
CPAXT-O,20260623,14.8,14.9,14.6,14.7,2961
CPF-O,20260623,19.3,19.4,19.1,19.2,1087
CPH-O,20260623,7.8,7.95,7.8,7.8,33
CPI-O,20260623,3.44,3.5,3.44,3.48,247
CPL-O,20260623,0.67,0.87,0.67,0.69,149
CPN-O,20260623,64.75,65.25,64.25,65,720
CPNCG-O,20260623,5.1,5.15,5.05,5.05,39
CPNREIT-O,20260623,13,13,12.8,12.8,325
CPR-O,20260623,2.64,2.72,1.82,1.82,7
CPW-O,20260623,2.4,2.4,2.4,2.4,11
CRC-O,20260623,23.2,23.3,22.7,22.8,1575
CREDIT-O,20260623,19.1,19.2,18.9,18.9,126
CSP-O,20260623,0.41,0.41,0.41,0.41,51
CTW-O,20260623,7.15,7.15,7.15,7.15,1
CWT-O,20260623,1,1,1,1,8
DCC-O,20260623,1.38,1.39,1.37,1.38,31
DCON-O,20260623,0.21,0.21,0.21,0.21,1
DELTA-O,20260623,333,333,318,318,45905
DEMCO-O,20260623,3.48,3.76,3.48,3.54,310
DHOUSE-O,20260623,0.37,0.37,0.37,0.37,10
DIF-O,20260623,10.2,10.2,10,10.1,1955
DITTO-O,20260623,13.3,14.1,13.2,13.3,182
DMT-O,20260623,11.5,11.8,11.5,11.8,122
DOHOME-O,20260623,3.3,3.38,3,3.32,857
DPAINT-O,20260623,0.29,0.29,0.29,0.29,10
DREIT-O,20260623,4.88,4.88,4.88,4.88,2
DRT-O,20260623,5,5.05,5,5,139
DTCENT-O,20260623,0.84,0.84,0.84,0.84,66
DUSIT-O,20260623,10.9,11,10.6,10.6,153
EA-O,20260623,3.08,3.1,2.98,3,1218
EAST-O,20260623,0.69,0.69,0.69,0.69,19
EASTW-O,20260623,4.3,4.56,4.2,4.24,177
ECF-O,20260623,0.05,0.09,0.05,0.06,67
EGATIF-O,20260623,6.2,6.2,6.2,6.2,1
EGCO-O,20260623,117,117,115.5,116,1150
EKH-O,20260623,5,5,4.94,4.94,97
EMC-O,20260623,0.01,0.01,0.01,0.01,2
EPG-O,20260623,5.75,5.75,5.5,5.55,715
ERW-O,20260623,3,3,2.92,2.92,263
ETC-O,20260623,0.71,0.71,0.71,0.71,1
EURO-O,20260623,5.35,5.35,5.35,5.35,79
EVER-O,20260623,0.12,0.12,0.12,0.12,5
F&D-O,20260623,44.5,44.5,44.5,44.5,11
FLOYD-O,20260623,1.02,1.02,1,1,45
FM-O,20260623,4.18,4.18,4.14,4.14,203
FMT-O,20260623,20.5,20.5,20.5,20.5,4
FN-O,20260623,0.48,0.51,0.48,0.51,8
FORTH-O,20260623,15.1,15.2,14.4,14.4,621
FSMART-O,20260623,7.05,7.05,6.9,6.9,69
FTE-O,20260623,2.54,2.54,2.5,2.52,68
FTREIT-O,20260623,11.9,12,11.8,12,201
FUTURERT-O,20260623,9,9,8.95,8.95,72
GABLE-O,20260623,3.96,3.96,3.9,3.9,102
GC-O,20260623,4.58,4.58,4.56,4.56,51
GENCO-O,20260623,0.33,0.33,0.33,0.33,2
GFC-O,20260623,2.34,2.34,2.32,2.32,4
GFPT-O,20260623,8.6,8.6,8.6,8.6,55
GLOBAL-O,20260623,6.25,6.35,6.2,6.25,675
GLORY-O,20260623,1.11,1.13,1.11,1.13,39
GPI-O,20260623,1.72,1.72,1.72,1.72,1
GPSC-O,20260623,43.25,43.75,42.75,42.75,610
GRAMMY-O,20260623,3,3,3,3,2
GRAND-O,20260623,0.02,0.02,0.02,0.02,6
GTB-O,20260623,0.74,0.74,0.74,0.74,6
GULF-O,20260623,60.5,62,60.5,61,25541
GUNKUL-O,20260623,4.02,4.04,3.86,3.88,1177
GVREIT-O,20260623,7.5,7.6,7.5,7.6,83
HANA-O,20260623,39.25,39.25,35.5,36.25,10373
HANN-O,20260623,0.89,0.89,0.89,0.89,5
HARN-O,20260623,2.06,2.06,2.06,2.06,50
HENG-O,20260623,0.91,0.91,0.91,0.91,79
HFT-O,20260623,4,4.04,4,4.04,25
HL-O,20260623,5.65,5.75,5.65,5.75,6
HMPRO-O,20260623,6.1,6.2,6.05,6.2,601
HPF-O,20260623,6.15,6.15,6.15,6.15,1
HTC-O,20260623,15.7,15.7,15.6,15.6,104
HTECH-O,20260623,3.46,3.46,3.46,3.46,1
HUMAN-O,20260623,4.7,4.72,4.6,4.6,241
HYDRO-O,20260623,0.07,0.08,0.07,0.08,80
