<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GULF13C2609A,20260805,0.11,0.11,0.09,0.1,11157000
GULF13C2611A,20260805,0.41,0.41,0.37,0.38,21911800
GULF13C2704T,20260805,0.38,0.38,0.36,0.37,5980000
GULF13P2610A,20260805,0.03,0.04,0.03,0.04,813400
GULF13P2611A,20260805,0.26,0.28,0.26,0.26,1666200
GULF19C2610A,20260805,0.26,0.27,0.23,0.24,5843000
GULF19C2611A,20260805,0.23,0.24,0.21,0.22,2602800
GULF19P2611A,20260805,0.25,0.27,0.25,0.26,2026200
GULF41C2609A,20260805,0.11,0.11,0.1,0.1,440000
GULF41C2609T,20260805,0.42,0.42,0.4,0.4,620000
GULF41C2611A,20260805,0.36,0.36,0.33,0.33,3951200
GULF41C2706T,20260805,0.42,0.42,0.4,0.41,6785000
GUNKUL01C2608A,20260805,2.8,2.8,2.72,2.8,145100
GUNKUL01C2610A,20260805,1.7,1.7,1.65,1.7,240800
GUNKUL01C2610B,20260805,1.05,1.05,1.01,1.05,391000
GUNKUL01C2611A,20260805,0.81,0.81,0.78,0.81,558600
GUNKUL01C2612A,20260805,0.68,0.68,0.65,0.68,686400
GUNKUL01C2612B,20260805,0.18,0.18,0.17,0.17,4564400
GUNKUL01C2704T,20260805,0.93,0.93,0.91,0.93,468600
GUNKUL01C2705T,20260805,0.19,0.19,0.19,0.19,1768400
GUNKUL01P2611A,20260805,0.08,0.08,0.08,0.08,20000
GUNKUL01P2612A,20260805,0.25,0.26,0.25,0.25,3014800
GUNKUL13C2612A,20260805,0.61,0.63,0.59,0.59,135800
GUNKUL13C2612B,20260805,0.22,0.23,0.21,0.21,5960400
GUNKUL13P2612A,20260805,0.27,0.28,0.26,0.28,3893000
GUNKUL19C2612B,20260805,0.26,0.27,0.25,0.25,5837500
GUNKUL41C2612B,20260805,0.21,0.21,0.21,0.21,2402000
GUNKUL41C2702T,20260805,1.12,1.12,1.12,1.12,100
HANA01C2608A,20260805,2.86,2.86,2.84,2.84,10000
HANA01C2609A,20260805,0.31,0.36,0.31,0.32,5869100
HANA01C2610A,20260805,0.21,0.24,0.21,0.22,20581200
HANA01C2612A,20260805,0.28,0.32,0.28,0.29,12912500
HANA01C2705T,20260805,0.25,0.27,0.25,0.26,3306000
HANA01P2610A,20260805,0.12,0.12,0.11,0.12,4146200
HANA01P2611A,20260805,0.28,0.28,0.24,0.26,2091100
HANA13C2608C,20260805,0.07,0.11,0.05,0.05,69200
HANA13C2609A,20260805,0.19,0.23,0.19,0.2,8782200
HANA13C2609B,20260805,0.09,0.11,0.09,0.09,2895500
HANA13C2610A,20260805,0.12,0.15,0.12,0.13,12167400
HANA13C2611A,20260805,0.29,0.34,0.29,0.3,34715800
HANA13C2701T,20260805,1.22,1.22,1.17,1.17,101600
HANA13C2703T,20260805,0.31,0.33,0.3,0.3,4518100
HANA13P2611A,20260805,0.28,0.28,0.25,0.27,3139300
HANA19C2608A,20260805,1.4,1.4,1.4,1.4,100
HANA19C2609A,20260805,0.39,0.43,0.39,0.43,200
HANA19C2609B,20260805,0.13,0.15,0.13,0.13,7324700
HANA19C2612A,20260805,0.29,0.32,0.29,0.29,6118300
HANA19C2612B,20260805,0.38,0.41,0.37,0.39,4237000
HANA41C2608A,20260805,1.52,1.7,1.52,1.7,200
HANA41C2609B,20260805,0.1,0.1,0.1,0.1,2600
HANA41C2610A,20260805,0.13,0.14,0.13,0.14,726000
HANA41C2611A,20260805,0.29,0.32,0.29,0.31,6870100
HANA41C2612T,20260805,0.99,1.05,0.99,1.05,448000
HANA41C2702T,20260805,0.42,0.45,0.42,0.42,8181200
HANA41C2703T,20260805,0.29,0.3,0.29,0.29,6503100
HANA41C2706T,20260805,0.35,0.37,0.35,0.35,5788000
HMPRO01C2609A,20260805,0.09,0.09,0.07,0.07,1705200
HMPRO01C2706T,20260805,0.24,0.24,0.24,0.24,100
HMPRO13C2609A,20260805,0.07,0.07,0.06,0.06,1719900
HMPRO13C2612A,20260805,0.24,0.24,0.21,0.23,19426900
HMPRO19C2609A,20260805,0.11,0.11,0.09,0.1,6712800
HMPRO19C2612A,20260805,0.26,0.26,0.25,0.25,5048300
HMPRO41C2612T,20260805,0.18,0.18,0.17,0.17,11000000
HSCEI18C2609A,20260805,0.29,0.29,0.29,0.29,30000
HSCEI18P2610A,20260805,0.19,0.19,0.19,0.19,30000
HSI18C2609A,20260805,0.31,0.31,0.31,0.31,100
HSI18C2610A,20260805,0.97,0.97,0.97,0.97,100
HSI18P2608A,20260805,0.19,0.19,0.18,0.18,21900
HSI18P2609A,20260805,0.12,0.13,0.12,0.12,5000
HSI18P2610A,20260805,0.14,0.14,0.14,0.14,50000
HSI28C2608A,20260805,0.07,0.08,0.06,0.08,720200
HSI28C2608B,20260805,0.22,0.24,0.21,0.23,4163600
HSI28C2608C,20260805,0.38,0.41,0.36,0.37,54661400
HSI28C2608D,20260805,0.75,0.8,0.73,0.75,4503200
HSI28C2609A,20260805,0.14,0.16,0.14,0.16,567200
HSI28C2609B,20260805,0.79,0.82,0.77,0.8,43200
HSI28C2609C,20260805,0.35,0.37,0.34,0.35,407900
HSI28C2609F,20260805,0.53,0.55,0.51,0.53,6794400
HSI28C2610A,20260805,0.51,0.53,0.49,0.51,827900
HSI28C2610B,20260805,0.95,0.97,0.94,0.95,443000
HSI28C2611A,20260805,0.5,0.52,0.49,0.51,604500
HSI28P2608A,20260805,0.05,0.05,0.05,0.05,1991400
HSI28P2608B,20260805,0.17,0.17,0.15,0.16,46242300
HSI28P2609A,20260805,0.19,0.19,0.18,0.18,602600
HSI28P2609B,20260805,0.07,0.07,0.07,0.07,12600
HSI28P2609C,20260805,0.26,0.26,0.24,0.25,7491100
HSI28P2610A,20260805,0.18,0.18,0.17,0.17,311200
HSI28P2610B,20260805,0.41,0.41,0.39,0.4,762000
HSI28P2611A,20260805,0.37,0.37,0.36,0.37,58200
HSTECH18C2608A,20260805,0.11,0.11,0.11,0.11,70000
HSTECH18C2609A,20260805,0.31,0.31,0.31,0.31,30000
HSTECH18C2610A,20260805,1.06,1.08,1.06,1.06,2500
HSTECH18P2608A,20260805,0.3,0.3,0.3,0.3,200
HSTECH18P2610A,20260805,0.32,0.32,0.32,0.32,700
HUAHON41C2612A,20260805,0.42,0.48,0.42,0.44,409200
ICHI01C2612A,20260805,0.23,0.23,0.2,0.2,4354200
ICHI13C2609A,20260805,0.07,0.07,0.06,0.06,2866200
ICHI13C2612A,20260805,0.24,0.24,0.22,0.22,2113000
ICHI19C2609T,20260805,0.17,0.17,0.15,0.15,286900
IRPC01C2609B,20260805,0.23,0.24,0.21,0.24,1458700
IRPC01C2610A,20260805,0.12,0.13,0.12,0.13,3218000
IRPC01C2612A,20260805,0.27,0.29,0.26,0.29,4626400
IRPC01C2703T,20260805,0.2,0.2,0.2,0.2,1488800
IRPC01P2612A,20260805,0.42,0.43,0.4,0.4,2165700
IRPC13C2608B,20260805,0.06,0.06,0.05,0.06,2672700
IRPC13C2609B,20260805,0.1,0.11,0.1,0.11,2435600
IRPC13C2612A,20260805,0.37,0.39,0.35,0.39,11033700
IRPC13C2701T,20260805,0.93,0.93,0.93,0.93,10000
IRPC13C2704T,20260805,0.24,0.25,0.24,0.25,8093700
IRPC13P2612A,20260805,0.35,0.36,0.34,0.34,2810900
IRPC19C2610A,20260805,0.11,0.12,0.11,0.12,729200
IRPC19C2703T,20260805,0.43,0.46,0.42,0.46,643600
IRPC41C2609B,20260805,0.1,0.1,0.1,0.1,150000
IRPC41C2612A,20260805,0.35,0.37,0.35,0.37,3720000
IRPC41C2702T,20260805,0.24,0.25,0.24,0.25,3800000
IRPC41C2703T,20260805,0.97,0.98,0.97,0.98,600000
ITC19C2609T,20260805,0.17,0.17,0.15,0.15,3052100
ITC41C2612T,20260805,0.2,0.2,0.2,0.2,460000
IVL01C2608A,20260805,0.01,0.01,0.01,0.01,130000
IVL01C2609A,20260805,0.17,0.19,0.17,0.17,2113000
IVL01C2610A,20260805,0.15,0.15,0.14,0.14,10000
IVL01C2612A,20260805,0.1,0.1,0.09,0.1,2164400
IVL01C2701A,20260805,0.41,0.44,0.41,0.41,2658600
IVL01C2706T,20260805,0.22,0.22,0.22,0.22,1687800
IVL01P2610A,20260805,0.19,0.2,0.19,0.2,3328600
IVL01P2612A,20260805,0.37,0.39,0.37,0.39,1884500
IVL13C2608A,20260805,0.01,0.01,0.01,0.01,15500
IVL13C2609A,20260805,0.05,0.05,0.05,0.05,50500
IVL13C2611A,20260805,0.3,0.31,0.28,0.29,6366100
IVL13C2612A,20260805,0.12,0.13,0.11,0.11,12256600
IVL13P2611A,20260805,0.42,0.42,0.4,0.41,1420800
IVL19C2609A,20260805,0.02,0.02,0.02,0.02,70000
IVL19C2610A,20260805,0.14,0.15,0.14,0.14,1173800
IVL19C2611A,20260805,0.3,0.32,0.29,0.3,5664500
IVL19C2612A,20260805,0.11,0.11,0.1,0.1,847200
IVL41C2609A,20260805,0.04,0.04,0.04,0.04,1000
IVL41C2611A,20260805,0.28,0.3,0.27,0.28,1200000
IVL41C2612A,20260805,0.11,0.11,0.1,0.1,900100
IVL41C2702T,20260805,0.28,0.29,0.27,0.28,8338700
JAS13C2609A,20260805,0.02,0.02,0.02,0.02,803600
JAS13C2701A,20260805,0.2,0.2,0.2,0.2,103000
JAS19C2701T,20260805,0.18,0.18,0.18,0.18,235000
JAS41C2703T,20260805,0.15,0.15,0.15,0.15,100
JD41C2612A,20260805,0.62,0.62,0.61,0.62,2000
JMART01C2610A,20260805,1.04,1.04,0.98,0.98,156100
JMART01C2611A,20260805,0.2,0.21,0.17,0.17,1358500
JMART01C2707T,20260805,0.25,0.25,0.23,0.23,1243500
JMART01C2709T,20260805,0.48,0.48,0.44,0.44,3540700
JMART13C2608A,20260805,0.01,0.01,0.01,0.01,20000
JMART13C2611A,20260805,0.29,0.29,0.24,0.25,7578900
JMART13C2701A,20260805,0.89,0.89,0.89,0.89,1000
JMART13C2701T,20260805,0.53,0.53,0.45,0.45,70100
JMART13C2704T,20260805,0.45,0.45,0.4,0.4,5842000
JMART19C2612B,20260805,0.23,0.23,0.2,0.2,594000
JMART41C2609T,20260805,0.34,0.34,0.3,0.3,501000
JMART41C2611A,20260805,0.27,0.27,0.22,0.22,2390000
JMART41C2703T,20260805,0.69,0.69,0.65,0.65,900000
JMART41C2706T,20260805,0.45,0.45,0.42,0.42,1083700
JMT01C2608A,20260805,0.01,0.01,0.01,0.01,80000
JMT01C2610A,20260805,0.23,0.23,0.2,0.2,2679700
JMT01C2611A,20260805,0.21,0.21,0.18,0.18,415700
JMT01C2701T,20260805,0.54,0.54,0.5,0.5,251000
JMT13C2610A,20260805,0.27,0.27,0.25,0.25,1714300
JMT13C2612A,20260805,0.29,0.29,0.26,0.27,1573600
JMT13C2701T,20260805,0.42,0.42,0.42,0.42,5000
JMT19C2611A,20260805,0.31,0.31,0.27,0.28,1181300
JMT41C2610A,20260805,0.27,0.27,0.26,0.26,300000
JMT41C2611T,20260805,0.17,0.17,0.16,0.16,720000
JMT41C2612A,20260805,0.29,0.29,0.29,0.29,300000
KBANK01C2608A,20260805,0.17,0.21,0.17,0.19,1345900
KBANK01C2609A,20260805,1.91,2.06,1.91,2.06,80900
KBANK01C2610A,20260805,1.42,1.45,1.41,1.45,157400
KBANK01C2611A,20260805,0.51,0.52,0.49,0.51,2424000
KBANK01C2612A,20260805,0.41,0.41,0.39,0.4,3666800
KBANK01C2702T,20260805,0.47,0.48,0.47,0.48,2514800
KBANK01P2612A,20260805,0.19,0.2,0.18,0.18,1872900
KBANK13C2612A,20260805,0.42,0.43,0.41,0.43,6508200
KBANK13C2704T,20260805,0.46,0.47,0.44,0.46,4406800
KBANK13P2611A,20260805,0.1,0.1,0.1,0.1,102300
KBANK13P2701A,20260805,0.5,0.52,0.5,0.51,2305800
KBANK19C2611A,20260805,0.39,0.4,0.38,0.4,1101200
KBANK41C2612A,20260805,0.41,0.41,0.39,0.41,5880000
KBANK41C2703T,20260805,0.9,0.9,0.87,0.9,7768800
KCE01C2610A,20260805,0.51,0.54,0.49,0.51,1601200
KCE01C2612A,20260805,0.37,0.41,0.37,0.38,18928300
KCE01C2705T,20260805,0.44,0.46,0.44,0.45,7592300
KCE01C2707T,20260805,0.39,0.41,0.39,0.4,9544300
KCE13C2608A,20260805,2.76,2.76,2.76,2.76,100
KCE13C2609A,20260805,0.93,1,0.93,0.98,51000
KCE13C2609B,20260805,0.6,0.62,0.6,0.62,301900
KCE13C2610A,20260805,0.39,0.42,0.39,0.4,19582900
KCE13C2612A,20260805,0.42,0.46,0.42,0.44,25044900
KCE13C2703T,20260805,0.51,0.53,0.51,0.52,7172200
KCE13P2608A,20260805,0.01,0.01,0.01,0.01,88000
KCE13P2610A,20260805,0.05,0.05,0.04,0.04,1200
KCE13P2612A,20260805,0.38,0.38,0.35,0.36,7135400
KCE19C2609A,20260805,0.94,0.94,0.94,0.94,20000
KCE19C2610A,20260805,0.48,0.51,0.48,0.5,1470600
KCE19C2611A,20260805,0.37,0.4,0.37,0.38,17076400
KCE41C2609B,20260805,0.59,0.62,0.57,0.59,3150100
KCE41C2610A,20260805,0.38,0.42,0.38,0.4,13942500
KCE41C2612A,20260805,0.4,0.44,0.4,0.42,20217100
KCE41C2702T,20260805,0.61,0.63,0.6,0.61,22720000
KCE41P2610A,20260805,0.03,0.04,0.03,0.04,200
KCE41P2612A,20260805,0.37,0.38,0.36,0.38,1600000
KKP01C2610A,20260805,1.83,1.87,1.68,1.83,550900
KKP01C2612A,20260805,1.34,1.39,1.34,1.39,58900
KKP01C2701A,20260805,0.55,0.56,0.51,0.55,5087100
KKP01C2701B,20260805,0.33,0.34,0.31,0.33,4312600
KKP01C2707T,20260805,0.38,0.39,0.36,0.38,4531300
KKP01P2609A,20260805,0.02,0.02,0.02,0.02,500
KKP01P2612A,20260805,0.16,0.18,0.15,0.15,2429500
KKP01P2701A,20260805,0.76,0.79,0.74,0.75,1699700
KKP13C2609A,20260805,1.43,1.43,1.43,1.43,5700
KKP13C2610A,20260805,1.01,1.03,0.93,1.01,950000
KKP13C2611A,20260805,0.53,0.54,0.48,0.53,10109500
KKP13C2612A,20260805,0.35,0.36,0.32,0.35,14061000
KKP13C2704T,20260805,0.35,0.35,0.33,0.35,8277600
KKP13P2612A,20260805,0.58,0.61,0.57,0.57,10684300
KKP19C2612A,20260805,0.38,0.39,0.35,0.38,5917900
KKP41C2611A,20260805,0.52,0.53,0.48,0.52,6972300
KKP41C2612A,20260805,0.33,0.34,0.3,0.33,6814200
KQ15018C2609A,20260805,0.08,0.08,0.08,0.08,100
KQ15018C2609B,20260805,0.14,0.15,0.14,0.14,20200
KQ15018C2609C,20260805,0.04,0.04,0.04,0.04,100
KQ15018C2612A,20260805,1.51,1.51,1.51,1.51,500
KQ15018P2609A,20260805,1.98,2.02,1.98,2,310300
KQ15018P2612A,20260805,0.56,0.58,0.56,0.58,10500
KS20018C2609A,20260805,0.24,0.27,0.22,0.22,2681000
KS20018C2609B,20260805,0.46,0.48,0.41,0.41,51500
KS20018C2609C,20260805,0.05,0.07,0.05,0.06,165600
KS20018C2610A,20260805,0.11,0.12,0.09,0.09,2394500
KS20018C2611A,20260805,1.55,1.55,1.55,1.55,4100
KS20018C2612A,20260805,1.19,1.24,1.19,1.22,30900
KS20018P2609A,20260805,0.82,0.89,0.77,0.89,1174100
KS20018P2610A,20260805,1.85,1.95,1.8,1.95,112400
KS20018P2612A,20260805,0.61,0.61,0.6,0.6,170000
KTB01C2608A,20260805,0.79,0.79,0.79,0.79,10000
KTB01C2611A,20260805,0.46,0.46,0.46,0.46,18800
KTB01C2701A,20260805,0.34,0.34,0.33,0.34,1610000
KTB01C2701T,20260805,0.66,0.66,0.65,0.66,1103200
KTB01P2701A,20260805,0.24,0.24,0.24,0.24,657400
KTB13C2611A,20260805,0.52,0.52,0.52,0.52,60000
KTB13C2612A,20260805,0.4,0.4,0.39,0.4,4335100
KTB13C2704T,20260805,0.26,0.26,0.26,0.26,3214800
KTB13P2612A,20260805,0.19,0.19,0.19,0.19,516100
KTB13P2701A,20260805,0.36,0.37,0.36,0.36,716000
KTB41C2609T,20260805,2.62,2.62,2.62,2.62,700000
KTB41C2612A,20260805,0.39,0.39,0.38,0.39,1880000
KTB41C2702T,20260805,0.42,0.42,0.41,0.42,4501000
KTC01C2608A,20260805,0.01,0.01,0.01,0.01,2000
KTC01C2609T,20260805,0.29,0.31,0.29,0.3,2290000
KTC01C2612A,20260805,0.42,0.44,0.41,0.43,5097400
KTC01C2701A,20260805,0.29,0.3,0.29,0.3,2467600
KTC13C2610A,20260805,0.45,0.47,0.44,0.47,734100
KTC13C2612A,20260805,0.38,0.4,0.37,0.39,12651100
KTC13C2701T,20260805,0.46,0.48,0.46,0.48,30200
KTC13C2704T,20260805,0.35,0.36,0.35,0.36,2700
KTC19C2703T,20260805,0.36,0.37,0.35,0.37,2710300
KTC41C2609T,20260805,0.33,0.33,0.33,0.33,300000
KTC41C2610A,20260805,0.44,0.44,0.44,0.44,300000
KTC41C2612A,20260805,0.36,0.38,0.35,0.38,6927500
KTC41C2612T,20260805,0.45,0.46,0.45,0.46,4300000
KTC41C2706T,20260805,0.42,0.43,0.42,0.43,6332600
KUAISH28C2610A,20260805,0.21,0.21,0.21,0.21,1150000
KUAISH41C2609T,20260805,0.11,0.11,0.11,0.11,600
KUAISH41C2612A,20260805,0.21,0.21,0.2,0.2,103600
KUAISH41P2612A,20260805,0.22,0.22,0.22,0.22,1100
LENOVO41C2610A,20260805,3.44,3.7,3.44,3.7,1600
LENOVO41C2612A,20260805,0.38,0.43,0.38,0.43,24600
LH01C2707T,20260805,0.32,0.32,0.32,0.32,63800
M01C2611A,20260805,0.24,0.24,0.24,0.24,214900
M01C2705T,20260805,0.41,0.41,0.41,0.41,246400
M13C2610A,20260805,0.14,0.14,0.14,0.14,100000
M13C2612A,20260805,0.42,0.42,0.42,0.42,223100
MCA5041C2609A,20260805,0.08,0.1,0.08,0.09,1211000
MCA5041P2609A,20260805,0.33,0.33,0.31,0.31,48100
MEGA01C2702T,20260805,0.24,0.24,0.23,0.23,1211900
MEGA13C2608A,20260805,0.01,0.02,0.01,0.01,80000
MEITUA41C2609A,20260805,0.42,0.43,0.4,0.43,2200
MEITUA41C2612A,20260805,1.13,1.14,1.1,1.14,49600
MINT01C2608A,20260805,0.01,0.02,0.01,0.02,5100
MINT01C2609A,20260805,0.11,0.11,0.09,0.09,2703100
MINT01C2612A,20260805,0.35,0.35,0.31,0.31,7674300
MINT01C2706T,20260805,0.24,0.24,0.24,0.24,930000
MINT01P2612A,20260805,0.34,0.37,0.34,0.37,4856300
MINT13C2609A,20260805,0.23,0.23,0.18,0.18,18700900
MINT13C2611A,20260805,0.12,0.12,0.1,0.11,3439800
MINT13C2612A,20260805,0.56,0.56,0.5,0.5,17500700
MINT13C2704T,20260805,0.15,0.15,0.15,0.15,1330000
MINT19C2610A,20260805,0.26,0.26,0.22,0.22,2998800
MINT19C2611A,20260805,0.12,0.12,0.11,0.11,2138200
MINT19C2612A,20260805,0.53,0.53,0.46,0.46,4230300
MINT41C2612A,20260805,0.54,0.54,0.48,0.48,1120000
MRDIYT13C2612A,20260805,0.16,0.16,0.15,0.15,1293000
MTC01C2610A,20260805,0.24,0.27,0.23,0.24,2542300
MTC01C2612A,20260805,0.3,0.3,0.29,0.3,2989400
MTC01C2706T,20260805,0.31,0.31,0.3,0.3,4007000
MTC01P2612A,20260805,0.23,0.24,0.23,0.23,3672700
MTC13C2608A,20260805,0.01,0.01,0.01,0.01,146700
MTC13C2610A,20260805,0.36,0.38,0.35,0.36,481600
MTC13C2612A,20260805,0.26,0.28,0.25,0.26,15067800
MTC13P2612A,20260805,0.27,0.27,0.27,0.27,850800
MTC19C2610A,20260805,0.33,0.35,0.32,0.33,203400
MTC19C2611A,20260805,0.26,0.27,0.25,0.26,3174100
MTC41C2610A,20260805,0.35,0.35,0.34,0.35,740900
MTC41C2612A,20260805,0.24,0.25,0.24,0.25,1920000
MTC41C2612T,20260805,0.28,0.29,0.27,0.29,9984000
MTC41C2703T,20260805,0.25,0.25,0.24,0.25,1114000
NDX28C2609A,20260805,1.54,1.55,1.54,1.54,16600
NDX28C2609B,20260805,0.44,0.47,0.44,0.45,549200
NDX28P2609A,20260805,0.2,0.2,0.16,0.2,200600
NDX28P2609B,20260805,0.35,0.36,0.34,0.36,1710000
NDX41C2609A,20260805,0.57,0.61,0.57,0.59,11636900
NDX41C2609B,20260805,0.1,0.11,0.1,0.11,696000
NDX41C2609T,20260805,3.42,3.44,3.42,3.44,4700
NDX41P2609A,20260805,0.23,0.23,0.22,0.23,386000
NDX41P2609B,20260805,0.58,0.58,0.55,0.58,735400
NDX41P2609T,20260805,0.05,0.06,0.05,0.06,94100
NIKKEI18C2609A,20260805,0.48,0.5,0.47,0.49,253700
NIKKEI18C2609C,20260805,0.17,0.18,0.17,0.18,273200
NIKKEI18C2612A,20260805,0.48,0.49,0.48,0.49,200
NIKKEI18C2612B,20260805,0.79,0.8,0.78,0.8,1000
NIKKEI18C2612C,20260805,0.31,0.32,0.31,0.32,208200
NIKKEI18P2609A,20260805,0.11,0.11,0.1,0.1,1896300
NIKKEI18P2609B,20260805,0.28,0.28,0.27,0.28,627000
NIKKEI18P2612A,20260805,0.88,0.88,0.88,0.88,200000
NIKKEI28C2609A,20260805,1.65,1.7,1.65,1.7,600
NIKKEI28C2609B,20260805,1.09,1.15,1.08,1.14,11702000
NIKKEI28C2609C,20260805,0.63,0.67,0.63,0.66,263300
NIKKEI28C2609D,20260805,0.31,0.34,0.31,0.33,441500
NIKKEI28C2612A,20260805,0.22,0.24,0.22,0.23,2693300
NIKKEI28C2612B,20260805,0.38,0.41,0.38,0.41,1130500
NIKKEI28C2612D,20260805,1.11,1.15,1.1,1.12,401100
NIKKEI28P2609A,20260805,0.57,0.58,0.54,0.54,1236600
NIKKEI28P2609B,20260805,0.34,0.34,0.32,0.32,4335100
NIKKEI28P2609C,20260805,0.2,0.2,0.19,0.19,3100
NIKKEI28P2609D,20260805,0.13,0.13,0.13,0.13,1500
NIKKEI28P2612A,20260805,1.88,1.88,1.88,1.88,100
NIKKEI28P2612C,20260805,0.8,0.8,0.77,0.78,24900
NIKKEI28P2612D,20260805,0.47,0.47,0.47,0.47,1230000
NIKKEI41C2609B,20260805,1.2,1.2,1.19,1.19,28800
NIKKEI41C2609C,20260805,0.9,0.96,0.9,0.95,56700
NIKKEI41C2612B,20260805,0.67,0.67,0.65,0.65,10600
NIKKEI41C2612C,20260805,0.41,0.42,0.41,0.42,160400
NIKKEI41P2609C,20260805,0.06,0.06,0.06,0.06,100000
NIKKEI41P2612A,20260805,0.8,0.8,0.79,0.8,108500
NIKKEI41P2612B,20260805,1.11,1.11,1.07,1.09,566700
NIKKEI41P2612C,20260805,1.66,1.66,1.66,1.66,10000
OR01C2608A,20260805,0.01,0.01,0.01,0.01,14100
OR13C2611A,20260805,0.2,0.2,0.18,0.18,1151500
OR19C2611A,20260805,0.2,0.2,0.2,0.2,46600
OR41C2706T,20260805,0.17,0.17,0.16,0.16,6100
OSP01C2609A,20260805,0.27,0.27,0.21,0.22,6219700
OSP01C2612A,20260805,0.27,0.27,0.23,0.24,6215200
OSP01C2707T,20260805,0.31,0.31,0.29,0.29,4619900
OSP13C2608A,20260805,0.01,0.01,0.01,0.01,6500
OSP13C2610A,20260805,0.41,0.41,0.41,0.41,52000
OSP13C2611A,20260805,0.24,0.24,0.2,0.21,7300700
OSP19C2612A,20260805,0.33,0.33,0.28,0.29,3600000
OSP41C2701T,20260805,0.39,0.39,0.36,0.37,13550000
PLANB13C2608A,20260805,0.01,0.02,0.01,0.01,110100
PLANB13C2608B,20260805,0.01,0.01,0.01,0.01,8000
PLANB13C2610A,20260805,1.11,1.18,1.11,1.18,7000
PLANB13C2612A,20260805,0.43,0.44,0.41,0.43,2303800
PLANB13C2701A,20260805,0.29,0.3,0.28,0.29,2414700
PLANB19C2612A,20260805,0.3,0.31,0.29,0.3,691200
PLANB41C2612T,20260805,0.36,0.37,0.35,0.36,7550000
POPMAR28C2610A,20260805,0.17,0.18,0.17,0.18,200000
POPMAR41C2609T,20260805,0.2,0.21,0.2,0.21,900
POPMAR41C2610A,20260805,0.23,0.23,0.22,0.23,30000
PR901C2612A,20260805,0.28,0.28,0.27,0.27,1207000
PR913C2610A,20260805,0.25,0.25,0.23,0.23,2805800
PR941C2702T,20260805,0.33,0.33,0.33,0.33,1800000
PRM01C2702T,20260805,0.48,0.48,0.48,0.48,3111800
PRM01P2701A,20260805,0.39,0.4,0.39,0.39,1135000
PRM13C2701A,20260805,0.19,0.19,0.18,0.18,1487500
PRM19C2612A,20260805,0.2,0.2,0.2,0.2,831000
PRM19C2701T,20260805,0.63,0.63,0.61,0.62,2918600
PRM41C2612T,20260805,0.79,0.79,0.77,0.78,4200000
PRM41C2702T,20260805,0.29,0.29,0.28,0.28,4550000
PTG01C2701A,20260805,0.25,0.25,0.24,0.24,404000
PTG13C2608B,20260805,0.01,0.01,0.01,0.01,90500
PTG13C2610A,20260805,0.09,0.09,0.09,0.09,50000
PTG13C2612A,20260805,0.26,0.26,0.24,0.25,721800
PTG19C2609A,20260805,0.01,0.01,0.01,0.01,268200
PTT01C2611A,20260805,0.08,0.08,0.08,0.08,500
PTT01C2705T,20260805,0.2,0.2,0.2,0.2,710000
PTT13C2609A,20260805,0.06,0.07,0.06,0.07,1876000
PTT13C2612A,20260805,0.18,0.2,0.17,0.2,2742200
PTT13C2701T,20260805,0.28,0.28,0.28,0.28,28900
PTT19C2701T,20260805,0.21,0.23,0.21,0.23,934600
PTTEP01C2609A,20260805,0.03,0.03,0.01,0.02,190600
PTTEP01C2611A,20260805,0.31,0.31,0.27,0.29,4046600
PTTEP01C2612A,20260805,0.62,0.62,0.57,0.59,37600
PTTEP01C2703T,20260805,0.39,0.4,0.38,0.39,2271900
PTTEP01P2610A,20260805,0.29,0.32,0.29,0.31,7727800
PTTEP01P2612A,20260805,0.38,0.4,0.38,0.38,3566900
PTTEP01P2703T,20260805,0.38,0.39,0.38,0.39,3485200
PTTEP13C2608B,20260805,0.01,0.01,0.01,0.01,13800
PTTEP13C2608C,20260805,0.01,0.01,0.01,0.01,30000
PTTEP13C2611A,20260805,0.32,0.32,0.29,0.3,11793800
PTTEP13C2611B,20260805,0.58,0.58,0.51,0.51,438200
PTTEP13C2704T,20260805,0.37,0.37,0.35,0.36,1000500
PTTEP13P2612A,20260805,0.45,0.48,0.45,0.46,4231400
PTTEP19C2701T,20260805,0.37,0.38,0.34,0.36,3286000
PTTEP41C2609T,20260805,0.87,0.88,0.82,0.82,900200
PTTEP41C2611A,20260805,0.3,0.31,0.27,0.29,6565000
PTTEP41C2611B,20260805,0.53,0.54,0.51,0.53,1350200
PTTEP41C2703T,20260805,0.36,0.36,0.34,0.34,8256000
PTTEP41P2612A,20260805,0.49,0.51,0.49,0.51,1206100
PTTGC01C2609A,20260805,0.03,0.03,0.03,0.03,245400
PTTGC01C2611A,20260805,0.21,0.23,0.2,0.22,5371100
PTTGC01C2704T,20260805,0.24,0.25,0.24,0.25,2750500
PTTGC01P2610A,20260805,0.12,0.13,0.11,0.11,3618000
PTTGC01P2701A,20260805,0.54,0.57,0.52,0.53,2246000
PTTGC13C2609A,20260805,0.05,0.06,0.05,0.06,1738900
PTTGC13C2611A,20260805,0.27,0.29,0.24,0.28,7798400
PTTGC13C2612A,20260805,0.22,0.22,0.19,0.21,9146600
PTTGC13C2704T,20260805,0.32,0.32,0.3,0.32,5745800
