<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAWAD01C2607A,20260604,0.01,0.02,0.01,0.02,30100
SAWAD01C2609A,20260604,0.07,0.07,0.06,0.06,50100
SAWAD01C2609B,20260604,0.2,0.2,0.19,0.19,2429100
SAWAD01P2608A,20260604,0.25,0.26,0.25,0.26,1888600
SAWAD13C2607B,20260604,0.02,0.03,0.01,0.02,600600
SAWAD13C2609A,20260604,0.21,0.21,0.18,0.18,12982600
SAWAD13P2608A,20260604,0.15,0.15,0.15,0.15,115000
SAWAD19C2607A,20260604,0.03,0.03,0.03,0.03,100000
SAWAD19C2608A,20260604,0.06,0.06,0.06,0.06,50000
SAWAD41C2609A,20260604,0.19,0.19,0.17,0.17,4788000
SAWAD41C2610T,20260604,0.17,0.17,0.16,0.16,1120000
SCB01C2607A,20260604,0.15,0.19,0.13,0.18,6472000
SCB01C2608A,20260604,0.11,0.13,0.11,0.13,4401800
SCB01C2610A,20260604,0.35,0.41,0.34,0.39,6298900
SCB01C2703T,20260604,0.3,0.32,0.29,0.31,3628300
SCB01P2610A,20260604,0.37,0.37,0.34,0.34,5542400
SCB13C2607A,20260604,0.04,0.04,0.04,0.04,172700
SCB13C2607B,20260604,0.04,0.06,0.04,0.06,4531900
SCB13C2609A,20260604,0.27,0.33,0.26,0.32,42516800
SCB13P2609A,20260604,0.25,0.25,0.22,0.22,5737800
SCB19C2612T,20260604,0.36,0.4,0.34,0.39,3741800
SCB41C2609T,20260604,0.5,0.54,0.49,0.53,7466800
SCC01C2609A,20260604,1.39,1.39,1.34,1.34,280800
SCC01C2609B,20260604,0.5,0.5,0.48,0.48,824800
SCC01C2610A,20260604,0.44,0.44,0.41,0.41,2193700
SCC01C2704T,20260604,0.44,0.44,0.43,0.43,822600
SCC01P2610A,20260604,0.39,0.41,0.39,0.41,217700
SCC13C2607A,20260604,0.21,0.21,0.19,0.19,2440100
SCC13C2608A,20260604,1.19,1.19,1.19,1.19,21900
SCC13C2609A,20260604,0.25,0.25,0.23,0.23,2560900
SCC13P2607A,20260604,0.01,0.02,0.01,0.01,2200
SCC19C2607A,20260604,0.08,0.08,0.08,0.08,3173500
SCC41C2607A,20260604,0.19,0.19,0.19,0.19,1000
SCC41C2612T,20260604,0.74,0.74,0.73,0.73,900000
SCGP01C2608A,20260604,0.62,0.65,0.62,0.62,305600
SCGP01C2609A,20260604,1.07,1.11,1.07,1.07,344600
SCGP13C2607A,20260604,0.45,0.45,0.44,0.44,30000
SCGP13C2608A,20260604,1.09,1.09,1.03,1.08,1200
SCGP41C2607A,20260604,0.45,0.45,0.45,0.45,6000
SET01C2606L,20260604,4.12,4.14,4.12,4.14,2500
SET01C2607A,20260604,2.28,2.76,2.28,2.5,357600
SET01C2607B,20260604,0.38,0.45,0.38,0.38,409500
SET01C2706L,20260604,2.16,2.16,2.16,2.16,11000
SET01P2606L,20260604,0.06,0.06,0.06,0.06,56700
SET01P2607A,20260604,0.01,0.02,0.01,0.02,202600
SET01P2607B,20260604,0.02,0.02,0.02,0.02,155000
SET01P2706L,20260604,1.31,1.31,1.28,1.31,665000
SET5001C2606F,20260604,0.58,0.83,0.58,0.71,18190800
SET5001C2606G,20260604,0.13,0.15,0.11,0.13,4211200
SET5001C2606H,20260604,0.1,0.1,0.09,0.09,676900
SET5001C2606J,20260604,1.19,1.2,1.14,1.14,5073100
SET5001C2607A,20260604,0.81,0.93,0.81,0.84,45700
SET5001C2607B,20260604,0.04,0.06,0.04,0.05,231100
SET5001C2607C,20260604,0.56,0.59,0.55,0.55,269000
SET5001P2607A,20260604,0.01,0.01,0.01,0.01,3300
SET5001P2607B,20260604,0.02,0.02,0.02,0.02,107700
SET5001P2607C,20260604,0.02,0.02,0.02,0.02,2000
SET5013C2606A,20260604,0.55,0.67,0.55,0.57,318400
SET5013C2606B,20260604,0.24,0.33,0.24,0.29,3261300
SET5013C2606C,20260604,0.13,0.18,0.13,0.15,5858800
SET5013C2606D,20260604,0.09,0.13,0.09,0.11,1312900
SET5013C2606E,20260604,0.08,0.1,0.08,0.08,118400
SET5013C2606F,20260604,0.04,0.05,0.04,0.04,300000
SET5013C2606G,20260604,0.03,0.03,0.03,0.03,10000
SET5013C2606H,20260604,0.11,0.15,0.11,0.13,8386200
SET5013C2606I,20260604,0.21,0.28,0.2,0.25,51359100
SET5013C2606J,20260604,0.46,0.58,0.46,0.53,109822900
SET5013C2606K,20260604,0.54,0.7,0.54,0.63,41576500
SET5013C2606L,20260604,0.15,0.22,0.15,0.18,62550200
SET5013P2606B,20260604,0.01,0.01,0.01,0.01,350100
SET5013P2606C,20260604,0.01,0.02,0.01,0.02,66100
SET5013P2606E,20260604,0.02,0.02,0.02,0.02,100
SET5013P2606G,20260604,0.01,0.01,0.01,0.01,45100
SET5013P2606H,20260604,0.01,0.01,0.01,0.01,224400
SET5013P2606I,20260604,0.01,0.01,0.01,0.01,201200
SET5013P2606K,20260604,0.02,0.02,0.02,0.02,60000
SET5013P2606L,20260604,0.01,0.01,0.01,0.01,225100
SET5013P2606N,20260604,0.04,0.04,0.02,0.02,90300
SET5013P2606O,20260604,0.04,0.04,0.03,0.03,654300
SET5013P2606X,20260604,3.08,3.08,2.98,3.06,457400
SET5019C2606A,20260604,0.52,0.69,0.52,0.63,107800
SET5019C2606B,20260604,0.38,0.47,0.38,0.41,327600
SET5019C2606C,20260604,0.07,0.08,0.07,0.08,21712300
SET5019C2606D,20260604,0.42,0.55,0.42,0.48,126600
SET5019C2606E,20260604,0.23,0.33,0.23,0.29,28685200
SET5019C2606F,20260604,0.22,0.25,0.2,0.21,68231700
SET5019P2606F,20260604,0.03,0.03,0.02,0.02,12703000
SET5041C2606B,20260604,0.33,0.36,0.32,0.33,530000
SET5041C2606D,20260604,0.11,0.11,0.1,0.11,21500
SET5041C2609T,20260604,1.26,1.32,1.26,1.32,147500
SET5041P2609T,20260604,0.14,0.14,0.13,0.13,30100
SISB13C2608A,20260604,0.06,0.06,0.06,0.06,80000
SISB19C2612A,20260604,0.2,0.2,0.2,0.2,190200
SJWD13C2608A,20260604,0.15,0.16,0.15,0.16,617900
SPRC01C2607A,20260604,0.12,0.12,0.1,0.1,6919300
SPRC01C2610A,20260604,0.29,0.3,0.26,0.27,3363400
SPRC01C2703T,20260604,0.26,0.26,0.25,0.25,2593100
SPRC13C2607A,20260604,0.11,0.12,0.1,0.1,2892300
SPRC13C2608A,20260604,0.12,0.12,0.1,0.11,1623400
SPRC13C2609A,20260604,0.31,0.32,0.28,0.29,5382300
SPRC19C2609A,20260604,0.32,0.33,0.3,0.3,5743500
SPRC41C2607A,20260604,0.11,0.11,0.09,0.09,1803000
SPRC41C2608A,20260604,0.11,0.11,0.1,0.1,1900000
SPRC41C2612T,20260604,0.61,0.61,0.59,0.6,2400000
SPX28C2609A,20260604,1.39,1.39,1.39,1.39,800
STA01C2607A,20260604,0.76,0.78,0.72,0.72,1061300
STA01C2609A,20260604,0.52,0.52,0.48,0.48,1385600
STA13C2608A,20260604,0.66,0.66,0.66,0.66,4000
STA13C2608B,20260604,0.41,0.42,0.39,0.39,4151500
STA19C2612A,20260604,0.89,0.89,0.82,0.82,31500
STA41C2612T,20260604,0.46,0.46,0.45,0.45,2400000
STECON01C2609A,20260604,0.5,0.55,0.46,0.48,4395600
STECON13C2609A,20260604,0.53,0.6,0.49,0.52,12020800
STGT01C2608A,20260604,0.73,0.76,0.67,0.67,860000
STGT01C2609A,20260604,0.27,0.29,0.25,0.26,1719200
STGT13C2607B,20260604,0.17,0.17,0.14,0.14,67100
STGT41C2612T,20260604,0.66,0.66,0.66,0.66,100500
TCAP13C2609A,20260604,0.33,0.36,0.32,0.34,4590500
TENCEN28C2610A,20260604,0.12,0.12,0.11,0.11,620100
TENCEN41C2609A,20260604,0.1,0.1,0.1,0.1,300
TFG13C2608B,20260604,0.55,0.55,0.55,0.55,39900
TFG13C2609A,20260604,0.35,0.39,0.35,0.37,33934200
TFG41C2609A,20260604,0.35,0.36,0.35,0.35,901300
TFG41C2612T,20260604,1.67,1.7,1.67,1.7,200000
TFG41C2701T,20260604,0.53,0.55,0.53,0.54,2410500
TIDLOR01C2609A,20260604,0.49,0.49,0.45,0.45,5481200
TIDLOR01C2610T,20260604,0.17,0.17,0.15,0.15,1584900
TIDLOR01P2608A,20260604,0.28,0.31,0.28,0.31,2936800
TIDLOR13C2607A,20260604,0.05,0.05,0.05,0.05,590000
TIDLOR13C2608A,20260604,0.35,0.35,0.3,0.31,13443100
TIDLOR13C2701T,20260604,0.3,0.3,0.29,0.29,3276200
TIDLOR13P2608A,20260604,0.11,0.14,0.11,0.13,2514100
TIDLOR19C2609T,20260604,0.15,0.15,0.13,0.13,11061000
TIDLOR19C2612T,20260604,0.45,0.45,0.41,0.41,9515500
TIDLOR41C2608A,20260604,0.32,0.32,0.28,0.28,4960000
TIDLOR41C2612T,20260604,0.2,0.2,0.2,0.2,1996600
TISCO13C2609A,20260604,0.18,0.18,0.17,0.17,3863700
TLI13C2607A,20260604,0.02,0.02,0.02,0.02,900
TLI13C2609A,20260604,0.24,0.24,0.24,0.24,1937100
TLI41C2609A,20260604,0.24,0.24,0.23,0.23,1660000
TOA01C2702T,20260604,0.21,0.21,0.2,0.2,3040400
TOP01C2608A,20260604,0.1,0.11,0.1,0.11,1303500
TOP01C2609A,20260604,0.06,0.06,0.06,0.06,100
TOP01C2610A,20260604,0.31,0.34,0.3,0.31,3064700
TOP01C2701T,20260604,0.33,0.35,0.33,0.34,1984500
TOP01P2609A,20260604,0.42,0.42,0.39,0.41,1613000
TOP01P2609B,20260604,0.36,0.36,0.33,0.35,2047100
TOP13C2607A,20260604,0.1,0.11,0.1,0.1,2186900
TOP13C2608A,20260604,0.09,0.09,0.09,0.09,1030200
TOP13C2609A,20260604,0.29,0.33,0.29,0.3,6313800
TOP13P2608A,20260604,0.24,0.24,0.22,0.23,652600
TOP19C2608A,20260604,0.15,0.17,0.15,0.16,868600
TOP19C2612T,20260604,0.72,0.75,0.71,0.72,1256400
TOP41C2703T,20260604,0.29,0.3,0.29,0.3,400000
TRUE01C2607A,20260604,0.26,0.27,0.26,0.26,1186200
TRUE01C2608A,20260604,0.12,0.13,0.11,0.12,2740000
TRUE01C2703T,20260604,0.26,0.26,0.26,0.26,1510000
TRUE01P2608A,20260604,0.15,0.15,0.15,0.15,594500
TRUE13C2607A,20260604,0.21,0.21,0.2,0.21,121200
TRUE13C2607B,20260604,0.25,0.26,0.25,0.25,6024000
TRUE13C2608A,20260604,0.13,0.14,0.12,0.12,3844900
TRUE13P2608A,20260604,0.14,0.14,0.13,0.14,560600
TRUE19C2608A,20260604,0.13,0.13,0.13,0.13,790300
TRUE41C2607A,20260604,0.21,0.22,0.2,0.2,320000
TRUE41C2608A,20260604,0.11,0.11,0.11,0.11,1600000
TRUE41C2612T,20260604,0.31,0.31,0.3,0.31,8011900
TTB01C2608A,20260604,0.09,0.09,0.08,0.08,332600
TTB13C2608A,20260604,0.06,0.06,0.06,0.06,285400
TTB13C2609A,20260604,0.17,0.17,0.16,0.16,2570000
TU01C2609A,20260604,0.07,0.07,0.07,0.07,150000
TU13C2607A,20260604,0.01,0.01,0.01,0.01,6400
TU13C2608A,20260604,0.07,0.07,0.07,0.07,1096000
VGI01C2606A,20260604,0.01,0.01,0.01,0.01,766400
VGI01C2608A,20260604,0.08,0.09,0.08,0.09,50200
VGI01C2609A,20260604,0.23,0.27,0.23,0.23,13837800
VGI13C2607A,20260604,0.04,0.04,0.02,0.03,4617800
VGI13C2608A,20260604,0.04,0.04,0.03,0.04,948300
VGI13C2608B,20260604,0.15,0.18,0.13,0.15,2775500
VGI19C2607A,20260604,0.1,0.14,0.1,0.11,55700
VGI19C2607B,20260604,0.03,0.03,0.03,0.03,200
VGI19C2609A,20260604,0.23,0.27,0.22,0.23,14211000
VGI19C2610T,20260604,0.08,0.08,0.08,0.08,53200
VGI41C2606T,20260604,0.01,0.01,0.01,0.01,40000
VGI41C2612T,20260604,0.01,0.01,0.01,0.01,2700
VGI41C2703T,20260604,0.33,0.34,0.33,0.33,4801200
WHA01C2608A,20260604,0.5,0.5,0.5,0.5,924800
WHA01C2610T,20260604,0.95,0.95,0.93,0.93,446200
WHA01P2608A,20260604,0.05,0.06,0.05,0.06,800
WHA13C2608A,20260604,0.57,0.57,0.57,0.57,388000
WHA13P2608A,20260604,0.07,0.07,0.07,0.07,402400
WHA41C2608T,20260604,0.35,0.35,0.35,0.35,2400000
WHA41C2612T,20260604,0.53,0.53,0.53,0.53,40000
WUXI41C2609A,20260604,0.13,0.13,0.13,0.13,400
XIAOMI28C2609A,20260604,0.11,0.12,0.11,0.11,281300
XIAOMI41C2609T,20260604,0.17,0.18,0.17,0.18,1700
ZIJIN41C2610A,20260604,0.28,0.28,0.27,0.27,200
A5-W5-O,20260604,0.03,0.03,0.03,0.03,23
ACC-W2-O,20260604,0.07,0.07,0.07,0.07,150
ASW-W3-O,20260604,0.46,0.71,0.46,0.47,150
B-W8-O,20260604,0.01,0.01,0.01,0.01,134
BTS-W8-O,20260604,0.01,0.01,0.01,0.01,33
BWG-W7-O,20260604,0.03,0.04,0.03,0.04,721
CHAYO-W4-O,20260604,0.29,0.29,0.22,0.24,208
DEMCO-W8-O,20260604,1,1.2,0.9,1.06,703
EA-W1-O,20260604,0.79,0.86,0.79,0.84,1002
IMH-W1-O,20260604,0.01,0.01,0.01,0.01,3
ITEL-W6-O,20260604,0.02,0.2,0.02,0.2,765
JAS-W4-O,20260604,0.17,0.24,0.17,0.22,986
KASET-W1-O,20260604,0.09,0.09,0.09,0.09,40
KGEN-W2-O,20260604,0.01,0.11,0.01,0.11,133
MADAME-W6-O,20260604,0.07,0.07,0.07,0.07,39
MGI-W1-O,20260604,0.1,0.11,0.1,0.11,40
ORI-W2-O,20260604,0.22,0.23,0.22,0.22,307
PSTC-W3-O,20260604,0.02,0.02,0.02,0.02,90
ROCTEC-W5-O,20260604,0.01,0.01,0.01,0.01,50
SAMTEL-W2-O,20260604,0.25,0.25,0.17,0.19,112
SGC-W2-O,20260604,0.4,0.67,0.4,0.41,57
TFG-W4-O,20260604,5,5.1,5,5.1,125
TL-W2-O,20260604,0.06,0.08,0.06,0.07,665
TNITY-W2-O,20260604,0.11,0.11,0.11,0.11,25
TRUBB-W3-O,20260604,0.5,0.52,0.5,0.52,2
UREKA-W3-O,20260604,0.29,0.29,0.29,0.29,1
VIBHA-W5-O,20260604,0.04,0.05,0.04,0.05,210
ZIGA-W2-O,20260604,0.04,0.04,0.04,0.04,165
A5-W5,20260604,0.04,0.04,0.03,0.04,804300
ACC-W2,20260604,0.08,0.08,0.07,0.08,76300
ASW-W3,20260604,0.65,0.7,0.65,0.68,7900
B-W8,20260604,0.01,0.01,0.01,0.01,300
BC-W4,20260604,0.04,0.05,0.04,0.04,1232800
BTC-W7,20260604,0.01,0.01,0.01,0.01,1500
BTS-W8,20260604,0.01,0.01,0.01,0.01,100
BWG-W7,20260604,0.04,0.04,0.03,0.04,2927100
CAZ-W1,20260604,0.65,0.66,0.65,0.66,38200
CHASE-W1,20260604,0.16,0.17,0.16,0.16,582400
CHAYO-W4,20260604,0.3,0.3,0.27,0.27,7290500
CIG-W10,20260604,0.36,0.36,0.36,0.36,100
CIG-W9,20260604,0.01,0.01,0.01,0.01,500
COMAN-W1,20260604,0.07,0.07,0.06,0.06,60000
DEMCO-W8,20260604,0.99,1.1,0.99,1.06,16727500
EA-W1,20260604,0.8,0.86,0.8,0.81,36123200
ECF-W6,20260604,0.01,0.01,0.01,0.01,30000
EMPIRE-W1,20260604,0.04,0.04,0.03,0.04,104400
EMPIRE-W2,20260604,0.09,0.09,0.08,0.09,675200
GLORY-W1,20260604,0.21,0.23,0.21,0.22,360000
HYDRO-W2,20260604,0.06,0.08,0.06,0.07,4244800
IMH-W1,20260604,0.01,0.01,0.01,0.01,332000
IROYAL-W1,20260604,1.28,1.28,1.26,1.27,5000
IROYAL-W2,20260604,0.87,0.87,0.87,0.87,100
ITEL-W6,20260604,0.19,0.21,0.19,0.2,6642400
J-W4,20260604,0.01,0.02,0.01,0.01,840600
JAS-W4,20260604,0.19,0.24,0.19,0.23,125482300
KASET-W1,20260604,0.13,0.14,0.12,0.13,682300
KGEN-W2,20260604,0.1,0.12,0.1,0.11,8665700
KUN-W3,20260604,0.03,0.03,0.03,0.03,100
MADAME-W6,20260604,0.08,0.09,0.08,0.09,321800
MGI-W1,20260604,0.12,0.12,0.1,0.12,1320700
NOBLE-W3,20260604,0.11,0.12,0.11,0.12,69000
NRF-W2,20260604,0.05,0.06,0.04,0.05,578200
ORI-W2,20260604,0.23,0.24,0.22,0.22,1532800
PEER-W2,20260604,0.01,0.01,0.01,0.01,200
PLANET-W2,20260604,0.26,0.26,0.2,0.25,600
PLANET-W3,20260604,0.22,0.22,0.17,0.21,300
PPPM-W6,20260604,0.03,0.03,0.02,0.03,39900
PRG-W4,20260604,4.3,4.3,4.3,4.3,700
PRG-W5,20260604,4.2,4.2,4.2,4.2,2000
PROEN-W2,20260604,0.11,0.11,0.1,0.11,1216300
PROUD-W3,20260604,0.14,0.14,0.14,0.14,388500
PSTC-W3,20260604,0.03,0.03,0.03,0.03,2186700
QDC-W3,20260604,0.07,0.08,0.06,0.08,819500
ROCTEC-W5,20260604,0.01,0.02,0.01,0.01,34663900
SAAM-W3,20260604,0.14,0.15,0.14,0.15,211500
SAAM-W4,20260604,0.13,0.14,0.13,0.14,146600
SAMTEL-W2,20260604,0.25,0.35,0.23,0.31,3050100
SGC-W2,20260604,0.36,0.43,0.35,0.37,56852500
STELLA-W6,20260604,0.06,0.08,0.05,0.06,6314400
TAKUNI-W2,20260604,0.25,0.27,0.25,0.25,22000
TCC-W5,20260604,0.16,0.17,0.15,0.17,120800
TFG-W4,20260604,5.1,5.25,5,5,1267700
TGE-W2,20260604,0.02,0.03,0.02,0.02,11600
TL-W2,20260604,0.08,0.08,0.07,0.08,722000
TNITY-W2,20260604,0.13,0.14,0.12,0.13,306600
TPL-W1,20260604,0.15,0.15,0.15,0.15,3000
TRUBB-W3,20260604,0.43,0.58,0.43,0.52,7095900
UREKA-W3,20260604,0.25,0.3,0.24,0.26,2830200
VGI-W3,20260604,0.01,0.02,0.01,0.01,2511000
VIBHA-W5,20260604,0.05,0.06,0.05,0.05,459500
VIH-W1,20260604,0.1,0.2,0.04,0.05,684100
XBIO-W6,20260604,0.02,0.03,0.02,0.03,23200
XBIO-W7,20260604,0.01,0.02,0.01,0.02,2031800
XBIO-W8,20260604,0.16,0.16,0.13,0.14,11196400
ZIGA-W2,20260604,0.04,0.05,0.04,0.04,220200
2X01BSET50-O,20260604,7.77,7.77,7.77,7.77,15
ABFTH-O,20260604,1330,1330,1330,1330,1
BMSCITH-O,20260604,13.06,13.1,12.91,12.91,39
BSET100-O,20260604,11.57,11.59,11.52,11.58,61
CHINA-O,20260604,7.7,7.78,7.7,7.78,26
GLD-O,20260604,5.79,5.79,5.77,5.77,734
TDEX-O,20260604,10.13,10.2,10.1,10.18,587
UBOT-O,20260604,14.84,14.84,14.84,14.84,5
1DIV,20260604,12.82,12.91,12.82,12.84,20700
1I01BSET50,20260604,3.65,3.65,3.62,3.62,10600
2I01BSET50,20260604,2.66,2.66,2.6,2.63,3581900
2X01BSET50,20260604,7.8,7.99,7.8,7.9,411200
BMSCG,20260604,8.88,9.02,8.88,9,6100
BMSCITH,20260604,13.06,13.15,13.06,13.06,232800
BSET100,20260604,11.51,11.59,11.49,11.57,269300
CHINA,20260604,7.69,7.7,7.66,7.66,35200
GLD,20260604,5.78,5.78,5.76,5.77,1180400
TDEX,20260604,10.16,10.2,10.13,10.17,542900
UHERO,20260604,8.13,8.13,7.84,7.88,2300
2S-O,20260604,3.1,3.1,3.06,3.1,53
3BBIF-O,20260604,6.55,6.55,6.5,6.55,1153
88TH-O,20260604,4.3,4.48,4.3,4.48,215
A-O,20260604,2.94,3.3,2.94,3.3,16
A5-O,20260604,1.83,1.83,1.79,1.79,70
AAI-O,20260604,3.56,3.6,3.52,3.54,205
AAV-O,20260604,1.08,1.08,1.07,1.08,367
ABM-O,20260604,0.44,0.45,0.4,0.45,25
ACC-O,20260604,0.37,0.37,0.37,0.37,75
ACE-O,20260604,1.04,1.3,1.04,1.3,150
ADB-O,20260604,0.67,0.67,0.67,0.67,10
ADD-O,20260604,3.46,3.46,3.4,3.46,15
ADVANC-O,20260604,363,367,361,362,10304
ADVICE-O,20260604,6.65,8.7,6.65,6.75,143
AE-O,20260604,0.07,0.1,0.07,0.09,266
AEONTS-O,20260604,101,101,93.5,94,268
AF-O,20260604,0.35,0.35,0.35,0.35,24
AGE-O,20260604,1.25,1.27,1.22,1.26,186
AH-O,20260604,14.3,14.3,14,14.2,211
AHC-O,20260604,12.9,12.9,10.3,10.3,55
AI-O,20260604,2.88,2.92,2.04,2.92,242
AIE-O,20260604,1.21,1.21,1.21,1.21,100
AIMIRT-O,20260604,11.4,11.4,11.4,11.4,66
AIT-O,20260604,4.74,4.8,4.74,4.74,146
AJ-O,20260604,3.08,3.08,3.04,3.04,70
AJA-O,20260604,0.14,0.15,0.14,0.14,136
AKP-O,20260604,0.72,0.72,0.72,0.72,42
AKR-O,20260604,0.9,0.92,0.88,0.91,254
AKS-O,20260604,0.01,0.02,0.01,0.02,7861
ALLY-O,20260604,4.72,4.74,4.56,4.72,234
ALPHAX-O,20260604,0.28,0.28,0.24,0.26,161
ALT-O,20260604,1.61,1.63,1.57,1.57,105
ALUCON-O,20260604,240,240,235,235,62
AMA-O,20260604,3.82,3.84,3.8,3.84,124
AMANAH-O,20260604,0.63,0.65,0.62,0.62,324
AMARC-O,20260604,3.38,3.38,3.32,3.32,193
AMARIN-O,20260604,2.48,2.72,2.48,2.72,39
AMATA-O,20260604,25.5,26,25.25,26,1680
AMATAV-O,20260604,1.99,2.62,1.99,2.62,145
AMR-O,20260604,0.41,0.41,0.41,0.41,41
ANAN-O,20260604,0.24,0.34,0.24,0.34,158
ANI-O,20260604,2.56,2.56,2.48,2.48,12
AOT-O,20260604,55,58.75,55,58.25,6968
AP-O,20260604,7.25,7.35,7.15,7.2,4418
APCO-O,20260604,2.74,2.74,2.74,2.74,119
APP-O,20260604,2.52,2.52,2.5,2.5,167
APURE-O,20260604,1.98,2,1.98,2,94
AQUA-O,20260604,0.11,0.11,0.11,0.11,42
ARROW-O,20260604,5.3,5.7,5,5.65,208
AS-O,20260604,2.4,2.44,2.38,2.44,39
ASAP-O,20260604,2.24,2.28,2.24,2.28,31
ASEFA-O,20260604,5.8,7.15,5.8,6,157
ASIAN-O,20260604,6.95,7,6.95,7,207
ASK-O,20260604,9,9.2,9,9.2,16
ASN-O,20260604,0.6,0.6,0.6,0.6,12
ASP-O,20260604,2.14,2.16,2.14,2.16,16
ASW-O,20260604,6,7.35,6,6.8,198
ATP30-O,20260604,0.78,0.81,0.77,0.81,67
AU-O,20260604,4.78,4.78,4.72,4.72,94
AUCT-O,20260604,3.86,3.86,3.82,3.82,258
AURA-O,20260604,14.5,14.5,14.4,14.4,136
AWC-O,20260604,2.3,2.32,2.22,2.28,682
AXTRART-O,20260604,12.8,12.8,12.7,12.8,81
AYUD-O,20260604,40,40.5,39.75,39.75,145
B-O,20260604,0.04,0.04,0.03,0.03,449
B-WORK-O,20260604,6.1,6.1,6.1,6.1,10
B52-O,20260604,0.22,0.22,0.19,0.22,130
BA-O,20260604,15.8,16.2,15.7,16,1060
BAFS-O,20260604,8.85,9.4,8.85,9.1,160
BAM-O,20260604,6.45,6.45,6.35,6.35,1368
BANPU-O,20260604,5.8,5.85,5.75,5.75,914
BAREIT-O,20260604,10.7,10.7,10.7,10.7,70
BAY-O,20260604,35.75,39.25,35.75,38.25,2027
BBGI-O,20260604,4.42,5.6,4.3,4.44,428
BBIK-O,20260604,18,18.9,18,18.4,1348
BBL-O,20260604,174,174.5,172.5,174.5,3687
BC-O,20260604,0.68,0.68,0.66,0.66,28
BCH-O,20260604,9.4,9.45,9.3,9.35,967
BCP-O,20260604,34.25,34.75,34,34.25,835
BCPG-O,20260604,6.8,7,6.8,6.8,1039
BCT-O,20260604,65,65,50,51,49
BDMS-O,20260604,18.4,18.4,18.2,18.2,9424
BE8-O,20260604,5.55,5.65,5.5,5.5,732
BEAUTY-O,20260604,0.28,0.28,0.28,0.28,10
BEC-O,20260604,2.08,2.08,2.08,2.08,232
BEM-O,20260604,5.15,5.25,5.15,5.25,872
BEYOND-O,20260604,8.85,8.9,8.85,8.9,6
BGC-O,20260604,6.25,6.3,5.65,6.3,120
BGRIM-O,20260604,13.9,14.2,13.9,14,852
BH-O,20260604,178,178.5,176,177.5,1552
BIG-O,20260604,0.3,0.3,0.28,0.28,122
BIOTEC-O,20260604,0.29,0.29,0.21,0.21,99
BIZ-O,20260604,5.85,6.25,5.85,6.25,488
BJC-O,20260604,14.3,14.3,14.2,14.2,302
BJCHI-O,20260604,0.78,0.78,0.78,0.78,5
BKD-O,20260604,0.81,0.81,0.81,0.81,1
BKIH-O,20260604,355,355,354,354,17
BLA-O,20260604,23.5,23.7,23.3,23.4,299
BLAND-O,20260604,0.45,0.45,0.45,0.45,20
BM-O,20260604,1.03,1.03,1.02,1.02,43
BOFFICE-O,20260604,3.8,6.5,3.8,5.3,82
BOL-O,20260604,4.92,5,4.9,4.94,99
BPP-O,20260604,11.7,11.8,11.7,11.8,87
BPS-O,20260604,0.5,0.5,0.5,0.5,10
BR-O,20260604,1.69,1.72,1.69,1.72,11
BRI-O,20260604,1.29,1.29,1.2,1.27,40
BRR-O,20260604,3.6,3.6,3.6,3.6,1
BSM-O,20260604,0.32,0.32,0.32,0.32,50
BTC-O,20260604,0.15,0.16,0.15,0.16,109
BTG-O,20260604,19.9,20.2,19.8,19.8,648
BTS-O,20260604,2.08,2.1,2.06,2.08,1075
BTW-O,20260604,0.08,0.08,0.06,0.07,87
BUI-O,20260604,7.95,11.2,7.95,11.2,46
BVG-O,20260604,1.58,1.59,1.57,1.57,55
BYD-O,20260604,0.52,0.53,0.52,0.53,70
CBG-O,20260604,40.25,42,39.75,41.75,1213
CCET-O,20260604,10.2,11.2,9.2,10,9071
CCP-O,20260604,0.26,0.27,0.22,0.26,176
CENTEL-O,20260604,33.25,33.75,32.75,33.25,663
CEYE-O,20260604,1.18,1.18,1.17,1.17,10
CFRESH-O,20260604,0.99,0.99,0.99,0.99,37
CGD-O,20260604,0.11,0.11,0.11,0.11,10
CGH-O,20260604,0.52,0.52,0.51,0.51,8
CH-O,20260604,1.52,1.52,1.5,1.5,63
CHAO-O,20260604,4.2,4.2,3.98,3.98,29
CHAYO-O,20260604,1.31,1.33,1.29,1.3,564
CHEWA-O,20260604,0.17,0.17,0.17,0.17,15
CHG-O,20260604,1.42,1.45,1.42,1.43,976
CHO-O,20260604,0.02,0.06,0.01,0.04,2139
CHOW-O,20260604,1.4,1.4,1.01,1.02,11
CI-O,20260604,0.3,0.3,0.3,0.3,83
CIG-O,20260604,0.02,0.02,0.02,0.02,99
CIVIL-O,20260604,1.25,1.25,1.25,1.25,51
CK-O,20260604,19,20,18.9,19.5,1371
CKP-O,20260604,2.38,2.4,2.36,2.4,83
CMAN-O,20260604,2.78,2.78,2,2,102
CMC-O,20260604,0.3,0.35,0.3,0.34,122
CMR-O,20260604,1.32,1.36,1.32,1.36,21
CNT-O,20260604,1.69,1.69,1.68,1.68,51
COCOCO-O,20260604,5.85,5.85,5.7,5.7,203
COM7-O,20260604,26.75,26.75,26.25,26.5,684
COMAN-O,20260604,0.5,0.5,0.5,0.5,1
CPALL-O,20260604,46.5,46.5,45.75,46.25,15162
